"","logFC","logCPM","LR","PValue","FDR"
"Snx8",0.107835336197155,4.19876461383743,0.497569755885786,0.480569901074517,0.991491030130493
"D830026I12Rik",-0.316211618514181,-1.05927898194936,0.49748607995778,0.480606804362433,0.991491030130493
"Rabac1",-0.110454244309818,7.56944359808418,0.497450801337635,0.480622364555797,0.991491030130493
"Adss",-0.110361653418686,4.01373669151231,0.497384218717045,0.480651734124981,0.991491030130493
"Hnrnpul1",-0.103739306157793,6.42642081350986,0.497375890656471,0.480655407836515,0.991491030130493
"Asic1",-0.220077063026659,0.34082288765578,0.497301069267142,0.480688415449942,0.991491030130493
"Fgfrl1",0.099719632878859,4.76441154876251,0.496695432544676,0.480955730287731,0.991529409948413
"Abtb2",0.120677366426552,4.07849090169023,0.496667895314207,0.480967890417472,0.991529409948413
"Nckap5",0.249137414272252,0.0261576619386996,0.496629625284866,0.480984790867733,0.991529409948413
"Crip3",0.332037573855931,-0.485414999612027,0.496479167961486,0.481051243863795,0.991529409948413
"Commd7",-0.125909279834496,3.27995661560475,0.49646475007312,0.481057612652579,0.991529409948413
"Rab4a",0.108971268405053,3.83058043657515,0.496399068183451,0.481086627950978,0.991529409948413
"Ormdl1",-0.137501541694737,2.94060025419773,0.496210316227744,0.481170026048494,0.991570893916108
"Ltbp4",0.136074398655677,7.03225061968387,0.495918244559231,0.481299121676966,0.991706525758797
"Hhat",-0.34893762197834,-0.927982217046008,0.495677885334356,0.481405403077698,0.991723814645388
"Gns",0.0965823695111951,6.01821247573198,0.495499077522425,0.48148449284245,0.991723814645388
"Marchf3",-0.188028265492325,1.28305992778955,0.495445710757347,0.481508102014095,0.991723814645388
"Rpl11",-0.151479731687271,3.4169981912815,0.495193561364019,0.481619677280749,0.991723814645388
"Gm46416",-0.295138801529194,-1.07655826591412,0.495174086922151,0.481628296423225,0.991723814645388
"Snapc1",0.126338515213528,3.04032441812154,0.495041030592429,0.48168719225885,0.991723814645388
"Tmem204",0.127189744827988,3.61417905115672,0.494751306351696,0.481815476267529,0.991797125841741
"Unkl",0.141913766759586,2.61005908813897,0.494524409397177,0.481915980838516,0.991797125841741
"Hoxb6",-0.219267391883278,0.228908805413519,0.494399357939397,0.481971387423451,0.991797125841741
"Foxo3",0.129684182471719,5.979871794751,0.494389086986427,0.481975938642847,0.991797125841741
"Emc2",0.0930462951802923,5.71859366322293,0.493843862197627,0.482217637716446,0.991819212557804
"Aifm2",0.116893297225215,4.80412207860336,0.493806924638879,0.482234019407228,0.991819212557804
"Rtca",-0.0947796478417158,4.71350826692743,0.49379972465676,0.482237212683172,0.991819212557804
"Zfp109",0.169765885925325,1.80393829996166,0.493687625493338,0.482286934454159,0.991819212557804
"Slc3a2",0.0972716419563043,5.2338911591281,0.493651178764118,0.482303102278141,0.991819212557804
"Bambi-ps1",-0.284349799639512,-0.455979646711752,0.493121549097404,0.482538147448972,0.992172375599618
"Ik",0.0974929649320655,6.21683797286863,0.492379423865984,0.482867813607217,0.99234624366458
"Polr2j",-0.111190887530911,3.90838708727388,0.492339096043617,0.482885738613949,0.99234624366458
"Zfp763",0.185408039521744,1.367798950088,0.492285821167287,0.482909420037809,0.99234624366458
"Tbp",0.139809761284076,2.56232617339524,0.492248588055331,0.482925971809419,0.99234624366458
"Parp10",-0.174677805598704,2.95606328892577,0.492177307893316,0.48295766161274,0.99234624366458
"Gli3",-0.229943508904129,0.42783969213158,0.491926198950911,0.483069327154473,0.99234624366458
"Aars2",0.104910059004689,4.7055950771528,0.491700406045823,0.483169771229509,0.99234624366458
"Mb",0.184428858569595,11.0703891264968,0.49100493382889,0.483479368663582,0.99234624366458
"Frk",0.249365270896755,-0.176694610510724,0.490960250298857,0.483499271225283,0.99234624366458
"Tor1b",-0.0984724772963497,4.85175600111829,0.490583879595598,0.483666964702644,0.99234624366458
"Gvin-ps4",-0.414225644015855,-1.07658070942708,0.490542988407393,0.483685189710049,0.99234624366458
"Wnt5a",0.187715303256091,2.04777827984977,0.490296596560578,0.483795029350843,0.99234624366458
"Eci1",-0.107255907886203,6.91402276205654,0.490253769727659,0.483814125428252,0.99234624366458
"Msi2",-0.0983616569677781,6.35952318490643,0.490086871472684,0.483888555635013,0.99234624366458
"Stac3",-0.110984390419494,7.87361441297914,0.490073135674763,0.48389468211398,0.99234624366458
"D11Wsu47e",-0.144270149368541,2.58498748248085,0.489886967432688,0.483977730013121,0.99234624366458
"Zfp52",-0.165740938211464,3.46819805034698,0.489872437945174,0.483984212469653,0.99234624366458
"Kif5b",0.106732592275673,7.3558927300035,0.4897834553277,0.484023915958961,0.99234624366458
"Plk3",0.286412414381347,0.551227599964097,0.489534602222582,0.48413498119511,0.99234624366458
"Adcy5",-0.168494089630081,2.51588692274674,0.489422347249614,0.484185095297633,0.99234624366458
"Cux1",-0.10021194912028,6.68350666109756,0.48924764505324,0.484263104807749,0.99234624366458
"Ptpa",-0.10063802562266,5.98566014946234,0.48906084187161,0.484346540703034,0.99234624366458
"LOC118567769",0.252968299053317,0.797761230515166,0.488734075507816,0.484492548415075,0.99234624366458
"Exoc4",0.0997782072275227,6.53614662141521,0.488624962887073,0.48454131895635,0.99234624366458
"Ap4m1",0.134462720684625,2.84297583758252,0.488506640850405,0.484594215032289,0.99234624366458
"Prrg2",-0.122613786638437,3.28275754988292,0.488346041537222,0.484666026496225,0.99234624366458
"Ppp5c",0.0947008232473145,6.14219116792757,0.488292718638766,0.484689873544334,0.99234624366458
"Zpbp",-0.251568834374047,-0.285047820021799,0.48824740303511,0.484710141096118,0.99234624366458
"B230206L02Rik",-0.169814632361725,1.6246515701646,0.487848043135694,0.484888816663907,0.99234624366458
"Acox1",0.106905371630109,7.51857459301518,0.487762327549138,0.484927180419136,0.99234624366458
"Dnase1l3",-0.259818687205616,-0.369172269979324,0.48766333338418,0.484971493513455,0.99234624366458
"Sh3bp5l",-0.0924162455146689,4.88859540902084,0.487595542291036,0.485001842930835,0.99234624366458
"Aldh9a1",0.114952914012085,3.59753380034803,0.487546021164157,0.485024015044619,0.99234624366458
"Magohb",0.157763110585916,1.85995602301891,0.486923560605064,0.485302852492526,0.99234624366458
"Ank",0.11392866323231,7.86528120027654,0.486853147421357,0.485334411467673,0.99234624366458
"AU040320",-0.0946416069920295,5.68234637449,0.486803590017009,0.485356624980423,0.99234624366458
"Ahcyl2",0.0913723918743305,5.11426481235492,0.486765837163944,0.485373548372663,0.99234624366458
"Ikzf1",0.216064334500732,0.638404003629757,0.486570639462165,0.485461064804373,0.99234624366458
"H2bc6",0.150799850482099,2.63883048692126,0.486527349027474,0.485480477504745,0.99234624366458
"Slc19a1",0.143012712659093,2.52067016431786,0.486494055333623,0.485495408246773,0.99234624366458
"Pes1",0.103886285273819,5.21707111113152,0.486423019666958,0.485527267125204,0.99234624366458
"Osbp2",0.194476043126658,1.11168140461894,0.486196852916011,0.48562872398039,0.99234624366458
"Exoc8",0.11129729185957,3.70701105396063,0.486056869397044,0.485691537200514,0.99234624366458
"Zfp937",-0.233880048752981,0.0484567802692858,0.485756669930718,0.485826287642913,0.99234624366458
"Traf7",0.0999642735015762,4.52218725911555,0.485734482898841,0.485836249184087,0.99234624366458
"Col11a1",0.29111036408779,0.830633916896934,0.484902537861462,0.486210020314277,0.99234624366458
"Camk1",-0.104691000985543,4.28135170013421,0.484653348369209,0.486322067299919,0.99234624366458
"Mbtd1",0.137677603970907,3.27590242762198,0.484575763939023,0.4863569615364,0.99234624366458
"Zdhhc5",-0.0987649286049267,6.8095044076135,0.484560452970911,0.486363848260368,0.99234624366458
"Grk2",-0.0990518922233429,6.42015383880547,0.484539695193291,0.486373185164013,0.99234624366458
"Hspa4",0.102963103829693,7.27071580244388,0.4844852170406,0.486397690994344,0.99234624366458
"Bmp1",0.132112879033356,4.5025317685137,0.484431283416484,0.486421953894977,0.99234624366458
"Nln",0.130065644282292,2.88602699979401,0.484414284168354,0.486429601693311,0.99234624366458
"Wdr48",0.104706398242866,4.07031208204614,0.484334948096774,0.486465296863675,0.99234624366458
"Fat4",0.1652240459098,2.42957853307537,0.484294018306925,0.486483713838679,0.99234624366458
"Ppp1r3b",0.237822069633864,1.09037927006872,0.484278783843813,0.486490569109659,0.99234624366458
"Itgb3",0.174325714435476,1.48989709259193,0.484064744162008,0.486586900554511,0.99234624366458
"Dbndd1",-0.192064776124113,1.56591493263589,0.483991668664851,0.486619796405072,0.99234624366458
"Gpc6",-0.196172632490043,1.23599269342417,0.483922923684292,0.486650746183715,0.99234624366458
"Gimap1",-0.167854834587352,1.54908281379262,0.483818236445194,0.486697883846262,0.99234624366458
"Bckdk",-0.10400455665183,7.31410718979987,0.483074029669943,0.487033197077725,0.99234624366458
"Airn",-0.176180303256455,1.98760836587381,0.482854238616516,0.487132300422169,0.99234624366458
"Mrps28",-0.0905697410075903,5.12767374820273,0.482587436655884,0.487252645842215,0.99234624366458
"Sft2d3",0.152150020450909,2.29576595664726,0.482494569190781,0.487294546814355,0.99234624366458
"Gm51541",-0.30125143388352,0.568102955053252,0.482178210929012,0.487437329722741,0.99234624366458
"Frmpd1",-0.240385221306736,0.0867296374566125,0.48182967770088,0.487594714651497,0.99234624366458
"Gm31814",-0.155813187870743,1.98200144639627,0.481570068588862,0.487711999507407,0.99234624366458
"Lima1",0.11965148041926,4.24474396129333,0.481156300731065,0.487899026248927,0.99234624366458
"Nf1",0.113297035837922,3.95533722956668,0.481063248698288,0.487941102998293,0.99234624366458
"Adck2",0.136633329354868,2.7609970220101,0.480897674101627,0.488015988281467,0.99234624366458
"Gm31356",0.195211640458082,0.902616873203511,0.480504135447865,0.488194052693164,0.99234624366458
"2310010J17Rik",-0.196149623759863,1.0693144448371,0.480436022563385,0.488224882685225,0.99234624366458
"Lrmda",0.19402564114248,1.09388686355383,0.480044006482677,0.48840238417193,0.99234624366458
"Rhoa",0.0960820796877816,6.54267412721568,0.480036848083294,0.488405626430372,0.99234624366458
"Parp3",-0.0994991004048193,6.1720958543209,0.479913749733022,0.488461387043949,0.99234624366458
"Ubb-ps",-0.129246802379177,8.61648609358148,0.479785077376164,0.488519683863593,0.99234624366458
"Oaz1-ps",-0.106883849495937,8.45904080476363,0.479676182751746,0.488569029141729,0.99234624366458
"Arhgap21",0.0973049527419435,4.72178531287081,0.479659501442171,0.488576588960035,0.99234624366458
"Trim8",-0.0960620054070231,4.86950589661272,0.479618534569497,0.488595155600863,0.99234624366458
"Gm40601",0.229332818038322,0.941187095386255,0.479074083188094,0.488842018469945,0.99234624366458
"Kcnt1",0.33568292162421,-1.44191773620306,0.478953048146583,0.488896925861177,0.99234624366458
"Nampt",0.109403944629535,7.14565223299735,0.478585076055838,0.48906391896513,0.99234624366458
"Dynlt1b",-0.139806995481734,2.64136426039791,0.478536374790571,0.489086027687306,0.99234624366458
"Taf6",0.0979168718390372,4.72220315981442,0.478489091630323,0.489107494229403,0.99234624366458
"Mmrn1",0.218685955407798,1.7958818550609,0.4784437127409,0.489128097707785,0.99234624366458
"Hdac8",-0.165758671334527,1.68998978003703,0.478394538931306,0.489150425833128,0.99234624366458
"Cmc1",-0.125170609779542,3.18608410846463,0.478302841172935,0.489192067144018,0.99234624366458
"Abt1",0.115579565246902,3.66241111127137,0.47827345501478,0.489205413082424,0.99234624366458
"Xxylt1",-0.142293837774265,2.56453911804261,0.478173252706697,0.489250925249979,0.99234624366458
"Daam2",-0.15097725542342,2.698727363523,0.47809044199575,0.489288543425809,0.99234624366458
"Larp4b",0.09709215581215,6.59009965559227,0.478018583755802,0.489321190157671,0.99234624366458
"Rap1gds1",-0.0952916708615712,6.17130461120299,0.477982099788848,0.489337766990609,0.99234624366458
"Ndufs4",0.0988621485080498,6.73062125472641,0.477695331825032,0.489468095275267,0.99234624366458
"2310034G01Rik",-0.267906196118645,-0.914958924516457,0.477603429925803,0.489509874434723,0.99234624366458
"Ipo4",-0.108539129883305,6.28360521671511,0.47752775334942,0.489544281923567,0.99234624366458
"Cdc123",-0.0939579017743222,5.50776730433616,0.477465670985394,0.489572511608153,0.99234624366458
"Vgll4",-0.118320585708426,4.59298962945166,0.477353049045306,0.489623729238489,0.99234624366458
"Gm12248",0.266540020010474,-0.845392851011596,0.477293449643155,0.489650837161815,0.99234624366458
"Arhgap26",0.18221372161647,3.38561952207172,0.477140509540305,0.489720411190416,0.99234624366458
"Pnisr",-0.1012739112441,6.44220173883039,0.47698379351306,0.48979172001378,0.99234624366458
"Ak5",-0.263070473799697,-0.672087856280333,0.476969617097017,0.489798171410599,0.99234624366458
"Ccdc82",-0.139667038839551,2.49797099267686,0.476937987514833,0.48981256589658,0.99234624366458
"Plekhm2",0.103655585344572,5.74724611045712,0.476671217881631,0.489933999655866,0.99234624366458
"Cox7c",-0.112011024955029,4.59406065984094,0.476517322110997,0.490004075963969,0.99234624366458
"Zfp758",0.135018994716093,2.71829464699461,0.476197000206747,0.490149987866261,0.99234624366458
"Casr",0.143616298961146,5.22947713919661,0.476163660977873,0.490165178596285,0.99234624366458
"Cadm2",-0.283035582578775,-0.704173390334994,0.476077438937584,0.49020446856064,0.99234624366458
"Zfp414",-0.140230339636967,2.42480263081943,0.475867235940753,0.490300276618478,0.99234624366458
"Mas1",-0.243366627371452,0.0213279582565018,0.475774757407092,0.490342437140901,0.99234624366458
"Nsd1",-0.104845749819621,6.22076300241808,0.475336536060816,0.490542302414571,0.99234624366458
"Naxd",-0.0928256716124992,4.91692133878406,0.475322536843567,0.49054868945876,0.99234624366458
"Capn3",-0.109763377006556,7.33269023947491,0.475295815074787,0.49056088146264,0.99234624366458
"Rcor2",-0.274460150057689,-0.475958852056746,0.475264221563228,0.490575296887371,0.99234624366458
"Npc1l1",0.191005453843687,1.11925822603431,0.475253936213113,0.490579990019019,0.99234624366458
"Wdr5b",-0.183150975939041,1.70811080617091,0.47519597523073,0.49060643860123,0.99234624366458
"Xpo5",-0.10281629667619,4.67565237771064,0.47500147713318,0.490695208784421,0.99234624366458
"Hspe1",-0.0957823191117737,5.15516715105417,0.474907132344016,0.49073827800911,0.99234624366458
"Sec22a",-0.147364140279838,2.5934282010669,0.474840894446464,0.490768519961222,0.99234624366458
"4732471J01Rik",0.200974117371561,0.626143436440398,0.474789511492413,0.490791981798337,0.99234624366458
"Ptges3",-0.106765937174852,4.74124203757829,0.474626160988432,0.490866581286794,0.99234624366458
"Ythdc2",0.120988114956028,3.31737038751976,0.474511153104913,0.490919114852293,0.99234624366458
"Umad1",-0.116260015279292,3.66177822331238,0.474510851768976,0.490919252509545,0.99234624366458
"Tmem74b",-0.278865742940986,0.759706391572647,0.474214819273762,0.491054518167645,0.99234624366458
"Cd209a",0.230539877171131,1.08096380279822,0.474205760491553,0.491058658364027,0.99234624366458
"Trak1",0.117783265484975,8.01769594147197,0.473966049361195,0.491168236347124,0.99234624366458
"P3h3",0.158829302832786,2.86988609519159,0.473628707790548,0.491322512861363,0.99234624366458
"Tbc1d19",-0.111337144029352,4.16986775576174,0.473620500043205,0.491326267521584,0.99234624366458
"Prkaa2",-0.108661680715016,8.04786481145771,0.473396344550778,0.491428826704744,0.99234624366458
"Tcf7",-0.213462563614675,0.273206477301001,0.473326757402357,0.491460672599972,0.99234624366458
"Iqce",0.170457315904309,1.53474809771003,0.473307572267918,0.491469453100413,0.99234624366458
"Cdk2ap1",-0.0917956206152502,5.15073543734958,0.473261443984979,0.49149056580083,0.99234624366458
"Slc39a13",-0.0942157838578977,4.747113894115,0.473220095546056,0.491509492077316,0.99234624366458
"Shoc2",-0.0947243674611231,4.83917344654832,0.472994108619122,0.491612953810864,0.99234624366458
"Syncrip",-0.0944262992033955,5.98076781488711,0.472804634371679,0.491699727307357,0.99234624366458
"Cers2",-0.0939908675547377,4.73387783851033,0.472755131316312,0.491722402434416,0.99234624366458
"Invs",0.134154026026799,2.74700557085148,0.472712636871365,0.491741868626395,0.99234624366458
"Nop58",0.111847500341243,3.88790433498478,0.472639382018983,0.491775428814958,0.99234624366458
"Yrdc",0.116244096798109,3.4033151159031,0.47247099511118,0.491852586300584,0.99234624366458
"Wdr60",-0.111431965474936,4.2234198836955,0.472368561866734,0.491899532702022,0.99234624366458
