"","logFC","logCPM","LR","PValue","FDR"
"N4bp1",0.0990599192060322,5.351036250968,0.487378433457181,0.485099061583033,0.999639317792072
"Dennd4c",0.114400697362792,5.34637240925626,0.487360660340514,0.485107021591151,0.999639317792072
"Milr1",-0.333256017225967,-1.49209324144402,0.487247204350513,0.485157839973235,0.999639317792072
"Ephb6",0.201312105394394,0.559755654035068,0.486975007748423,0.485279796184166,0.999639317792072
"Blvra",-0.124895521357441,3.39752410874095,0.486887473874947,0.485319026031525,0.999639317792072
"Nova1",-0.164006917159926,2.94808330807097,0.486858901568597,0.485331832349035,0.999639317792072
"AW146154",0.169481613420321,1.76172062830635,0.486851243609379,0.485335264797533,0.999639317792072
"Gemin8",0.231654653424221,-0.0866661698006928,0.486759348259137,0.485376457238674,0.999639317792072
"Gm38565",-0.243170787164294,0.0240135612069228,0.48663276581467,0.485433207769146,0.999639317792072
"Dnah8",-0.360607733294378,-1.46674058441716,0.486526300992165,0.485480947490427,0.999639317792072
"Cenpj",0.147138319293483,2.18175194817416,0.486188983897935,0.485632254599305,0.999639317792072
"Tmem175",0.118858389617711,3.07392353447275,0.486110659701009,0.485667398896192,0.999639317792072
"Ubxn1",0.104452501183889,7.06305704652137,0.485955528118499,0.485737019313885,0.999639317792072
"Sirt4",-0.109392964728117,3.53081083866575,0.485804859277553,0.485804652737737,0.999639317792072
"Apln",-0.319035642805354,0.5435048283409,0.48580187808755,0.485805991115153,0.999639317792072
"Mcfd2",-0.0967181566091878,4.71875994706811,0.485647725320209,0.485875204876783,0.999639317792072
"Rab10",0.11317572989876,8.37046014291169,0.485436505158816,0.485970068095427,0.999639317792072
"Scn3b",0.224780876323409,0.829186589069188,0.485079278880457,0.4861305753843,0.999639317792072
"Bclaf3",-0.184379985607926,1.1483379311199,0.485040861042952,0.486147842339524,0.999639317792072
"R3hdm4",0.102021246100888,6.87470098412778,0.485035560147502,0.486150224914734,0.999639317792072
"Rpl31",-0.179318367390106,1.31346272006423,0.48491437332793,0.486204699611082,0.999639317792072
"Rai14",-0.117253934496761,3.31931222861239,0.484902347037675,0.486210106101016,0.999639317792072
"Bbof1",-0.151850179976142,2.11672337242463,0.484818428322159,0.486247835027356,0.999639317792072
"Mbd4",-0.229317120771645,0.247376852842173,0.484668262719792,0.486315359923081,0.999639317792072
"Mapk1ip1",-0.113216430219416,5.09024401809132,0.484638491260675,0.486328749085839,0.999639317792072
"Gm15421",-0.1254908661405,4.80076812587018,0.48441163430137,0.486430793860942,0.999639317792072
"Etohd2",-0.181052387405369,1.19744153284585,0.484389625739987,0.486440695637256,0.999639317792072
"Tmem255a",0.299095884600307,-0.358352864170643,0.484216186068802,0.48651873881283,0.999639317792072
"Egfl8",0.207170568344524,1.08167724499043,0.484039924300458,0.48659807311288,0.999639317792072
"Ube2v2",-0.125392640182668,2.99294412697858,0.483971729520672,0.486628772900604,0.999639317792072
"Kcnu1",0.310644197432853,-1.02401596436283,0.48332187757284,0.486921483059346,0.999639317792072
"1190007I07Rik",0.121141721392705,3.05415251674596,0.482705783648953,0.487199257395578,0.999639317792072
"Pus7l",-0.203077826138258,0.944455498459989,0.48261374126528,0.487240778523315,0.999639317792072
"Caprin2",0.18736580283186,1.59513220278021,0.482538024515846,0.48727493941505,0.999639317792072
"Slc25a38",-0.104530762138754,3.80588329271701,0.482525927729228,0.48728039745298,0.999639317792072
"Strbp",-0.110663214123835,4.03507344003158,0.482368747209631,0.487351326107686,0.999639317792072
"Zc3h10",-0.112003297770388,3.46265290474726,0.482345034238128,0.487362028215795,0.999639317792072
"Rnf20",-0.0937188460255328,5.3148032427303,0.482322437096631,0.487372227091797,0.999639317792072
"Ctsc",-0.108571537957935,5.17622626482251,0.482228059089687,0.487414826997939,0.999639317792072
"Zik1",-0.233326106544058,0.0121686744362929,0.482052735620051,0.48749398009407,0.999639317792072
"Tsn",0.094644940713929,5.4286520788367,0.48188895557316,0.487567940968224,0.999639317792072
"Fbxo27",-0.309420697839704,-0.624479662147346,0.48179774227345,0.487609139747245,0.999639317792072
"Rab29",-0.163987072848979,1.72306593013765,0.481585133446865,0.487705192304103,0.999639317792072
"LOC118567916",-0.432203764695433,-1.107817114376,0.481508033328277,0.487740032408481,0.999639317792072
"Tgds",-0.133294614213133,2.63212821161221,0.481434242375386,0.487773381033052,0.999639317792072
"Akr1c13",0.290818974428285,-1.15580948122031,0.481380627251704,0.487797613893728,0.999639317792072
"Ago2",-0.0948368118277028,5.31928218771694,0.481228145032276,0.48786654344371,0.999639317792072
"Caap1",0.181827948206756,1.17636962505371,0.481217814389149,0.487871213993472,0.999639317792072
"Kras",-0.102532432144158,4.35386588346632,0.480769346062807,0.488074041003866,0.999639317792072
"LOC118567552",0.159576231368811,2.57747803752889,0.480744605092543,0.48808523458226,0.999639317792072
"Grin2d",-0.282169072466271,-0.886336761322086,0.480601590738942,0.488149947048256,0.999639317792072
"Ppp1r13b",0.114755350926655,3.72624317943683,0.480472233017007,0.488208492314429,0.999639317792072
"Syt6",0.120290685873099,3.01911232916804,0.480415714377841,0.488234075422424,0.999639317792072
"Gm6978",0.163492693880372,1.73058836685744,0.480055209670055,0.488397309976873,0.999639317792072
"Amy2a3",0.331770940330769,-1.54349052663079,0.480048149399273,0.488400507734395,0.999639317792072
"Zfp219",0.101794983035753,4.48988020040585,0.479999092981422,0.488422727464994,0.999639317792072
"Tbc1d22a",0.0933492624317576,5.17079727049731,0.479982206385998,0.488430376508488,0.999639317792072
"Syf2",0.0968000607885611,5.50476326044193,0.479895136882439,0.488469819141954,0.999639317792072
"LOC118568148",0.236297951434263,0.133565263554278,0.479774235254184,0.48852459656775,0.999639317792072
"Brd3os",0.199779918339464,0.974281087648019,0.47969865468379,0.488558845373298,0.999639317792072
"Pmm2",-0.108735712115464,3.96629154341445,0.479592455418201,0.488606975572505,0.999639317792072
"Cbll1",0.112811135189512,3.42659183530293,0.479564001665202,0.488619872338039,0.999639317792072
"Lppos",0.141768964359419,2.56102131722824,0.479433946587025,0.48867882747617,0.999639317792072
"Mlh3",0.103834146673149,4.5101401156567,0.479131606344886,0.488815926759999,0.999639317792072
"Zfp60",-0.139823566306786,2.84721288631115,0.479116405102593,0.488822821608465,0.999639317792072
"Rapgef4",0.176867520315448,1.33746021328002,0.478951174467948,0.488897775933731,0.999639317792072
"Nab2",0.149215805462579,2.0847991635081,0.478926622880181,0.488908915013995,0.999639317792072
"Bahd1",0.126164385012905,3.66037176336898,0.47881381843718,0.488960099931756,0.999639317792072
"Bmper",0.170872996545715,2.28325061137185,0.478581316729537,0.48906562551249,0.999639317792072
"Fhod3",0.0989321872383816,5.89038736584646,0.478496318856192,0.489104212969268,0.999639317792072
"Fbxl19",-0.155580896537904,1.8806574480294,0.478308156512689,0.489189653208365,0.999639317792072
"Dnal1",-0.12562070718133,3.34851744114685,0.478266104610313,0.489208751417073,0.999639317792072
"Hmgxb4",-0.117976297518784,3.22164537312104,0.478199145836688,0.489239163842821,0.999639317792072
"Cald1",-0.0941358609032031,4.97052716991297,0.477729178296053,0.489452709961048,0.999639317792072
"Map9",0.21174812962298,1.32899852029979,0.477645937393707,0.489490549544403,0.999639317792072
"Gm31290",-0.253038520223896,-0.187566526076812,0.477579992201431,0.489520530316556,0.999639317792072
"Epop",-0.273754931811071,0.732854916755792,0.477577704946496,0.48952157022994,0.999639317792072
"Pla2g12a",-0.130139344178506,6.63343451203688,0.477159242155707,0.489711888645555,0.999639317792072
"H4c1",-0.330489846366375,-1.59121461746811,0.477144848553126,0.48971843710177,0.999639317792072
"Tfap4",0.134190601186548,3.5790067440736,0.477004035661743,0.489782508471609,0.999639317792072
"Rnaset2b",0.0962719389958652,5.25899634710821,0.476799056921916,0.489875800958005,0.999639317792072
"Usb1",0.132383406908496,2.67070165497433,0.476643131398864,0.489946787565681,0.999639317792072
"Sfn",-0.230317973278484,0.1731758328853,0.476552743785381,0.489987945254548,0.999639317792072
"9930111J21Rik2",-0.242646234935918,0.405669913540184,0.476298558788275,0.490103718418096,0.999639317792072
"Hey2",0.295009677403268,-1.06190360887934,0.476267306120678,0.490117956160282,0.999639317792072
"Adh7",-0.286006709786522,-0.445113011769898,0.47604781011324,0.490217971140558,0.999639317792072
"Arhgap12",0.0956166255708216,4.52267548934349,0.475937869204402,0.49026807932276,0.999639317792072
"Tsacc",0.21617394750995,0.747225860822688,0.475917024822341,0.490277580608582,0.999639317792072
"Hp1bp3",0.102473867657899,6.58758289932197,0.475722210879553,0.490366395546356,0.999639317792072
"A330035P11Rik",-0.358479822162119,-1.53804632859308,0.475676070641026,0.490387434636863,0.999639317792072
"Atp6v1g1",0.102713082340479,7.11322039845394,0.475551634518725,0.490444182701239,0.999639317792072
"Rbbp6",0.104926942844043,5.50060554856155,0.475217864345813,0.490596449946052,0.999639317792072
"Phf21b",-0.248221979107674,-0.17060941967321,0.474813824939661,0.490780879865017,0.999639317792072
"Abtb2",-0.178633081105303,4.03344917208937,0.47477056769992,0.490800632146588,0.999639317792072
"Relch",-0.117240740212949,3.15514899027089,0.474520111678115,0.490915022397507,0.999639317792072
"Ctbp2",0.112663976247104,3.90664524069133,0.474382401461691,0.490977937462026,0.999639317792072
"Gm52902",0.244089732749686,0.288067572801576,0.474276732924412,0.491026222914684,0.999639317792072
"Zxdc",0.112672665300234,4.77089101870466,0.473988485765513,0.491157978370357,0.999639317792072
"Arhgap42",-0.135992973085834,2.69508583750531,0.473949900380118,0.491175619920708,0.999639317792072
"Tbrg4",-0.100462417571511,5.67073340472177,0.473917679480779,0.491190352387552,0.999639317792072
"Bves",0.0985365782991376,6.17913091052944,0.473746287282822,0.491268731009363,0.999639317792072
"Tpra1",-0.0986648697714773,4.53705022603426,0.473583091967661,0.491343380572355,0.999639317792072
"Gtf2h4",-0.109933681306678,3.63198146049824,0.473404416769942,0.49142513275381,0.999639317792072
"Gabre",0.295406199910661,-1.12678710197119,0.473346606008892,0.491451588722803,0.999639317792072
"Xkrx",0.251743746561407,-0.673843914934429,0.473035237459155,0.491594121423027,0.999639317792072
"LOC118568681",-0.33427586491121,-0.983626088471035,0.472996888361386,0.491611680963214,0.999639317792072
"Spinkl",-0.294783466186757,-0.882729923402761,0.472545987240491,0.491818221246838,0.999639317792072
"Gnpnat1",-0.145531076310058,2.092501091347,0.472384964586632,0.491892014632097,0.999639317792072
"Frmd4a",-0.153872657039584,2.25824841563298,0.472119071882194,0.492013908359902,0.999639317792072
"Cacna2d3",0.243952522200584,-0.0277471249864703,0.472036039366884,0.492051983476808,0.999639317792072
"Zfp362",0.12789128795411,3.22992527451162,0.472018595032602,0.492059983319924,0.999639317792072
"Draxin",0.292535256481971,-1.2166372552502,0.471822892404177,0.492149746019721,0.999639317792072
"Sh3gl3",-0.314020907556283,-1.41641459382038,0.471779226473462,0.492169777960753,0.999639317792072
"Mir1a-1hg",0.146173302069943,3.59824584291015,0.47155736704581,0.492271578047,0.999639317792072
"Als2cl",-0.10960466645675,3.70137399282384,0.471491550694543,0.492301784624448,0.999639317792072
"Nemp2",0.233448486403138,0.224742507545658,0.471426903487149,0.492331457640737,0.999639317792072
"Hecw2",-0.173113044127717,2.45238513840629,0.471322096396494,0.492379570372688,0.999639317792072
"Iqcc",-0.119081224749557,3.09878302763591,0.471226694503911,0.492423372398797,0.999639317792072
"Nceh1",-0.118179401871187,5.22913724632757,0.4712012105994,0.492435073969327,0.999639317792072
"H2bc6",-0.143047408248304,2.62520990870132,0.471194790285451,0.492438022090066,0.999639317792072
"Septin7",-0.0960583322888409,6.16806953427617,0.470936026561899,0.492556867469806,0.999639317792072
"Gm41717",-0.235501115686254,0.508122660794118,0.470918099531,0.492565102801501,0.999639317792072
"Arpc3",-0.0933678557226498,4.82047324896232,0.470898772649335,0.492573981455879,0.999639317792072
"Kcne1l",0.193519658881711,1.00436097321062,0.470874513495097,0.49258512634624,0.999639317792072
"LOC118567533",-0.26320146371778,1.49892200313966,0.470584865867764,0.49271822590002,0.999639317792072
"Mfsd9",0.271115527156873,-0.644133504642917,0.470526008694894,0.492745279449322,0.999639317792072
"Gm45871",-0.193064284920843,0.954930645527538,0.47044949434275,0.492780452796092,0.999639317792072
"Ccl21b",-0.212756075765481,2.07467195852685,0.470382334612546,0.492811329326173,0.999639317792072
"Tarbp1",-0.103320585401023,3.93159466504765,0.46997717065815,0.492997671296541,0.999639317792072
"Unc13b",0.142946322472339,2.47960942505517,0.46994709253832,0.493011509456244,0.999639317792072
"Ccr10",-0.296430146474115,-1.11411889685993,0.469911685636526,0.493027800083954,0.999639317792072
"Hspb7",0.142445786702967,9.46039205476213,0.469760077297224,0.493097564907891,0.999639317792072
"Adra2b",-0.313655888558559,-0.390621887309176,0.469327052982806,0.493296918620646,0.999639317792072
"Hnrnph1",-0.101109885842634,6.5971924373021,0.469119493341381,0.493392521873623,0.999639317792072
"Mbnl2",-0.108739701593502,7.82525258798972,0.469113431221167,0.493395314590618,0.999639317792072
"Trim32",-0.106264565368886,3.60285006209088,0.469032542593312,0.493432581160261,0.999639317792072
"Pip4k2a",-0.141481768175604,2.38226826113363,0.46901355893985,0.493441327890011,0.999639317792072
"Gem",0.208218927142657,0.830014987559975,0.468986055618068,0.493454000523354,0.999639317792072
"Letm2",-0.132564812559422,2.74135089990407,0.468794662962551,0.493542203133573,0.999639317792072
"Gm39000",-0.330912487704589,-1.26642561888648,0.468792251817285,0.493543314469785,0.999639317792072
"Dcun1d5",-0.0986713692805571,6.07718954109044,0.468706207182368,0.493582976594642,0.999639317792072
"Top3a",0.13176521590779,3.16581162887195,0.46869671870359,0.493587350619757,0.999639317792072
"Ube4bos3",0.248591692150964,-0.394294769834436,0.468687312416626,0.493591686820048,0.999639317792072
"Cd99",-0.136257779120254,5.06479861373936,0.468652181237758,0.493607882492568,0.999639317792072
"Fhl2",-0.185968862775078,2.20583411127728,0.468544519537145,0.493657520699569,0.999639317792072
"Tmem158",-0.194173667400484,2.05194421961801,0.468373323804933,0.493736468981369,0.999639317792072
"Ybey",-0.137310083873017,2.29344643444234,0.4683155627019,0.493763110756274,0.999639317792072
"Ifitm3",-0.136842270373256,4.60041326661863,0.468306333964161,0.493767367649768,0.999639317792072
"Cryzl2",-0.246184797637487,-0.193411845572175,0.468226785454921,0.493804063144547,0.999639317792072
"Sec62",-0.109814453429876,6.5106993603962,0.468092993482028,0.493865791313687,0.999639317792072
"LOC118567522",0.321115312699609,-1.24619590825825,0.468067504790527,0.493877552607896,0.999639317792072
"Zap70",0.246556153860851,0.505405675544505,0.467876302805466,0.493965794287966,0.999639317792072
"Gm16618",0.345477911970728,-1.56990657363168,0.46782534678746,0.493989315480288,0.999639317792072
"Lmf1",-0.112005720266509,3.55641425739768,0.467564341931849,0.49410982426928,0.999639317792072
"Sft2d1",-0.178387668055808,1.10595745085862,0.467490694800563,0.494143836882565,0.999639317792072
"Kcnc1",-0.15444873711004,6.58988710011026,0.467371157311248,0.494199051509194,0.999639317792072
"Gm41285",-0.332032658244687,-1.00660501007346,0.467313753288578,0.494225570234865,0.999639317792072
"Acsl3",-0.152996410124185,3.65294736767583,0.466814300377902,0.494456401568801,0.999639317792072
"Disc1",-0.186777199034564,0.893451937946316,0.466782302439659,0.494471196176886,0.999639317792072
"Zfp558",0.249624728247741,0.226240200045487,0.466586260234523,0.494561854745388,0.999639317792072
"Mia2",0.106256576648395,6.25354866247171,0.466265982138488,0.494710025582793,0.999639317792072
"Chst2",-0.237655669629192,0.170671009631025,0.466243258393243,0.494720541145053,0.999639317792072
"Lif",-0.321210888214857,-1.42620065408367,0.466203899098442,0.494738755806098,0.999639317792072
"Gm52294",-0.339440233817683,-1.62255904611303,0.466114229543831,0.49478025721665,0.999639317792072
"Glyctk",-0.256735317650249,-0.737722849055975,0.465941654150605,0.494860146086956,0.999639317792072
"Wdfy1",0.101693311421587,4.31870450406964,0.465879164959912,0.494889079029155,0.999639317792072
"Fmn1",-0.271400417490478,-0.0585764229256714,0.465820054955621,0.494916450001849,0.999639317792072
"Fkbp9",0.100174913530861,6.51663043872478,0.465630722308489,0.495004137895055,0.999639317792072
"Mras",0.126198406719821,3.0273339118436,0.465608140535643,0.495014598205584,0.999639317792072
"Arhgef37",0.130321574658734,2.88436479583984,0.465496187310634,0.495066462578693,0.999639317792072
"Cdkl3",0.153113506516464,2.06412538611914,0.465468205171852,0.495079427242522,0.999639317792072
"Adcy4",-0.121893236735282,3.86578699104172,0.465379523663871,0.495120518866378,0.999639317792072
"Cxcl12",-0.0999008505496938,6.17775674677962,0.465233092645413,0.495188381967174,0.999639317792072
"Lgi1",-0.193309679519751,1.94708040560132,0.46515092436083,0.495226469514152,0.999639317792072
"Map4k5",0.0992645883906653,5.38262330171697,0.465042333675591,0.495276812224671,0.999639317792072
"Fbln2",-0.104762927128319,6.2406764428998,0.464927395758394,0.495330106897575,0.999639317792072
"Abhd17b",-0.0987170740975788,4.14376473804002,0.464715099812024,0.495428570140169,0.999639317792072
"Mmp27",0.347028988848546,-0.880484416625917,0.464696901450512,0.495437012105957,0.999639317792072
"Eloc",0.0965426923104339,5.91672163680596,0.464578138484214,0.495492110534113,0.999639317792072
"Hes1",-0.180852370972534,3.58861659344921,0.464299267432164,0.495621529439699,0.999639317792072
"Clic5",0.10655680992988,7.72309364049825,0.464287338259602,0.495627066817654,0.999639317792072
"Capn5",0.176026496228496,1.56346212297512,0.464061105166085,0.495732101214014,0.999639317792072
"Lrrn4cl",0.123106208553031,3.42451631543537,0.464011863736205,0.495754967751912,0.999639317792072
"Mrpl28",-0.114318579484085,5.42243157281926,0.463900189247795,0.495806833286342,0.999639317792072
"Lrrc38",-0.178541335089601,4.4942108142228,0.463897661933885,0.495808007164977,0.999639317792072
"Myo7b",-0.316417537414121,-1.36145430866172,0.463875222075272,0.495818430163622,0.999639317792072
"Med30",0.114462016387328,3.2464113387332,0.463813944004337,0.495846894845545,0.999639317792072
"Fastkd3",-0.131814962637296,2.79067260873455,0.463797830861488,0.495854380125119,0.999639317792072
"Huwe1",0.109953729967964,8.11590735972643,0.463765833531255,0.495869244888422,0.999639317792072
"Tecr",0.105788937003674,7.7796860286601,0.4636869390188,0.495905899536454,0.999639317792072
"Slc6a18",0.380283212020085,-1.74701786492013,0.46354452889877,0.495972075299759,0.999639317792072
"Gm26777",0.243155080696159,-0.113752391273211,0.463234381241747,0.496116247578848,0.999639317792072
"Rbms3",-0.167778761165546,1.63349093599375,0.463215322624954,0.496125109288563,0.999639317792072
"Mcoln2",-0.323735499407406,-1.58230690690018,0.463179680504822,0.496141682567201,0.999639317792072
"Sync",0.0971549080834296,5.45475547368982,0.46297962492512,0.496234724006404,0.999639317792072
"Slc43a3",-0.127333699073002,5.11073427374777,0.462255096897501,0.496571932305975,0.999639317792072
"Nfya",-0.129150184973394,2.95283351905939,0.461915378709887,0.496730176320737,0.999639317792072
"Traf3ip3",-0.235399034560085,-0.112055046461726,0.461915334083332,0.496730197113805,0.999639317792072
"Nup133",-0.0972020754763045,4.88730590591082,0.461780982741446,0.496792802747296,0.999639317792072
"Plekha8",0.145494138534666,2.35897993539539,0.461714037949257,0.496824002947791,0.999639317792072
"Myo5a",-0.105184175505256,4.75811376057214,0.461503059770529,0.496922352789276,0.999639317792072
"Mamdc4",-0.172902588683784,1.58670000952847,0.461156697594635,0.497083884664085,0.999639317792072
"Mlph",-0.261252454635779,-0.347081695502045,0.46108610745843,0.497116816444111,0.999639317792072
"1700055D16Rik",-0.286699632257737,-1.1577041083314,0.461062084730428,0.497128024390896,0.999639317792072
"Ice2",-0.132991769065318,2.56072770524969,0.460991346095726,0.497161030399929,0.999639317792072
"Ube4b",0.111270867577703,5.69339085799144,0.460927103165094,0.49719100877794,0.999639317792072
"Amz2",0.0922839331959494,5.88142729203942,0.460630382110384,0.49732951056827,0.999639317792072
"Pten",-0.0957507479964173,5.22372567415228,0.460507647311823,0.497386819080236,0.999639317792072
"Man2b1",-0.102529000581284,4.16904274405514,0.460185147316569,0.497537457053247,0.999639317792072
"Zfp74",-0.13930830405526,2.5355504438394,0.460079246516967,0.497586939544593,0.999639317792072
"Twsg1",-0.103757745395833,5.72586917537689,0.459982791019989,0.497632015923946,0.999639317792072
"Commd8",-0.10077281720259,3.99149292265589,0.459541779091787,0.497838201194117,0.999639317792072
"Ice1",-0.0935761917539735,6.14258830803522,0.45930721053615,0.497947927315932,0.999639317792072
"Gm5420",-0.357192351138713,0.635359449312352,0.459299914771682,0.497951340773137,0.999639317792072
"Gm15545",-0.263241249664363,-0.364354567808133,0.459008691701305,0.498087627144984,0.999639317792072
"Serinc2",0.104912338622942,6.15308045275162,0.458996837759223,0.498093175880599,0.999639317792072
"Zfp85",-0.169326871359687,1.3956441970809,0.458937272096546,0.498121059674105,0.999639317792072
"Polr3e",0.143086380441928,4.48352476449733,0.458778548628274,0.498195373970801,0.999639317792072
"Palm3",0.316869080693351,-1.1424204747739,0.458755670347816,0.498206087123527,0.999639317792072
"Gm51955",0.309387181977573,-1.34622711342897,0.458541953598806,0.498306182534847,0.999639317792072
"Zfp365",-0.277822609939,-0.629098390637097,0.458347413260711,0.498397326153454,0.999639317792072
"Fgfbp1",-0.245736389983821,2.80018195645766,0.458169297100977,0.498480799660093,0.999639317792072
"Ddx47",-0.0979446443727413,4.60711673133449,0.458085480440724,0.498520088227361,0.999639317792072
"Rps20",0.0987578612627947,6.44071749585034,0.457761454610292,0.498672022740875,0.999639317792072
"Glb1l2",0.12610397769952,3.08844732033669,0.45768050523418,0.498709991841919,0.999639317792072
"Synrg",0.0955664549190241,6.32911480589821,0.45758123244971,0.498756562173899,0.999639317792072
"LOC118568588",-0.18898290754796,1.25139427224402,0.457557254646629,0.498767811620121,0.999639317792072
"Map3k6",-0.115950294950202,3.80376641857728,0.457542308757294,0.49877482386347,0.999639317792072
"4732471J01Rik",-0.19889569407798,0.610042923090143,0.457470827439412,0.498808363446689,0.999639317792072
"Sypl",0.105850947509438,7.46148075112457,0.457319829696274,0.498879225303498,0.999639317792072
"Mtln",0.09637252630604,6.18143507680882,0.457211340994892,0.49893014858231,0.999639317792072
"Nop53",0.0953629875864031,6.46422498668957,0.457008455348955,0.499025404271931,0.999639317792072
"LOC118568191",-0.245249378949767,1.92321697792408,0.456915561572735,0.499069028584624,0.999639317792072
"Cdnf",0.0944879077103882,5.66376167751008,0.45674318197441,0.4991499977543,0.999639317792072
"Gm15760",-0.238642602375399,-0.15389242721255,0.45673347760983,0.499154556695303,0.999639317792072
"Tab1",-0.102511940113065,4.26175750056695,0.456421381437063,0.499301211659767,0.999639317792072
"Pcbp4",0.100428199120773,5.49208944991978,0.455836000571921,0.499576480996588,0.999639317792072
"Fst",0.141076441381443,3.05503700330202,0.455731405663867,0.499625692772684,0.999639317792072
"Zfyve1",0.163090067517532,6.13323614462807,0.455658616534606,0.4996599448203,0.999639317792072
"Igkv4-55",0.754863334559407,0.192753966326482,0.455651962218333,0.499663076310143,0.999639317792072
"L3mbtl3",0.111438724944011,3.41489814702014,0.455306180338976,0.499825845450603,0.999639317792072
"Tie1",0.101156017653198,5.09080295321671,0.455249857814549,0.499852366546809,0.999639317792072
"Msl3l2",-0.254001608340388,-0.223536639626978,0.45511408626934,0.499916308337173,0.999639317792072
"Oxsr1",0.107597724228245,6.82568766972347,0.454949874464887,0.499993662651745,0.999639317792072
"Tle3",-0.132076752533834,2.97784326368092,0.454722491492843,0.500100808188256,0.999639317792072
"A730036I17Rik",-0.295059916624758,0.797241866199686,0.454432855432161,0.500237344562866,0.999639317792072
"Eif3j2",0.112961370245825,7.18337331784563,0.454386050124327,0.500259414837349,0.999639317792072
"Gm30984",-0.312465934380598,-1.61815124448577,0.454057712059315,0.500414283752435,0.999639317792072
"Atg16l2",-0.10777720312058,3.39191983348464,0.454021061074515,0.500431576163478,0.999639317792072
"Cdk5r1",-0.252199622300322,-0.327879183804203,0.453848907704074,0.500512813942476,0.999639317792072
"Mgst3",-0.112020436659452,6.87055986693994,0.453772242179284,0.500548998990973,0.999639317792072
"Srp54c",0.091838715039728,5.73182905697317,0.453658783750999,0.500602557927376,0.999639317792072
"Rnaseh1",-0.131000620459568,2.73850072312433,0.453591152921945,0.500634488219494,0.999639317792072
"Kcnq1",-0.26130200973615,-0.166403637464084,0.453393582624805,0.50072778617239,0.999639317792072
"Farp1",0.138696633620166,2.35979594671532,0.453075406056719,0.500878099735798,0.999639317792072
"Rbl1",0.182993401605008,1.61054043140892,0.452995146898655,0.500916028028631,0.999639317792072
"Llgl1",0.0988215261979453,4.445850277992,0.452831462304653,0.500993396044618,0.999639317792072
"Proca1",-0.227481889447171,0.197683122925854,0.452707670280217,0.501051921723043,0.999639317792072
"Ndrg1",0.0975559103102873,4.97865285333708,0.452703714160513,0.501053792266146,0.999639317792072
"Polr2d",0.121757300825243,2.92041777364039,0.452664485584708,0.50107234106893,0.999639317792072
"Smim10l1",0.104604801577348,7.25384554980273,0.452597784032037,0.501103882848734,0.999639317792072
"Rpl7a",-0.117230908419245,3.04075182418148,0.452545652145931,0.501128537286243,0.999639317792072
"Fnip2",-0.147453857436416,3.55102541796827,0.451861893098354,0.50145209466034,0.999639317792072
"Tmem30b",0.239427469738337,-0.0768415762202194,0.4518531837682,0.50145621824045,0.999639317792072
"Tmem98",0.219627149451848,0.309687545001717,0.451805870259811,0.501478620631793,0.999639317792072
"Hsf2",0.100960010476821,4.85077299936237,0.451804886528491,0.501479086435108,0.999639317792072
"Plac9a",-0.107194220214548,4.37646092896895,0.45178417364199,0.501488894295408,0.999639317792072
"6230400D17Rik",0.22640200958627,0.431707318880413,0.45156605113903,0.501592198371432,0.999639317792072
"Gins1",-0.1936472404882,0.74167427245687,0.451488305573304,0.501629027875023,0.999639317792072
"Cd274",0.292818078113679,2.21381125185909,0.4512871003156,0.501724363877707,0.999639317792072
"Ap1s1",-0.10835474617534,3.92147997599364,0.450906486381594,0.501904792514748,0.999639317792072
"Hnrnpr",0.0951844903872853,4.93755971681942,0.450856615487229,0.501928441815558,0.999639317792072
"Eif6",0.0986051381343621,5.18171610594478,0.450736544188449,0.501985388669426,0.999639317792072
"Baz1b",-0.100253435202817,6.77212419426168,0.450689794729776,0.502007563760247,0.999639317792072
"Pacsin3",0.116336824123503,8.36194566209758,0.450580048035185,0.502059627452477,0.999639317792072
"St8sia5",0.101593722037965,4.71987066103133,0.450487117231276,0.502103720899563,0.999639317792072
"Chd1l",0.0986480434764188,4.61952249580884,0.450380571285951,0.502154282524183,0.999639317792072
"Gm3219",0.15515849531108,2.09072346769236,0.450313882723764,0.5021859341495,0.999639317792072
"Vps50",0.0954769275891534,4.80513722099429,0.449972964471524,0.502347793380413,0.999639317792072
"Tmem268",-0.110165078554782,4.34144473736973,0.449756383490087,0.502450666656179,0.999639317792072
"Abca2",0.0974679421956082,5.4904352216556,0.44970951337811,0.502472934103581,0.999639317792072
"Ctnna1",0.100292519835232,6.60900001662211,0.4493414347819,0.502647862482659,0.999639317792072
"Prpf38b",-0.0896417528771942,5.20933669856496,0.449129513567656,0.502748624589177,0.999639317792072
"Mmadhc",0.0991865939341482,6.43114480135778,0.448958963519203,0.502829740982779,0.999639317792072
"Nrm",-0.183354733592255,1.05734434053728,0.448866957448113,0.502873509846222,0.999639317792072
"Tmed8",-0.142266314976098,2.13867134826876,0.448766098006693,0.502921497877577,0.999639317792072
"Klhdc8b",0.145766637293191,2.2137456009634,0.448682859033088,0.502961108130878,0.999639317792072
"Dpt",-0.0950703755286514,5.16597005925717,0.448625950909996,0.502988191600109,0.999639317792072
"Ctxn1",-0.267033554329503,-0.933621209363509,0.448314750385286,0.503136340840121,0.999639317792072
"Larp7",-0.116696060614411,3.52820114605963,0.448248885231346,0.50316770596748,0.999639317792072
