"","logFC","logCPM","LR","PValue","FDR"
"Lrrc75b",-0.0683516398349335,-1.49764202119252,0.0218191512062649,0.882569216005536,0.972051547470882
"Ssbp1",0.0235980196839696,3.65477864544599,0.0217811433950414,0.882670798626072,0.972051547470882
"Wdr18",0.019702581907087,5.24719396041766,0.0217800333524942,0.882673766772299,0.972051547470882
"Aco2",0.0355345385807381,10.6808197887741,0.0217771287130404,0.882681533862509,0.972051547470882
"Apc",-0.0209199676974718,5.86572610404803,0.0217391082652778,0.882783250489677,0.972051547470882
"Rdx",-0.0243686568236334,7.63082003279623,0.0217324582394625,0.882801050730813,0.972051547470882
"Noxo1",-0.0532251528159195,-0.310837601495966,0.0216821029172203,0.882935928114633,0.972129759308221
"Epb41",0.0242968456350901,6.85925730141482,0.0215505062302253,0.883289168935762,0.97218660032868
"St6galnac2",-0.0287123877096725,2.44617329702833,0.0215504992184139,0.883289187786656,0.97218660032868
"Usp44",-0.0878230153792825,-1.05779433429721,0.0215092508459787,0.883400136182125,0.97218660032868
"Nanp",-0.0475124723186469,0.471078117276818,0.0215063482234674,0.883407947643252,0.97218660032868
"Zmat3",-0.0307497696692757,2.30198905077127,0.0215048185996438,0.883412064343186,0.97218660032868
"Pgp",-0.0238844655884969,6.86959872110195,0.0214788796632597,0.883481896983481,0.97218660032868
"Thoc2",0.0192809690299766,4.64612890360803,0.0214602426615684,0.883532097996512,0.97218660032868
"Tle6",0.0425402943259281,0.823068019987405,0.0214562008333687,0.883542988086233,0.97218660032868
"Virma",0.0205359176138486,4.41880906434489,0.0214473699204776,0.88356678528025,0.97218660032868
"Gm15506",-0.0343572953203885,1.955308810475,0.0214253823787534,0.883626058186563,0.97218660032868
"Fbxo8",0.0205365735493457,4.1831318138466,0.0213081641896572,0.88394257463287,0.972336088177844
"Cd52",-0.0574866962167784,-0.47272735457499,0.0212948940145585,0.883978463170839,0.972336088177844
"Rab33b",0.0246978900317339,3.18253248335986,0.0212783133639185,0.884023320780579,0.972336088177844
"Foxo4",0.0247992752654055,7.71815303619336,0.0212420550219576,0.884121477027554,0.972336088177844
"Traf4",0.0335597446516575,1.75035849983884,0.0212051102351929,0.884221579609911,0.972336088177844
"Mdh2",-0.0324766724240314,9.60116693956792,0.0211834900028691,0.884280201337483,0.972336088177844
"Usp46",-0.0231621362904075,3.29266449217388,0.0211715830077274,0.884312499356318,0.972336088177844
"Pdcd5",-0.0201499792331002,4.50060184322967,0.0210624909619885,0.88460884703006,0.972336088177844
"Tpm1",0.0468458791468125,13.9835392630686,0.0210453706022236,0.884655425429743,0.972336088177844
"Map3k10",0.0219815637593797,5.66814969432423,0.0210208141604298,0.884722268544674,0.972336088177844
"Selenok",0.0208889286069816,4.62969190621089,0.0209992586259311,0.884780975992765,0.972336088177844
"Sec23b",-0.0226202748569571,3.74855389107674,0.0209911873886162,0.884802966279081,0.972336088177844
"Tradd",0.0358686381834716,1.70302025009805,0.0209728850214876,0.884852847529481,0.972336088177844
"Pfdn6",0.0193053914198791,4.84885297069586,0.0209499395746455,0.884915414426795,0.972336088177844
"Gm40841",0.0516971397954689,-0.359647366662322,0.0209454267711844,0.884927723908191,0.972336088177844
"Vps26c",-0.0218869358477575,3.810014069235,0.0209421168529733,0.884936753164838,0.972336088177844
"Nudcd2",0.0227561239487922,3.51916097472412,0.020915914990796,0.885008255983647,0.972336088177844
"Rbm26",-0.0194929304593013,4.56436318784982,0.0208995132314485,0.88505303836468,0.972336088177844
"Cndp2",-0.0193474266612906,4.6947606433911,0.0208929214929761,0.885071041105994,0.972336088177844
"Rrp7a",-0.0202859056082174,4.35248256501594,0.0208293171052221,0.885244900648477,0.972336088177844
"Thyn1",-0.0328603899628939,2.01019845062941,0.0208226400736999,0.885263167701156,0.972336088177844
"B230217O12Rik",-0.0518244268044975,-0.184628768517938,0.0208216567582085,0.885265858112628,0.972336088177844
"Gm6829",-0.0277391349821504,2.62331574225299,0.0208097149188753,0.885298536894773,0.972336088177844
"Mrpl28",-0.0228422864314566,5.39585062161773,0.0207952499249302,0.88533813309805,0.972336088177844
"Paqr6",0.0737497441595052,-0.288640127974869,0.0207511649138041,0.885458897367667,0.972336088177844
"Gnb2",0.0203875895545167,6.03361390419811,0.0207385641120634,0.885493439429553,0.972336088177844
"Cdip1",0.0214558398160745,6.52459834628854,0.0207220072216305,0.885538842443341,0.972336088177844
"Zbtb32",0.0442193952494282,0.557347416816781,0.0207179338632817,0.885550015418505,0.972336088177844
"Prkar1b",-0.0452218180973588,0.383124280825925,0.0206396377251283,0.885764995263883,0.972396109196578
"Zfp644",0.0210746092787079,4.47695676462408,0.0206281373244699,0.885796607259988,0.972396109196578
"Grap2",-0.0626787507737056,-0.980043048303385,0.0206154520151278,0.885831486734909,0.972396109196578
"Apoo-ps",0.0216441898960025,6.06564852151267,0.0205577682175653,0.88599023217987,0.972396109196578
"Zbtb48",-0.0320081593656229,1.9565977580895,0.0205469958720639,0.886019902782584,0.972396109196578
"Spon2",0.04555759650516,0.63424345503305,0.0205047112277583,0.886136445478587,0.972396109196578
"Gm42363",-0.0567174976795694,-0.18933926853183,0.0204612051145876,0.886256482789071,0.972396109196578
"Tmc8",0.0530393760813024,-0.247264227681111,0.0204454636215412,0.886299947075259,0.972396109196578
"Ube2r2",-0.0253815534170862,7.4408667998532,0.0204134181604871,0.886388481503465,0.972396109196578
"Gns",0.0204756443754031,5.82780383782836,0.0203759006952993,0.886492224007866,0.972396109196578
"Papola",-0.0198787573238167,5.73399351453886,0.020346283878137,0.886574188657729,0.972396109196578
"Tmem42",0.0258517647890389,3.06183902847206,0.0203242824499004,0.886635117102603,0.972396109196578
"Evc2",-0.0360999370396502,4.07977674200809,0.0203134268005911,0.88666519199485,0.972396109196578
"Gtf2h5",-0.0204010528174226,4.85968012617557,0.0203037178125829,0.886692097080964,0.972396109196578
"Tmem255a",-0.0536384322556281,-0.661308066117235,0.0202986618429033,0.886706110542767,0.972396109196578
"3110056K07Rik",0.0412126342719719,0.732622046932611,0.020285483276437,0.886742645505784,0.972396109196578
"Wdr4",0.0236977237823126,3.5733899934761,0.0202778469760538,0.886763821175759,0.972396109196578
"Gm46773",0.0720837082755037,2.2564598874273,0.0202660339876068,0.886796586931738,0.972396109196578
"Dqx1",0.0532724752940906,-0.464131442787384,0.0202582802564391,0.88681809879835,0.972396109196578
"Tmem134",-0.0207351098888275,5.98753887095292,0.0201968591026684,0.886988653599344,0.972444989635677
"Paxx",-0.0243434776296934,3.07381038360211,0.0201879881777991,0.887013308316005,0.972444989635677
"Aprt",0.0208695598060785,4.0016977241925,0.0201463503184038,0.88712910518109,0.972444989635677
"LOC118567979",-0.0649908553745944,-1.46000775769584,0.020143099381837,0.887138151325581,0.972444989635677
"Gm7889",0.0369255029582795,1.22488660261641,0.0201116091423654,0.887225815494111,0.972444989635677
"Gm47112",-0.0501100232190378,-0.0927521839908935,0.0200705188916857,0.887340310020846,0.972444989635677
"Klf3",0.0253008659278145,4.07082782209391,0.0200471185477751,0.887405566543979,0.972444989635677
"Nmbr",0.0758952624785158,-0.664365625324473,0.0200229069321232,0.887473126366153,0.972444989635677
"Purb",-0.0189499550086952,5.48189030268426,0.0199966743333952,0.887546372560066,0.972444989635677
"Tm9sf3",-0.0212197635652425,6.55663105996253,0.0199878396086568,0.887571051750842,0.972444989635677
"0610009B22Rik",-0.0228315358593806,4.2839793570587,0.0199546087820792,0.887663929612523,0.972444989635677
"Ndel1",-0.0214728817150014,6.09685749515288,0.0199231222479952,0.887752005102162,0.972444989635677
"Zkscan4",0.0509726263099838,-0.217548467378645,0.019920514213247,0.887759303591619,0.972444989635677
"Satb1",-0.0221705864141146,6.10413117014948,0.0198976538845841,0.887823298247964,0.972444989635677
"Shc1",-0.0196359290085246,4.43240750399364,0.0198764950365309,0.887882563239667,0.972444989635677
"Mrpl10",-0.0193383508554522,5.07434593491791,0.0198757838663752,0.887884555754313,0.972444989635677
"Wdr27",-0.0568469949988169,-1.02217621701771,0.0197933238904895,0.888115834258579,0.972628331469548
"Mrps26",-0.0196943908383085,5.0807217743316,0.0197171497676933,0.888329919543177,0.972757538599788
"Caprin1",-0.0202380711559263,6.19155675813147,0.0196962378256664,0.888388765727681,0.972757538599788
"Zfp282",0.021600517049126,3.8662769500958,0.0196683802626838,0.88846720638639,0.972757538599788
"Kbtbd4",-0.0197594178432768,4.22297478871696,0.0196337075120649,0.888564916253327,0.972757538599788
"Gm26588",0.0471732309700608,-0.0317041844102039,0.0196123813553566,0.888625058326491,0.972757538599788
"Dnph1",-0.042202134426693,2.45709441409682,0.0195454105050601,0.888814140435392,0.972757538599788
"Zfp729b",-0.0287388356443411,2.24545730193232,0.0195326823396913,0.888850113823934,0.972757538599788
"Gm51715",0.0730908931876391,-1.42654961499787,0.0195066529160206,0.888923717548486,0.972757538599788
"LOC118568382",0.0468432831212892,1.13120056792796,0.0194819871241814,0.888993511528779,0.972757538599788
"Apex1",0.019493403350275,4.71018700713484,0.0194702419589685,0.889026761314928,0.972757538599788
"Srsf4",0.0218531211911759,3.6213226326213,0.0194626150296338,0.889048358123053,0.972757538599788
"Prdm11",-0.0456065644092418,0.49778055276546,0.0194610668713011,0.889052742495057,0.972757538599788
"Mtch2",-0.020603915163551,6.32269958368807,0.0193897966430718,0.889254772038009,0.972757538599788
"Ms4a8a",-0.0697914034270449,-1.58477265383716,0.0193349382958026,0.889410536787799,0.972757538599788
"Rabl2",-0.0360801212956614,1.07860291264168,0.0193129576983763,0.88947301167833,0.972757538599788
"Tmem120a",0.0241537571841084,3.24154437249853,0.0193053985168841,0.889494505320362,0.972757538599788
"Egfr",0.0301156443722237,3.57716609916444,0.0193029197690322,0.889501554281681,0.972757538599788
"Gxylt1",-0.0228490800391357,3.76995085901597,0.019280701121855,0.889564759369665,0.972757538599788
"Fam104a",0.0197305388417811,4.51022867582558,0.0192679495027104,0.889601050495897,0.972757538599788
"Marchf5",0.0213159414719875,6.31860034081204,0.0192615059947714,0.889619393383921,0.972757538599788
"Gadl1",-0.0478434223396543,3.91856870693292,0.019259609010561,0.889624794170033,0.972757538599788
"Eea1",0.0189786107837435,5.60650866101107,0.0192331458184256,0.889700164171739,0.972757538599788
"Ndc1",-0.0227076096444883,3.61858541801521,0.0192256093983438,0.88972163836938,0.972757538599788
"Fbxo5",0.0515490463664676,-0.708648544715674,0.019209650848629,0.8897671246604,0.972757538599788
"Rab31",0.0309710872063951,2.96664401708515,0.0191614955608355,0.889904497429073,0.972837871758692
"Actl6a",-0.0204514440213549,4.22579895045107,0.0190769031696263,0.890146241095248,0.972897765202084
"Rad54l2",-0.020148725434119,4.04751874271533,0.019072791176372,0.890158006039565,0.972897765202084
"Ramac",0.0209014277025092,3.77855886848587,0.0190610339020529,0.890191652253932,0.972897765202084
"Slc30a4",0.0190089638452944,4.66168169322823,0.0190529216446489,0.890214873558087,0.972897765202084
"Angpt2",0.0355768463632941,1.55895380148131,0.0190212842211324,0.890305483724621,0.972926957237572
"Ppm1a",0.0235173353855593,7.7775281808156,0.0189851652853399,0.890409022949883,0.972970272960738
"D930007P13Rik",-0.0502418364554276,-0.685270867838941,0.0189296888662216,0.890568248351895,0.973001065363969
"Eri3",0.021007130503103,6.40965496045395,0.0189273129542045,0.890575072870755,0.973001065363969
"Oxsm",0.0201511728151311,3.96219772619144,0.0189085737635926,0.890628914224198,0.973001065363969
"Preb",-0.020119886943447,5.82041041385081,0.0187469147923167,0.891094525352563,0.973410190522287
"Adgrf2",0.0544367533508063,-0.340286473375112,0.0187341888694839,0.89113126531526,0.973410190522287
"Tarbp2",-0.0200877500058216,4.23478901003432,0.0186920316547159,0.8912530648298,0.97344389604923
"Zmat5",-0.0227226241187144,3.17103379940203,0.018667912222448,0.891322812989878,0.97344389604923
"Gm867",0.0642401065567984,-1.23857044943819,0.0186571600113048,0.89135392084056,0.97344389604923
"Myh1",0.0559839357845285,12.7714176287822,0.0185947483842028,0.891534668168312,0.973450494691248
"Pi4ka",-0.0185858675971877,5.04563281515543,0.0185934531925858,0.891538422380737,0.973450494691248
"Zfp960",-0.0261305155986611,2.60385060190568,0.018573523718115,0.891596206294542,0.973450494691248
"Hnrnpa3",-0.01912609110175,5.28105902329286,0.018566803975915,0.891615696766331,0.973450494691248
"Gm26944",0.0363702225872796,1.15901082809194,0.0185275811002263,0.891729533649644,0.973504974499855
"Arhgef12",-0.0210649944883543,6.50596079065539,0.0184849141543602,0.891853505741834,0.973570510354543
"Fam83d",0.0541298023814713,2.32469060048246,0.0184363141094028,0.891994894567802,0.973655048009846
"Ttc7",0.0210726841293054,4.18036511636883,0.0183484264934641,0.89225106285226,0.973864851827133
"Ppp3r1",0.0254560651504141,7.35168793256751,0.0182992866343739,0.892394564422988,0.973930080732857
"Rbpms2",0.0426359050872429,0.0164831655413537,0.0182841677157,0.892438755180929,0.973930080732857
"Vmn2r29",-0.0376001641064307,1.06824758704128,0.0182455760509732,0.892551638340994,0.973983462006735
"G530011O06Rik_1",0.0733253051360468,-1.23754595188203,0.018179828208142,0.8927442354318,0.974084743470632
"Bloc1s1",0.0187236478499627,4.5190477323892,0.0181563387177459,0.892813129840377,0.974084743470632
"Mrgbp",0.0267160581255201,2.55941856871192,0.0181238974985405,0.892908354218576,0.974084743470632
"Clic5",-0.0227415093118597,7.6696705639794,0.0180837156979408,0.893026419820418,0.974084743470632
"Ednrb",-0.0337626860249647,3.3780937504008,0.0180628869452715,0.89308767319711,0.974084743470632
"Ccdc141",0.0336359956996315,1.4786075390171,0.0180547565558606,0.893111592872773,0.974084743470632
"Prdx6",0.0230801001795845,6.39464554998276,0.0180477972503077,0.893132071565216,0.974084743470632
"Rabep1",0.0201704136484019,5.996519418646,0.0180095899672565,0.89324457331394,0.974084743470632
"Gm3739",-0.0591995073240906,-1.41903392992576,0.0180041586344318,0.893260575789556,0.974084743470632
"B930095G15Rik",-0.0413592979628198,0.52400238252461,0.0179961409870197,0.893284202881942,0.974084743470632
"Derl2",-0.0207193186613996,3.8302022142981,0.0179203270802457,0.893507883211033,0.974222009124328
"Zfp69",-0.0463275616829581,-0.295491633001662,0.0178920911159419,0.893591313282278,0.974222009124328
"Elp3",-0.0201035337550323,6.08731315742852,0.0178821215864247,0.893620786703659,0.974222009124328
"Kctd3",-0.0196507096766053,4.19072845781458,0.0178327947958274,0.893766737178153,0.974222009124328
"Cactin",0.0185952499362763,4.35755521987753,0.0178319211111653,0.8937693241288,0.974222009124328
"Heatr3",0.0184217469866593,5.49537268733906,0.0178060208494246,0.893846043246059,0.974222009124328
"Polr3b",0.0187312165427785,4.26465695445878,0.0178019957553843,0.893857971067047,0.974222009124328
"Ppp1r8",-0.0199115038828367,3.8671999704542,0.0177159708673251,0.894113223059298,0.974410454148788
"Slc38a11",-0.0458719811336987,-0.0790726569091332,0.0177006112831761,0.89415886413811,0.974410454148788
"Mllt1",0.0182035679046624,5.20316155138895,0.0176266070460198,0.894379051083065,0.974500110855779
"Cep83os",-0.033487883237464,1.80720746402925,0.0175912116079751,0.894484530436272,0.974500110855779
"Zmpste24",-0.0179306944143943,4.7021039553902,0.0175874835099101,0.89449564655177,0.974500110855779
"4933431E20Rik",-0.03086859108172,1.79752493604814,0.0175869805638298,0.894497146284012,0.974500110855779
"Ppip5k1",0.0295872430210713,6.89216860177519,0.0175157856622361,0.894709662599818,0.974661896168336
"Rad9b",-0.0369210245713638,0.804841797912675,0.0174748162446807,0.894832155288052,0.974678314076971
"Tmem176b",-0.0231872729454857,3.54198431656149,0.0174679288715751,0.894852761886377,0.974678314076971
"Kdm3b",0.018359217147362,5.60846535504021,0.0173886923286979,0.895090130729599,0.974689738605304
"Npepps",0.0219925225285587,6.55317247322248,0.0173775158149283,0.895123656446297,0.974689738605304
"Zfp106",0.0301920282322923,10.7861181848326,0.0173593654107407,0.895178124826281,0.974689738605304
"Thumpd2",0.0297722128076444,2.08786179786526,0.0173378801536916,0.895242638375187,0.974689738605304
"Creld2",0.024215211260147,2.75258795589145,0.0173289092249789,0.895269587319883,0.974689738605304
"Ank",0.0224344205458395,7.91998816435278,0.0173128183870972,0.895317942475548,0.974689738605304
"Xpnpep3",-0.0229527353526886,3.03368392697294,0.0173010592497402,0.895353294741219,0.974689738605304
"Zbtb9",-0.0278764994655721,2.15977293262536,0.0172937186846136,0.895375369359805,0.974689738605304
"Eml6",0.0340814603570237,1.34496928901404,0.0172333309379746,0.895557149148666,0.974817926289505
"Exoc6b",-0.0180157784675163,4.43616230109566,0.0171823972629426,0.895710722221879,0.974915394706578
"Rev1",0.019662570196145,4.57787703726422,0.0170994562403148,0.895961298825556,0.974981605045071
