"","logFC","logCPM","LR","PValue","FDR"
"Nsmf",-0.126235237106073,3.57114263523123,0.927280611973131,0.335570554732285,0.876557994221975
"Wapl",0.105053890567663,5.80058933150902,0.926982123870552,0.335648348075827,0.876557994221975
"Gm46587",-0.389677323329325,-1.25326491266696,0.926921237283879,0.33566421958213,0.876557994221975
"Pex16",0.11161835260588,4.18676550892572,0.926745401017171,0.335710061038232,0.876557994221975
"Zfp607b",-0.276239687831495,0.184854474625372,0.92628958384968,0.335828934037748,0.876557994221975
"Tpst2",0.104900542942784,4.05283262157203,0.926042290873951,0.335893449389286,0.876557994221975
"Zfp174",-0.172492099899874,2.2223508850262,0.925913564462469,0.335927038914054,0.876557994221975
"Sec14l5",-0.119025407460831,4.85189925763683,0.925603838908943,0.336007876299249,0.876557994221975
"Wipf3",-0.139714965450312,3.92500783861558,0.925287573904484,0.336090447339004,0.876557994221975
"C5ar1",-0.421232619274289,0.244601449293435,0.925255352481839,0.33609886129135,0.876557994221975
"Gm46358",0.422656144728169,-1.39025310095276,0.925003000040067,0.336164767623396,0.876557994221975
"Fam171b",-0.264870461840571,0.471459267363021,0.924961989942064,0.33617547977522,0.876557994221975
"Gm52666",0.182244126442262,1.55316701187346,0.92476727499391,0.336226347050026,0.876557994221975
"Crybg1",0.175881513909849,2.02879694626712,0.924481022100938,0.33630114638801,0.876557994221975
"Mettl26",0.124804811842052,4.18112141107061,0.924015052446747,0.33642295430802,0.876557994221975
"Fam234a",0.110870031462959,6.23640437409281,0.923968369461921,0.336435160842827,0.876557994221975
"Ankrd13d",-0.418747606526234,-0.903792899560563,0.92381143147835,0.336476200892917,0.876557994221975
"Cryzl2",-0.316762078093209,-0.0400701561021147,0.923672788049426,0.336512462407157,0.876557994221975
"En1",0.234228673569823,3.19986731998291,0.923584221967808,0.336535629175265,0.876557994221975
"Peg12",-0.442462541692544,-1.41235589744538,0.923558111400318,0.336542459482876,0.876557994221975
"Phkb",-0.101158492099552,9.33543563045382,0.923362042091895,0.336593755519867,0.876557994221975
"Gm52042",0.348170750628284,-0.360367391426384,0.923164139037482,0.336645541928547,0.876557994221975
"Zmat3",0.175892124601052,2.20405138770583,0.923143670347904,0.336650898695178,0.876557994221975
"Pde7a",0.116843477168,7.15174869789974,0.923103011755586,0.336661539607178,0.876557994221975
"Ccl6",-0.255856805975311,2.71792391480362,0.923040213330284,0.336677975703141,0.876557994221975
"Cfl2",0.0989201175670665,8.3022147516926,0.92294296149533,0.3367034313374,0.876557994221975
"Tek",-0.149044507201401,4.29099453993233,0.922636979006029,0.336783538972953,0.876557994221975
"2610307P16Rik",-0.41788342837678,-1.23684516407157,0.922473548759702,0.336826336234036,0.876557994221975
"Ap2a1",0.101748250355763,6.60325070260029,0.922435600137185,0.336836274831978,0.876557994221975
"As3mt",-0.158303421576312,4.84862271918971,0.921963272914255,0.336960008406748,0.876557994221975
"Mutyh",-0.207922646264499,1.25726406332498,0.921801058593666,0.337002517063628,0.876557994221975
"Fsd2",-0.106744320893542,8.72697396122955,0.921435529528189,0.33709833119633,0.876557994221975
"Gm33938",-0.339008311682275,-0.585199332356171,0.921041615960091,0.337201626491109,0.876557994221975
"Slc35f1",-0.305479408393356,-0.196425939331751,0.92100531721112,0.33721114718651,0.876557994221975
"1700112J16Rik",0.438514068500768,-1.46957813013852,0.920537030009769,0.337334005226825,0.876557994221975
"Nlgn2",-0.153678971300727,2.64354233841655,0.920515047821309,0.337339773864529,0.876557994221975
"Nmt2",-0.148159913909065,3.07796192371934,0.920313103098705,0.337392775048664,0.876557994221975
"H2-Q1",-0.169893403408989,2.48523444341992,0.920084385492792,0.337452816368064,0.876557994221975
"Lgals8",0.0961046116607312,4.85511948126173,0.920033160697159,0.337466265501139,0.876557994221975
"Zfyve21",0.13564841149967,3.49215638534312,0.919863617787417,0.337510784328139,0.876557994221975
"Mpp7",-0.181851609501752,1.83147053219508,0.919470708463908,0.337613985321554,0.876557994221975
"Cacna2d3",-0.262096089192536,0.466201080464443,0.919277053207276,0.337664866103231,0.876557994221975
"Rbm3",0.138661943681543,3.78676520223978,0.919266007276736,0.337667768609672,0.876557994221975
"Nova2",-0.206753791039111,1.63191098447519,0.919011047659438,0.337734772895981,0.876557994221975
"Adpgk",0.115250349228951,3.51585698824858,0.918988194456769,0.337740779669239,0.876557994221975
"Pdzrn3",-0.116256802583669,7.66578820683549,0.918787389514549,0.337793565732623,0.876557994221975
"Zc3h8",-0.120566540519228,3.43713402408186,0.918537407074028,0.337859294667683,0.876580060250604
"Mterf3",0.115779409112893,3.64606068835209,0.917394641721943,0.33815998542355,0.877211626878566
"Cnnm4",0.185101498125671,3.04193783763478,0.917011829001208,0.338260793537656,0.877324557299325
"Mis18a",-0.269608500028844,-0.0848770487602256,0.916260103703673,0.338458866789117,0.87760131217055
"Gm3636",-0.339427432678622,-0.754619116350045,0.916172031266885,0.338482083320513,0.87760131217055
"Zfpm2",-0.337692472506998,-0.375965792999414,0.915609291501555,0.338630476088232,0.877837473805981
"Orc5",-0.140085553853925,3.14652528788285,0.915104634612605,0.338763626893074,0.878002577731205
"Ids",-0.0971547104291671,4.6702444534145,0.914933474314839,0.338808802517897,0.878002577731205
"Utp14b",0.2447710762324,0.4609033924866,0.913877546599787,0.339087680506861,0.878548471276736
"Lrrk2",0.13080404258617,3.23647527994905,0.913560536148619,0.339171465404337,0.878548471276736
"Ptrh2",0.110271437758404,3.79200334488147,0.913484683652712,0.339191517112588,0.878548471276736
"Gm40364",-0.342808778526422,-0.780935150659617,0.912859096856218,0.339356952582054,0.878651624201867
"Tmem219",-0.144870469069068,2.73151126666713,0.912502330464845,0.339451347468817,0.878651624201867
"Pde1a",-0.263173604214026,0.922356118298106,0.912338659129222,0.339494664190842,0.878651624201867
"Chchd2",0.0988497908395021,7.75496238149277,0.912143238198656,0.339546393390295,0.878651624201867
"Frmd8os",0.234576213730729,0.446983672006067,0.912037436391983,0.339574404242516,0.878651624201867
"Sf3b5",0.09972635843446,4.60745748447546,0.912033271561819,0.339575506937919,0.878651624201867
"Cibar1",-0.210238046192629,1.48186571927254,0.911678268910686,0.339669516412639,0.878746436819592
"Pwwp2a",0.123835694280382,3.53407093181306,0.911150443390234,0.339809356412112,0.878904955531775
"Ddx49",0.112922440546532,4.18484270244818,0.911013898931949,0.339845544562913,0.878904955531775
"Eno1b",-0.108050230052804,5.4343042035396,0.910470466904764,0.339989620822979,0.879129137705332
"Pcbd2",0.181404421528102,2.18480428762803,0.910005099082713,0.340113065785057,0.879299905771392
"Eps8",-0.18496289263863,2.67572006616443,0.909258368724344,0.340311271908781,0.879535717515034
"Atcay",0.138286409076893,3.46833844740431,0.908886742738673,0.340409971254433,0.879535717515034
"Rnf6",0.099319777701502,5.94661540649162,0.908490956300426,0.340515129686859,0.879535717515034
"Sall4",-0.222820861884725,1.03716038554316,0.90823810354815,0.340582334258596,0.879535717515034
"Dzip1",-0.200636874735997,1.36290373399916,0.908202972919084,0.340591672879568,0.879535717515034
"Mzt2",0.118558073062439,3.39603638663673,0.90817966955643,0.340597867700346,0.879535717515034
"Srgap3",0.282138523299876,0.275456241259633,0.907925911364329,0.340665335016232,0.879535717515034
"Rnf169",0.118914067709278,3.42311415296171,0.907907941466615,0.340670113399258,0.879535717515034
"Ephx3",-0.320480002582156,-0.650246681663729,0.907716430663606,0.34072104372204,0.879535717515034
"E4f1",0.0959134376698881,4.33948335789421,0.906798226864151,0.340965372998632,0.879887280052759
"1110002O04Rik",0.374014118877086,-1.11904535278545,0.906643858310773,0.341006472833865,0.879887280052759
"Nsmaf",0.100401571692915,5.83998601026309,0.906266421157987,0.341106991641227,0.879887280052759
"H2-DMb2",-0.396053636845614,-0.669738594343263,0.906160021803672,0.341135335055253,0.879887280052759
"Zbed6",0.13935268369596,4.08829217083777,0.90612583899517,0.34114444158724,0.879887280052759
"Gm51821",0.226527531654714,0.661439679010924,0.905544883764593,0.341299262084434,0.879925565695203
"Gm39286",0.263221685645242,-0.0717405786533672,0.905252755410928,0.341377148005837,0.879925565695203
"Rbm6",0.0978744078494643,4.59115866432634,0.905149427308505,0.341404702602989,0.879925565695203
"Grpel2",0.111593625305985,4.20306898402446,0.905067922833638,0.341426439587924,0.879925565695203
"Thrb",-0.099026673927664,4.70410716018211,0.904992692521817,0.341446504928338,0.879925565695203
"Mxra8",-0.0933833067617029,5.01533069986344,0.90453364171303,0.341568976854368,0.879952420332775
"Stat1",0.12445454468912,4.10941244814809,0.904262915440405,0.341641232704908,0.879952420332775
"Polr3f",-0.109792876307282,3.69169554328749,0.904247184326822,0.341645431914695,0.879952420332775
"Vps28",0.106958955396088,5.33262103881234,0.904092568658076,0.341686708195544,0.879952420332775
"Tmem71",0.227047674162821,1.09348064846623,0.903470130325698,0.341852942669886,0.880170329441567
"Zfp24",-0.0955482521053695,5.36924654956431,0.903222120330265,0.341919209018407,0.880170329441567
"Gm35248",0.373513614013804,-0.928591815716517,0.902984063933151,0.341982832131388,0.880170329441567
"4930563E22Rik",-0.371720541746164,-0.990546078911342,0.902915490454944,0.342001162086187,0.880170329441567
"LOC118567738",-0.410736183636665,-1.377226458803,0.902609754493518,0.342082902606119,0.880232807344285
"Coq10a",0.109028777154535,7.9626564833003,0.902004044329999,0.342244921008523,0.880331905446665
"Ppp1r1a",0.133666529576063,5.78124479360884,0.901299541304585,0.342433495228265,0.880331905446665
"Recql5",0.123326476472857,3.62558723829761,0.901262677167624,0.342443366504299,0.880331905446665
"Srrm1",0.0987971733599473,6.57746334110233,0.901249090036288,0.342447004888475,0.880331905446665
"Vamp1",-0.0986968971939426,4.92016556811964,0.901238549865609,0.342449827388475,0.880331905446665
"Strip2",0.276282037971687,-0.248882146647847,0.901177271631884,0.342466237404144,0.880331905446665
"Twf1",-0.134540102680623,2.93191819259563,0.900736156669217,0.342584397173209,0.880363438420411
"Zfp407",-0.112952573666012,3.63106351654615,0.900702371652556,0.342593449303047,0.880363438420411
"Gm31560",0.240103822140431,1.77993840724082,0.900313449932679,0.342697677612494,0.880394167385585
"Hsd17b14",0.317452799087015,-0.428248424652196,0.900169431224942,0.342736284476944,0.880394167385585
"Gpc4",0.182361262613551,3.74592388405732,0.899914836948923,0.342804547515614,0.880394167385585
"Pigp",-0.106808766538154,4.80683532557678,0.899800144415797,0.342835305422053,0.880394167385585
"Ckap4",-0.150518967064686,2.76133113776612,0.898776928319005,0.34310987341505,0.880799484088184
"Aldh6a1",0.0999780602424388,7.00600696439235,0.898693527257151,0.343132266188612,0.880799484088184
"Zfp157",0.19681646452533,1.64659367564985,0.898258003828906,0.343249234138117,0.880799484088184
"Madd",0.144568321562172,3.19069303606788,0.897528266281697,0.343445339483926,0.880799484088184
"Znrf3",0.135085436626015,2.78870382119887,0.897336371626146,0.343496933239465,0.880799484088184
"Gm52889",-0.345449638193301,-0.661721660453487,0.89715888713765,0.343544661923817,0.880799484088184
"Tmem9",0.207759141463847,2.73950223193999,0.897108132636507,0.343558312344116,0.880799484088184
"Zfp617",0.115785812286186,4.12175228667884,0.89707521254465,0.343567166592686,0.880799484088184
"Gzf1",0.112668999436847,5.43143686489977,0.896882199368154,0.343619085973849,0.880799484088184
"Trim28",0.104406423964431,5.8847567003449,0.896727493585196,0.343660708548729,0.880799484088184
"Agap1",-0.130767425123709,4.22677075571463,0.896458696784745,0.343733042760141,0.880799484088184
"Bbs5",0.180832424587072,1.67606211510007,0.896423519782065,0.343742510543294,0.880799484088184
"Mtx2",0.116011487767817,4.57396222776659,0.895374910787213,0.344024902328136,0.880799484088184
"Magi1",-0.153882847628038,2.37526056662721,0.895335455058757,0.344035533926172,0.880799484088184
"Cbr4",0.105643753984723,4.22201930744941,0.894848398675202,0.344166810958585,0.880799484088184
"Nalcn",-0.315971175505706,-0.522481720128572,0.894762325562729,0.344190017411777,0.880799484088184
"Shroom4",-0.129731189444024,3.40288710311022,0.894425586945673,0.344280826936795,0.880799484088184
"Zfp949",0.111595660426869,3.6435450961571,0.89434872939791,0.344301557929961,0.880799484088184
"Alas1",0.128424504732451,6.73161085831445,0.894325889658703,0.344307718879516,0.880799484088184
"Fbln1",-0.149456799375614,3.29621141570559,0.894302283237978,0.344314086795674,0.880799484088184
"Lpp",-0.108352269597243,3.86641517367094,0.89401990153252,0.344390272612248,0.880799484088184
"Mast4",0.0969646301077835,5.83568055411843,0.893839773985237,0.344438882440619,0.880799484088184
"Uqcrq",0.104554297900796,8.1593138809187,0.893669560258614,0.344484825416821,0.880799484088184
"Suv39h2",0.311073628447146,-0.232378948374146,0.893573038439104,0.344510881636723,0.880799484088184
"Tspan31",0.0949412192689364,4.34968067488552,0.892906533658478,0.344690878428425,0.880799484088184
"Rpl32l",-0.150437598334591,2.43590591144864,0.89284258241632,0.344708155836044,0.880799484088184
"Stard3nl",-0.170470752355424,2.2637446242041,0.892840328385716,0.344708764818305,0.880799484088184
"Med18",-0.280310174107235,-0.063043436526118,0.892562094968816,0.344783947651948,0.880799484088184
"Fgd1",-0.213646842921857,1.09829017434765,0.892517452787263,0.344796012702242,0.880799484088184
"Gm30900",0.363719786376633,-0.558835599165678,0.892443736076592,0.344815936720206,0.880799484088184
"Plb1",0.335580172100398,-0.149374503611881,0.892393127727417,0.344829615953958,0.880799484088184
"Atp2b1",-0.0958410539270212,6.4242669191659,0.892027230484906,0.344928538353178,0.880799484088184
"Jade1",-0.0981699705813184,4.81258011801518,0.89194776635582,0.344950027005833,0.880799484088184
"Ccnt1",0.102284294032301,4.36754708597434,0.891947637746252,0.34495006178584,0.880799484088184
"Fau",-0.127031149603196,3.80756718092118,0.891629631429597,0.345036075045699,0.880799484088184
"Fbxw10",0.499390966133754,-1.24677801844959,0.891343456697164,0.345113503415263,0.880799484088184
"Lbh",-0.154634028075506,3.05725458516187,0.891316954035961,0.345120675251161,0.880799484088184
"Eif1b",0.089758139967269,4.83231757022978,0.890915348947051,0.345229377544559,0.880930135803358
"Naprt",0.153188541282271,2.61684410754954,0.889925095835934,0.345497607026363,0.881158364412558
"Ccn4",-0.333781418044366,-0.81766495796571,0.889813359279774,0.345527890773139,0.881158364412558
"Pde4dip",0.108391737575314,12.3103831235389,0.889773116720562,0.345538798517736,0.881158364412558
"Dis3",0.11508306308796,3.62393385364865,0.889614452793195,0.345581808913393,0.881158364412558
"Fxyd2",-0.283041087775644,0.438917831936628,0.889488508403341,0.345615954902699,0.881158364412558
"Tln1",0.104270911006557,7.27277273088218,0.889218169791732,0.345689264418892,0.881158364412558
"Ndufaf1",0.0996604903239696,4.71498845670185,0.889099361523032,0.345721489105593,0.881158364412558
"4933428G20Rik",0.274523360080938,0.0481486355849394,0.888413789270917,0.345907518195227,0.881357393994908
"Gm20655",-0.239193685603729,0.903958697044,0.888387505816971,0.345914652872267,0.881357393994908
"Sfi1",0.11913097763876,3.28682142405022,0.888156378615641,0.345977401228646,0.881370668887478
"Hbegf",0.106308150105909,4.36552554833081,0.886703618505646,0.346372162020313,0.88202742761096
"Togaram1",0.11197609446416,3.95079520587417,0.886528521433673,0.346419782626322,0.88202742761096
"Terf2",-0.0989943276233184,4.29311966694746,0.885795972917888,0.346619107807147,0.88202742761096
"Gm45855",0.10178971120882,5.44558458196138,0.885684243470834,0.346649522857483,0.88202742761096
"Best3",0.0991568466178074,5.42899714950233,0.885667854533204,0.346653984567163,0.88202742761096
"Lhpp",0.143419092952576,3.4309501400712,0.885625403217065,0.346665541837352,0.88202742761096
"Tmed9",0.10841395676738,5.87952526337439,0.885443710467364,0.346715013160012,0.88202742761096
"Sav1",0.11182753670405,5.76718894687608,0.885350907010277,0.346740285388494,0.88202742761096
"Prr16",-0.476549892864796,-1.08066386884174,0.885302610865575,0.346753438377934,0.88202742761096
"Stard13",-0.15446430347666,3.09788940438622,0.884658896684023,0.346928812340225,0.88215544975943
"Ubtf",0.103969263602395,6.17228304651342,0.884368450684718,0.347007981035542,0.88215544975943
"Itgb6",0.156513830331385,4.38899161265551,0.884004137327977,0.347107318863671,0.88215544975943
