"","logFC","logCPM","LR","PValue","FDR"
"Med12",-0.0619584173119715,5.58204204446161,0.301801556547973,0.582755204798594,0.919337566760042
"Fam72a",-0.196959904623533,-1.00331527089822,0.301757383855224,0.582782790784847,0.919337566760042
"Ywhah",-0.0637011295993235,5.35669199905147,0.301732903878829,0.582798079739425,0.919337566760042
"Smarcc1",-0.0644710515434059,4.90349452058227,0.301573434513257,0.582897696000526,0.919364529272758
"Zfp133-ps",0.2250184930548,-1.44446774313253,0.301217055219614,0.5831204406127,0.919364529272758
"Gabpb2",0.0623078772220983,4.66221646266273,0.30120306369342,0.58312918911049,0.919364529272758
"Rnf181",0.0623680761468765,5.03935182792571,0.301170427653805,0.583149596512453,0.919364529272758
"Map3k14",0.0952253850382188,3.40734296076366,0.300982529225223,0.583267117891755,0.919364529272758
"Babam1",-0.0621797575090153,5.66213508635714,0.300931954987394,0.583298757782766,0.919364529272758
"Ccny",0.070307442221067,6.67030217108716,0.300910437700889,0.583312220321662,0.919364529272758
"Lgi2",0.143738842791612,1.75503203636048,0.300841484104389,0.583355366154838,0.919364529272758
"Selenot",-0.0714357352460835,7.35087791598636,0.300688895830881,0.583450866977546,0.919364529272758
"Nudt16l1",0.0960326962550827,2.54197906665724,0.300390950470552,0.583637433711361,0.919364529272758
"Acvr2a",0.0634222013590446,4.77648676977525,0.300263696126009,0.583717154211531,0.919364529272758
"Cbll1",-0.0781789609189297,3.39901212126094,0.300167608552564,0.583777364350186,0.919364529272758
"Zkscan4",0.181928145935284,-0.153327835979743,0.300146194451892,0.583790784504083,0.919364529272758
"Wdr66",-0.120792590921745,1.44008192769479,0.299943971245616,0.583917547894535,0.919364529272758
"Gm26782",0.132412077752634,1.20708355442675,0.2996917230417,0.584075747283331,0.919364529272758
"Cib1",0.114032968046762,1.88128741052598,0.29966597206641,0.58409190207152,0.919364529272758
"Psme3ip1",0.0615361938039387,4.66893327381211,0.299502365234062,0.584194561348569,0.919364529272758
"Gm29417",-0.195707378943604,0.234461469924598,0.299478954321805,0.584209254102032,0.919364529272758
"Zbtb49",0.112673721921072,1.99442515388033,0.299470169673393,0.584214767564292,0.919364529272758
"Huwe1",-0.0775735730352868,8.12941094030569,0.299453310803671,0.584225348901575,0.919364529272758
"Ccr10",0.200571068576853,-1.08011279614741,0.299142877191326,0.584420259336883,0.919364529272758
"Pcgf5",-0.0664646807404258,5.76265830381784,0.299001064445935,0.584509342334948,0.919364529272758
"Zfp827",-0.141089045711466,2.45640835276532,0.29896652649489,0.584531042313468,0.919364529272758
"Nadsyn1",0.125378529378498,1.503731369644,0.298849563087933,0.584604541785489,0.919364529272758
"Pdcd10",-0.105492707985967,2.02906547575901,0.29870881460256,0.584693012503327,0.919364529272758
"Zc2hc1c",-0.133261858132405,1.50513715046931,0.298580095296769,0.584773945703036,0.919364529272758
"Cebpg",-0.0735857991521788,5.75888903305161,0.29856092355967,0.584786002010469,0.919364529272758
"Pde10a",-0.111066307675349,2.52675782318751,0.298501124474892,0.584823610395125,0.919364529272758
"4930555G07Rik",-0.222324784383275,-1.38174480164949,0.298499342420132,0.584824731226479,0.919364529272758
"Lrrc28",-0.074091181896152,3.69405269466476,0.298434730466132,0.584865372140022,0.919364529272758
"Vamp2",0.061632847144176,5.60391678367737,0.298250684968094,0.584981168061047,0.919364529272758
"Otub1",-0.0610003331791022,5.25908521619404,0.298106247288292,0.585072076417004,0.919364529272758
"Tmppe",-0.131145425278709,1.371222578209,0.298048551034101,0.585108398142839,0.919364529272758
"Zfp869",0.0680799625246187,4.5415921508384,0.297897030772944,0.585203806958874,0.919364529272758
"Slc38a2",0.118310168739195,7.29507106436142,0.297895514944912,0.585204761599938,0.919364529272758
"Artn",0.261698308574154,-0.963502160564666,0.297806352747866,0.585260919885019,0.919364529272758
"Dna2",0.154059032587755,0.258996180105227,0.297760203233717,0.585289991170042,0.919364529272758
"Gm52199",0.232533957752283,-0.922925155309599,0.297642331369847,0.585364256286914,0.919364529272758
"Tyk2",0.0721866415429861,4.16948998422115,0.297633483075213,0.58536983192107,0.919364529272758
"Gm34507",-0.187476876335012,-0.307017476913409,0.297560743349015,0.585415671960202,0.919364529272758
"Enpp3",0.149141872098875,0.771727633344475,0.297380588416066,0.585529235578969,0.919364529272758
"Kif5b",-0.0702248787942969,7.29771858731382,0.297294351569256,0.585583612185799,0.919364529272758
"Wdr19",0.142410592298695,0.836493224566594,0.297284328791982,0.585589932707357,0.919364529272758
"Idh1",-0.124533518749713,4.16372644958273,0.297259091326541,0.585605848463662,0.919364529272758
"Bbs10",0.133241677354729,1.10485491149817,0.297054067413374,0.585735177245094,0.919364529272758
"Relb",0.0925470377794504,3.74492604554567,0.296991350872489,0.585774750308802,0.919364529272758
"Kxd1",0.060619168658723,5.50806264493057,0.296892534749691,0.585837112588234,0.919364529272758
"Anp32a",0.0650136437095817,4.97615455211412,0.296861751447587,0.585856542500381,0.919364529272758
"Hhat",0.235371226706708,-0.925791307791869,0.29681365779168,0.585886901037272,0.919364529272758
"Crybb1",-0.209692298592747,-0.183959355682928,0.296689928741431,0.58596501816003,0.919364529272758
"Prmt9",0.0808202149328832,3.45034830841467,0.296629615657272,0.586003104866868,0.919364529272758
"Hmgn5",0.0813475424327407,3.92985222703541,0.296544679513075,0.58605674913992,0.919364529272758
"Atp6v0a2",-0.0632830189206798,5.68853663790769,0.296495437145277,0.586087854371778,0.919364529272758
"Lcorl",-0.103273366613216,2.30076853133555,0.296402396394789,0.586146635142218,0.919364529272758
"Gdi1",-0.0607546578689549,5.52907707522077,0.296385601608321,0.586157246933759,0.919364529272758
"Fis1",-0.0632004711059549,6.35946447939696,0.296293838245056,0.586215234529762,0.919364529272758
"Gm33877",-0.23191898086263,-1.45282683228973,0.296277938733581,0.586225283017328,0.919364529272758
"Nkain2",0.187622165272828,-0.0910754218757884,0.296141860198578,0.586311298919278,0.919364529272758
"Mkrn1",0.0705828679393152,4.05383010795442,0.29610308659076,0.586335812593894,0.919364529272758
"Ivd",-0.0908839808012697,6.84483712998389,0.295891458827668,0.586469645796269,0.919480801138
"Ube2b",0.0767272245983534,8.90445129945618,0.295677094289825,0.586605272977259,0.919519023011927
"Ttbk2",-0.067277937646863,4.06559967003592,0.295664270493862,0.586613388536654,0.919519023011927
"Rps12-ps10",-0.274571395669965,-1.61326076177881,0.295178049092254,0.586921262875803,0.919683696040172
"Endou",0.161101148207942,0.271571381422284,0.295156942965134,0.586934634665649,0.919683696040172
"Tmem222",0.0674590014154912,4.49190066781992,0.295140788764415,0.586944869580157,0.919683696040172
"Gm31253",-0.149502168203261,0.480384941450703,0.295020047962583,0.587021379549912,0.919683696040172
"Plin5",-0.187429058411299,6.04448765979183,0.29497936141621,0.587047166010194,0.919683696040172
"Dgkb",-0.216538868993231,-0.570665057964335,0.294932926769541,0.587076598335503,0.919683696040172
"Nrip2",-0.12900074218498,1.32607635455874,0.294685487441534,0.587233486895839,0.91977918212759
"Srbd1",0.106382278125552,2.54300701883729,0.294648495222981,0.587256949087369,0.91977918212759
"Arhgap42",-0.111958851839007,2.32939704859651,0.294532877159449,0.587330291754441,0.919800549406451
"Pex11a",0.0763918772664579,4.68394103419718,0.294434822566956,0.587392507586012,0.919804488705934
"Tor2a",0.0927758823284527,2.57399133946189,0.294077643563704,0.587619251817235,0.920066037880909
"Zfp35",-0.0865345099917542,2.94880584630655,0.293791415518057,0.587801083639494,0.92025721935105
"Mettl15",-0.113788125760397,1.85817509356567,0.293523045532754,0.587971674914592,0.920269292392581
"Col9a3",0.235638008403123,-1.48365284180602,0.29350080976847,0.587985813759962,0.920269292392581
"Ankib1",-0.0697723122268614,4.46864613012078,0.293299942063358,0.588113569015902,0.920269292392581
"Srl",-0.0830790199710985,10.6783931237938,0.293222317552711,0.588162954674001,0.920269292392581
"Dohh",-0.064015270811504,4.45292307760514,0.293135723977002,0.588218056536688,0.920269292392581
"Map4k5",-0.0632553204892296,5.36451370210124,0.293075262064685,0.588256536346582,0.920269292392581
"LOC118567893",-0.117975137259252,1.93458575037821,0.293010379738701,0.588297835152413,0.920269292392581
"Kif1c",0.0837342852517811,10.6233417317248,0.292929469409955,0.588349344363988,0.920269292392581
"Krba1",0.0714503864066578,6.77044168862299,0.292865632516353,0.58838999076025,0.920269292392581
"Nubp2",0.0778409631303229,3.47544015515155,0.292779621753978,0.5884447648189,0.920269292392581
"Il1rapl2",-0.240201237545914,-1.4898790278873,0.292746545176798,0.588465831677271,0.920269292392581
"Lipo2",-0.176457919783628,0.161525230911034,0.292631028612066,0.588539417598088,0.920290957772631
"LOC105243553",-0.2258409492592,-1.38250712502259,0.292451443220459,0.588653853687912,0.920376489118091
"Gm17315",-0.217220545443231,-0.599996992677157,0.29178089803073,0.589081542790592,0.920734443425739
"Slc10a3",0.123757855140518,1.50765279125304,0.291701291297817,0.589132359938861,0.920734443425739
"Zrsr1",0.101294698293804,4.94956390640495,0.291574059757579,0.589213597097121,0.920734443425739
"Gjb1",-0.233024323683185,-0.434886416876807,0.291495938315055,0.589263488871591,0.920734443425739
"Mettl14",-0.0793268245325546,3.65469654316859,0.291420581878819,0.589311622973983,0.920734443425739
"Mnd1-ps",0.220404435087856,-1.22392349536232,0.291370376360502,0.589343696329059,0.920734443425739
"Gtf2h3",-0.0786681801637562,3.29103762129854,0.291351612715921,0.589355684234879,0.920734443425739
"L3mbtl2",0.0759529001995077,3.67252011557974,0.291303522490987,0.589386410877259,0.920734443425739
"Smg1",-0.0643457150876824,6.06619384475297,0.291188549611852,0.589459884624632,0.920734443425739
"Usp48",-0.064171177972407,4.80346515352475,0.291036353528106,0.589557174778745,0.920734443425739
"Slc2a9",0.192331349485198,-0.68446017152095,0.291031287739631,0.589560413609063,0.920734443425739
"Zfp839",-0.0858090992304649,3.8142695385087,0.290954389119811,0.589609583491478,0.920734443425739
"Btaf1",-0.0633466539814846,4.79280714983466,0.290876048358051,0.589659684122916,0.920734443425739
"Tbck",-0.0816087091649019,3.11556791616483,0.290621340228223,0.589822635757897,0.920895556254755
"Hddc3",-0.0811486808555447,3.52274094084102,0.290293342352767,0.590032610921586,0.921130047266074
"Gm51579",-0.137949322787342,1.10199820491773,0.290020906797404,0.590207133020879,0.921218123797484
"Dimt1",-0.129361968903637,1.20468518076715,0.290018597249138,0.590208612968453,0.921218123797484
"Cep83",0.0625714692011731,4.45910999595311,0.289817242812039,0.590337669167912,0.921326222535456
"Ints5",-0.0739418536052202,3.73349386373195,0.289520304956151,0.590528094199343,0.921409841281464
"Alg14",-0.10481095457676,2.42313552070593,0.289495745439553,0.590543849754411,0.921409841281464
"Nosip",0.0628599556817894,4.85608490986462,0.289274302930096,0.590685949690994,0.921409841281464
"Alx4",0.231848358089204,-1.08321984691487,0.289095244277882,0.590800903137436,0.921409841281464
"Chmp1b",0.0592226366843644,4.87371803450504,0.289037204373551,0.590838173888657,0.921409841281464
"Maco1",0.0778575246006596,5.54655381268538,0.289014058452082,0.590853038557674,0.921409841281464
"Gm23952",0.107010866344231,2.21149848965245,0.288908784238117,0.590920656969732,0.921409841281464
"Sertad2",-0.0638279099753129,4.55171663037319,0.28879433711461,0.590994185226796,0.921409841281464
"Nrn1",0.202139759656578,-0.148005751733973,0.288760136244425,0.591016161728638,0.921409841281464
"Tle3",-0.095500013883689,2.71908347203058,0.288709906325364,0.591048441080034,0.921409841281464
"Zfp319",-0.0964658419143746,2.72719816050135,0.288680519983887,0.591067327360137,0.921409841281464
"Tm9sf4",-0.0623223462413668,4.60831076127563,0.288615836370142,0.591108903175569,0.921409841281464
"Tle6",0.14866879641135,1.25269292191888,0.288452634714005,0.591213828795543,0.921480167956797
"Prkab1",-0.0772756697226511,3.37230072757903,0.288352930410267,0.591277949514199,0.921486887332113
"Abcf2",-0.0727964014945201,7.28005527083987,0.288138674870588,0.591415787480845,0.921560986309542
"Slc38a11",0.167154752704565,0.082909171863043,0.288086002472533,0.591449683557203,0.921560986309542
"Castor1",0.129669704621329,1.25807042437767,0.288000152396894,0.591504938898881,0.921560986309542
"Hint2",-0.0721449010884441,4.33429718722382,0.287883800631455,0.591579842853868,0.92158449331138
"Rpgr",-0.12844439739328,1.0757804061378,0.287683655796691,0.591708736022578,0.921593523729334
"Dhrs11",-0.0722571832073195,4.89342173432699,0.287652824039142,0.591728596789993,0.921593523729334
"Gm2449",0.251876591382739,-1.6322662599096,0.287543261895553,0.591799184079248,0.921593523729334
"Cyp1a1",0.183054567205483,0.397616433020371,0.287503344564287,0.591824905807622,0.921593523729334
"C130050O18Rik",-0.216062950040068,-1.2131349152623,0.286770086768796,0.592297808245267,0.921960009382538
"Zfp809",0.106556889775608,2.09490221853394,0.28666573327301,0.592365172522741,0.921960009382538
"Gm12669",-0.0677928251724254,6.27435446788466,0.286553240421512,0.592437808745831,0.921960009382538
"Psmd6",-0.0743777736986252,7.19754347575771,0.286526092127044,0.592455341047867,0.921960009382538
"Htra4",0.239346128010254,1.38790827843201,0.286434233895459,0.592514670794444,0.921960009382538
"Dcaf12",-0.0587652029483724,5.18840364245692,0.286424091242012,0.592521222520552,0.921960009382538
"Malsu1",-0.0712156493540522,5.03356998285344,0.286400330830263,0.592536571328143,0.921960009382538
"Tbc1d10b",-0.0610882479033507,5.67035735338058,0.286356015042643,0.59256520073507,0.921960009382538
"Vta1",-0.0705782693247814,4.04952017969332,0.286276484636652,0.592616587051199,0.921960009382538
"Adap2",-0.104551796575537,2.44702976840536,0.286211383259521,0.59265865729374,0.921960009382538
"Gtpbp2",-0.0623958701926916,6.25431871991862,0.28584058906834,0.592898391781849,0.922239830609081
"Rapgef4",-0.137397861956999,1.2990307258611,0.285643766790095,0.593025727143858,0.922344778730609
"Cyfip1",0.0658341906487598,4.70957541293189,0.285481452491118,0.593130779802456,0.922415052429235
"Tmem214",0.0604383111272108,5.31151502493139,0.285269317578484,0.593268135124574,0.922432092195779
"Osbp2",0.169590608154808,0.888953248368153,0.285021877834134,0.59342843294646,0.922432092195779
"Gm32391",0.131761961194356,1.83071706224994,0.284869110959752,0.59352744389897,0.922432092195779
"Smc1a",0.0598574945835385,5.35592812429116,0.284824286319949,0.593556502025113,0.922432092195779
"St6galnac6",0.0628375290760521,5.83768408958573,0.284716929439533,0.59362610939407,0.922432092195779
"Gm7099",-0.0967958500415845,2.53344518561356,0.284604611156599,0.593698951654276,0.922432092195779
"Zbtb9",-0.106597171818711,2.05761495753884,0.284544411867549,0.593738000559215,0.922432092195779
"Slc4a1ap",-0.0604919622260707,4.6291584768176,0.284403138092857,0.593829660127164,0.922432092195779
"Stard3nl",0.102923106331326,2.15151957401095,0.284378726972685,0.59384550122206,0.922432092195779
"Pttg1",-0.069294526551399,4.49336525454312,0.284288191794642,0.593904259791913,0.922432092195779
"H2aj",0.0681597885273231,4.03061986158008,0.284099039872331,0.594027060766645,0.922432092195779
"LOC118567815",0.208886459102504,-0.104289573002014,0.284090106687962,0.594032861655459,0.922432092195779
"Tmsb10",0.123578964099552,1.89099816219285,0.284030047731013,0.594071864823995,0.922432092195779
"Txnl1",0.074674114451582,6.28075052078671,0.283798116999012,0.594222533769463,0.922432092195779
"Gm15455",-0.108041963422355,1.95622328870759,0.283778034569185,0.594235583617508,0.922432092195779
"Slc12a5",0.152438752401977,0.169115958586044,0.283659589187452,0.594312563169136,0.922432092195779
"Abhd17c",0.0875308872868064,2.8229462175739,0.283606822339017,0.594346863832377,0.922432092195779
"Trappc2l",-0.0686201345008638,4.0522765484684,0.283395852366391,0.594484044095746,0.922432092195779
"Gm12216",0.195021474015188,-0.313645764567907,0.283351167038549,0.594513108512647,0.922432092195779
"Mapk1ip1l",-0.0612057910828831,4.50327456563211,0.283294037508878,0.594550271223194,0.922432092195779
"Adgrd1",0.0636785676062774,6.10998763017249,0.283289117281608,0.594553472051757,0.922432092195779
"LOC118567401",0.1602886540162,0.588032193048985,0.283284183665509,0.594556681626171,0.922432092195779
"Vma21",0.0657472717433272,4.6647440812406,0.283265788295676,0.5945686490892,0.922432092195779
"Rsl1",-0.146764034372172,0.237101757676629,0.283250431590073,0.594578640072453,0.922432092195779
"Cdc20",-0.251098309183568,-1.45249907303504,0.282985286238367,0.594751196922211,0.922606895990787
