"","logFC","logCPM","LR","PValue","FDR"
"Gm2004",-0.0147343676104353,2.37063315753194,0.00882049711828437,0.925174690972589,0.999918155679777
"Ncf2",-0.0250846972490374,-0.194604418911181,0.00881125950363781,0.925213768113878,0.999918155679777
"Cyp51",-0.0137370911583371,2.75567245016777,0.0087538796499107,0.9254569617326,0.999918155679777
"Sec63",0.00966082933508031,5.6318573411622,0.00874028594076037,0.925514693791866,0.999918155679777
"Zbtb12",0.0153258507249599,3.04603247165895,0.00873679128373261,0.925529542807803,0.999918155679777
"Nudt15",-0.0129978039866035,2.67409954790199,0.00872006307573425,0.925600663534488,0.999918155679777
"D830039M14Rik",-0.0122820327902995,3.54772696007904,0.00868713575831137,0.925740856816098,0.999918155679777
"Pdlim7",-0.0147113702212131,8.33744754208624,0.00866294168130821,0.92584403782234,0.999918155679777
"Colgalt1",-0.0102843018929273,5.99523748601549,0.00866036499988798,0.925855035210137,0.999918155679777
"Dctd",0.0280052857546485,-0.412637247693908,0.00864819421234841,0.92590700297759,0.999918155679777
"She",0.0140410205963766,3.07759029248738,0.00864146849765035,0.925935736776686,0.999918155679777
"Ndufaf8",-0.0101142713553666,4.01381748897772,0.00863039818652078,0.925983056261238,0.999918155679777
"Ptcd2",-0.00994909915302653,4.46760383241068,0.00862398120345631,0.926010499345705,0.999918155679777
"Coq5",0.0123774685679037,6.68164201735186,0.00862266647567367,0.926016123225477,0.999918155679777
"Hddc2",-0.012496569671734,2.79002745481182,0.00862004683248152,0.926027330301032,0.999918155679777
"Cavin1",-0.0115439048260056,7.65531602126282,0.0086190659087606,0.926031527225303,0.999918155679777
"Slc8a3",-0.0155041026122879,6.63744415796527,0.00861467209460898,0.926050329304516,0.999918155679777
"Gnpat",0.011759500292032,7.58400560322721,0.00861162846817187,0.92606335647453,0.999918155679777
"Ptprg",-0.0131355496605934,4.41868443453211,0.0086022397057679,0.926103556397443,0.999918155679777
"Cnot10",-0.0088870909959391,4.53953905207824,0.00859986793640122,0.926113715117545,0.999918155679777
"Tgfbrap1",0.00850205941819817,4.87851128611218,0.00858233244001116,0.926188866722756,0.999918155679777
"Hmga1b",0.00921309056945189,4.55572441343593,0.00858001509053441,0.926198803942066,0.999918155679777
"Tmtc4",0.0177710820572264,0.984168303571553,0.00857726750668686,0.926210587839101,0.999918155679777
"Cyb5b",0.0108262810275277,6.29155691464566,0.00857250206735216,0.926231030473229,0.999918155679777
"Taf4",-0.010762938359518,3.82424802757567,0.00855107806849809,0.926323005353508,0.999918155679777
"Dvl3",-0.00857103422644775,5.36613814288105,0.00854324825335695,0.926356648344227,0.999918155679777
"Vars2",0.0105397711359424,3.91760701268188,0.00852913741741501,0.926417318781675,0.999918155679777
"Gm17748",0.0252700276649549,-1.02855454629934,0.00852489971195514,0.9264355489473,0.999918155679777
"Amph",-0.0231249999165162,-0.600227343423286,0.00852199701533074,0.926448038681751,0.999918155679777
"Dpf1",0.0427478668936391,0.174266237736867,0.00852128918485917,0.926451084662812,0.999918155679777
"Tmem198b",0.0122917670287931,2.3453936481094,0.00851274507598188,0.92648786228494,0.999918155679777
"Ccz1",-0.00933231301953681,5.37622840432853,0.00851059116332298,0.926497136614607,0.999918155679777
"Vcp",-0.0125423717172503,8.16899576911997,0.00850782353842661,0.926509055207666,0.999918155679777
"Nedd1",0.0102753281337829,4.08717157054856,0.00849636291180822,0.926558430458719,0.999918155679777
"Pigp",-0.00919936951240495,4.82704485025635,0.00848315693292001,0.92661536678806,0.999918155679777
"Tug1",0.00955488911537321,4.28263122114015,0.00844537764559128,0.926778495881202,0.999918155679777
"Kcnc1",-0.0173990616901888,6.58295078821962,0.00840904683652965,0.926935717939306,0.999918155679777
"Celsr3",0.0197888311523517,0.0151580649654237,0.00839918272612117,0.926978464097761,0.999918155679777
"Sugp2",0.0101540236818867,5.97077975754402,0.00839665998236683,0.926989400480975,0.999918155679777
"Tcaim",0.0131544390364219,5.04643313002781,0.00838667445455599,0.927032705153305,0.999918155679777
"Cnn2",-0.016314613575426,3.02217139031872,0.00837631300572284,0.927077667590367,0.999918155679777
"Zbtb24",0.0130434418196208,2.65769079143647,0.00835788801158532,0.927157690272683,0.999918155679777
"Scrib",-0.00945726402248187,5.32878077599826,0.00835780338184122,0.927158058038226,0.999918155679777
"Trim72",0.0131156702531643,7.89379144066436,0.00834826703304792,0.927199511062065,0.999918155679777
"Gm52861",-0.0220824952948207,-0.283678784712413,0.00834592685878732,0.927209687082895,0.999918155679777
"Thoc7",-0.0093906476062011,5.25317919747901,0.00833945140111325,0.927237852482718,0.999918155679777
"Rerg",-0.0236835831529966,-0.148096242964738,0.008314969506376,0.927344437757446,0.999918155679777
"Ctbp1",0.0117936157581606,7.70206949795008,0.00831032391729991,0.927364680816027,0.999918155679777
"Akip1",-0.0128512700847254,2.86032103194056,0.00830018866741522,0.927408864768585,0.999918155679777
"Manbal",0.0124758420681981,3.71960216037144,0.00829767193759423,0.927419840501082,0.999918155679777
"Fbxw8",0.00985360425936907,5.60449121426441,0.00829725334864406,0.927421666175801,0.999918155679777
"Ubap2l",-0.010654965683529,6.43930060284486,0.00827872681529129,0.927502516165909,0.999918155679777
"Msh6",-0.0113533392011086,2.89638198433748,0.00825721597833573,0.92759650421104,0.999918155679777
"Tmed9",-0.00964542261023048,5.84333273786464,0.00823319828717484,0.927701591509737,0.999918155679777
"Pgbd5",0.0262602082544485,-1.43149736128518,0.00821381630826057,0.927786508385116,0.999918155679777
"Abhd10",0.0109393728222237,3.3991142820781,0.00821324011557056,0.927789034362097,0.999918155679777
"Perm1",0.0185276123375198,7.75142763249312,0.00818954616134704,0.927892984004492,0.999918155679777
"Sfi1",0.0110667880727826,3.15953953890209,0.00818401789855638,0.927917259293021,0.999918155679777
"Irgq",0.00877621121713029,5.13775205426051,0.00817364537042664,0.927962828667198,0.999918155679777
"Abhd17a",0.0101031378671468,6.30924579358433,0.0081702004051607,0.927977969796745,0.999918155679777
"Med13l",-0.00967320248071664,5.31311473099693,0.00815070609095958,0.928063710875803,0.999918155679777
"Ptk2b",0.0243078609531373,0.444973470742564,0.00814090391780198,0.928106862446835,0.999918155679777
"Txnl4b",-0.012250280576058,2.91580992393623,0.00813004955351015,0.928154676590621,0.999918155679777
"Mrpl15",0.00941640096950417,5.93178486751217,0.0081232518460399,0.928184637298512,0.999918155679777
"Phkg2",0.0134521437697199,2.22049247772915,0.00811606880492732,0.928216310089588,0.999918155679777
"Lta",0.0254454574222807,-0.944818325771398,0.00810629399112095,0.928259433708703,0.999918155679777
"Slc22a23",0.019143706764822,4.25869858614883,0.00810301319363305,0.92827391350193,0.999918155679777
"Usp31",0.010944939361158,3.78084318282528,0.00807461647343999,0.928399366055403,0.999918155679777
"4632428C04Rik",-0.0298473343466716,1.7236721933576,0.00807168606618092,0.928412324815249,0.999918155679777
"Pigv",0.0112835517482463,3.5993625413769,0.00805104182730165,0.928503684430885,0.999918155679777
"Ggt5",-0.01305580490352,2.55490651598081,0.00803475386354524,0.92857584902057,0.999918155679777
"Gm34050",0.0224429244669986,0.459268895499342,0.00802685229027134,0.928610883873259,0.999918155679777
"Ino80c",0.00876518989078249,5.29618232068809,0.00801040167095834,0.928683880223693,0.999918155679777
"Srsf11",0.00968000478476586,6.09167676837124,0.00800423530984951,0.928711261690498,0.999918155679777
"Unc13b",-0.014075636569204,2.52307617848495,0.00800405120091074,0.928712079381909,0.999918155679777
"Nup210",0.00997916373381446,5.25764021290531,0.00800214310445213,0.928720554455874,0.999918155679777
"BC051226",-0.0162632495440106,0.673920281319898,0.00797967616257633,0.928820421184038,0.999918155679777
"Bpnt1",0.0130432572364711,3.12575378440109,0.00791085782562817,0.929127207314754,0.999918155679777
"Gm33274",-0.0164966020431165,1.91024027940955,0.00791006810283612,0.929130735619202,0.999918155679777
"Clint1",-0.00969838250310116,5.999187322201,0.00790725704684192,0.929143296228198,0.999918155679777
"Mrpl9",-0.0101137656698035,6.00103669895038,0.00790298802164102,0.929162375768632,0.999918155679777
"Foxj3",-0.00849955495406836,5.35618783350345,0.00787786930305323,0.929274744117869,0.999918155679777
"Hibadh",-0.0120940884925506,6.94227793784283,0.00786545605052424,0.929330341346397,0.999918155679777
"Pmpcb",-0.0106836365285489,6.09038213223925,0.00783915857543072,0.929448270320468,0.999918155679777
"Septin2",0.00893710497311292,5.82685231013939,0.00783378053082506,0.929472412283422,0.999918155679777
"Usp48",-0.00869736435774622,4.74832226965795,0.00782935188045819,0.929492298700805,0.999918155679777
"LOC115490409",0.0261415712265259,-1.89276984562472,0.00780286350928616,0.929611360642901,0.999918155679777
"Cyld",-0.00877576068017925,5.36379583356191,0.00779772009314073,0.929634503261549,0.999918155679777
"Tmem104",0.011123216819856,3.28370919308013,0.00779527951605186,0.929645487242537,0.999918155679777
"Zfp729b",0.0124908516613684,2.18018391547358,0.00777703556553533,0.929727650318622,0.999918155679777
"Ktn1",-0.0133950172103898,8.35402078233604,0.00777112632317767,0.929754283878981,0.999918155679777
"Gbp9",0.0128328463546911,3.79445273880279,0.00776738651475917,0.92977114485162,0.999918155679777
"Tymp",0.0204881883610767,-0.358508338406411,0.00776242475628663,0.929793521316309,0.999918155679777
"Tmem183a",0.0100231334633011,4.16917424816763,0.00774906340991599,0.929853813977799,0.999918155679777
"Nim1k",0.0157768797345608,2.03696491808614,0.0077416747886776,0.929887177395857,0.999918155679777
"Ush1g",0.0328350313530542,0.0459365694707161,0.00773264508016069,0.929927972958357,0.999918155679777
"Vwa7",-0.0138144461942534,3.82604845782701,0.00771508625612327,0.930007371219419,0.999918155679777
"Cep131",0.01366200477678,3.90175909477333,0.00769450728287424,0.930100542099225,0.999918155679777
"Gm5512",-0.01398471051664,3.71853953710024,0.0076909103273799,0.930116840126338,0.999918155679777
"Mrgprf",-0.021552532779202,1.19141607555064,0.00768835377587607,0.930128426353835,0.999918155679777
"Nodal",0.0396029044234528,-1.3410811569049,0.00767492409913828,0.930189321219227,0.999918155679777
"Abhd11os",0.0285076482136154,-1.35041366869109,0.00767189410204061,0.930203067709986,0.999918155679777
"Mta3",0.0104826512618764,3.67541425142705,0.00766668250535929,0.930226718081874,0.999918155679777
"Vrk1",-0.0117653427008616,2.43866135934308,0.00766630175752159,0.930228446243696,0.999918155679777
"Mrpl46",-0.00973511204548869,4.20593645751519,0.00765043262566323,0.930300512540691,0.999918155679777
"Xylt1",-0.0209221372375483,1.67780043063175,0.00764860590914651,0.930308813018231,0.999918155679777
"Poc5",-0.0108822788756129,3.10575113740336,0.00764047015365321,0.930345793482249,0.999918155679777
"Gm41408",0.0225610340413343,-0.639998117045044,0.0076294573109843,0.930395883147414,0.999918155679777
"Camsap2",0.00909950457285919,4.05806605442791,0.00762718462112355,0.930406224546387,0.999918155679777
"Disc1",-0.0209864375225929,0.689810715419544,0.00762077247282811,0.930435410055571,0.999918155679777
"Ddx3x",-0.0231641181464611,8.09147541316735,0.00761689176351865,0.93045307948686,0.999918155679777
"Adra2a",0.0275774463825425,-0.388116239639623,0.00761682446781364,0.930453385933949,0.999918155679777
"Atp5c1",-0.0119674064890084,9.00359452158018,0.00759896255772219,0.930534772700459,0.999918155679777
"Fam234b",0.0131725918508342,1.99262413174882,0.00759825972885242,0.930537977069528,0.999918155679777
"Gm11613",-0.0142189079437836,2.97592987145087,0.00759011355342487,0.930575128381053,0.999918155679777
"Ptx3",-0.0141568301935308,3.5711463400147,0.0075898659361826,0.930576257974615,0.999918155679777
"Rufy1",0.00799197320748484,5.3497294042972,0.00758440192480592,0.930601188720234,0.999918155679777
"Cwc22",0.0115221249189259,3.13860658725135,0.00757230981668133,0.930656393795416,0.999918155679777
"Cdk16",0.0108726341641665,7.30622243247766,0.00757113151161093,0.9306617755804,0.999918155679777
"Chchd1",-0.00875242150472345,5.68434922727091,0.00755977080827108,0.93071368606499,0.999918155679777
"Cbx6",-0.008849293959513,4.3834281301748,0.0075441021868512,0.93078534525008,0.999918155679777
"Axin1",-0.00836580211373649,4.71772757760755,0.0075434794693674,0.930788194747008,0.999918155679777
"Cds1",-0.0348589349841468,1.25732492312939,0.00754279021142779,0.930791348865008,0.999918155679777
"Rtp4",0.0218986133131788,0.984314309935964,0.00752351031916731,0.930879634620909,0.999918155679777
"Ubr3",0.0125176436021196,9.08970567580487,0.00749781601871291,0.930997470341261,0.999918155679777
"Gpr68",0.0234858146490231,-1.38544453086442,0.00749564513707934,0.931007435457419,0.999918155679777
"Caap1",-0.0151825206862896,1.08349386490486,0.00748985785617151,0.931034008234369,0.999918155679777
"Zfp59",-0.0119464870766369,2.37636887340421,0.00747837122194861,0.931086780716577,0.999918155679777
"Slc2a6",0.0295474605394879,-1.90504910719097,0.0074743650115181,0.931105195856199,0.999918155679777
"Txndc12",-0.0114048265453212,2.74915234905173,0.00745107020033586,0.931212372556183,0.999918155679777
"Gatb",0.0104033123529061,4.1370218475774,0.0074409712884993,0.931258888910293,0.999918155679777
"Prpf8",0.0104812923646272,7.48072664971731,0.00743596097581189,0.931281978593007,0.999918155679777
"Macroh2a1",-0.00993480504539142,5.94443238941891,0.00743588204577428,0.931282342399367,0.999918155679777
"Gm39444",0.02687870718443,-1.27146930545575,0.00742854291841866,0.931316178597555,0.999918155679777
"Uqcrc1",0.0129083309470354,9.51472994420914,0.00742659464958706,0.931325163693775,0.999918155679777
"Gm10145",-0.0103909286742164,3.30180992813577,0.00742131140015734,0.931349535150529,0.999918155679777
"C920006O11Rik",-0.0215435766138885,-0.774233095488348,0.00741939432388516,0.931358380721484,0.999918155679777
"Nrbp1",-0.00916315597053696,6.09998579025052,0.0074001591616053,0.931447197381712,0.999918155679777
"4930552P12Rik",0.0233587688232978,-0.589836657341884,0.00739071840059058,0.931490831802929,0.999918155679777
"Atf2",0.00936309716411142,4.39827115240934,0.00737625863777591,0.931557718104287,0.999918155679777
"Ss18l2",-0.00829317652210942,5.25430780760158,0.00736798254495952,0.931596030418394,0.999918155679777
"Ppp1r11",-0.00846405700479659,4.57929139163512,0.00736655065360514,0.931602661237171,0.999918155679777
"Fam160a2",0.00803343714837599,4.44249349424695,0.00734453244375066,0.931704705274423,0.999918155679777
"Mtmr1",0.00908501105535573,5.62543744264702,0.00731803957140187,0.931827691717418,0.999918155679777
"LOC100861749",0.0155953071242153,1.42369300710074,0.00731411462881404,0.931845931328572,0.999918155679777
"Lsm11",-0.0143604495067562,2.31776801458239,0.00730137415004961,0.931905171638911,0.999918155679777
"Cul7",0.0130122550128839,3.0418185516799,0.00729567554548893,0.931931685696513,0.999918155679777
"Smarcd1",0.0110471352788761,2.88143699425486,0.0072955590758923,0.931932227706628,0.999918155679777
"Chd7",0.0103104771060845,5.74906582457125,0.00721767177373067,0.932295670021733,0.999918155679777
"Satb2",0.0260264006292755,-1.15317229414884,0.00718978606526655,0.932426271773477,0.999918155679777
"Cd46",0.0159215873372616,1.34119483396317,0.00718280311958264,0.93245901607647,0.999918155679777
"Nr2c2ap",0.0236647583247411,-0.530454883206188,0.00717396521771185,0.932500481599415,0.999918155679777
"Hsd17b11",-0.0124813082859961,3.23801885208081,0.00717395026878798,0.932500551758317,0.999918155679777
"Pdss1",-0.0122098322046474,3.03448194344623,0.00713166548378474,0.932699299945748,0.999918155679777
"Ranbp3",-0.00873607683889428,5.78896237785052,0.00711386825865379,0.932783128387038,0.999918155679777
"Rnf217",-0.0110430288484827,3.74784634786537,0.00711364977360684,0.932784158150499,0.999918155679777
"Mrps22",-0.00976231228132781,3.82735535255133,0.00710239140113522,0.932837242669579,0.999918155679777
"Purb",-0.00882179185545322,5.46545729001093,0.00706895002548613,0.93299517294295,0.999918155679777
"Paox",-0.0151864970668262,1.33020709184898,0.0070655794877954,0.933011111497721,0.999918155679777
"Cracd",-0.0214993611654822,1.67127737074036,0.00706457833357987,0.933015846480193,0.999918155679777
"Kif26b",-0.016959429655794,1.08585055176164,0.0070360166766914,0.933151072110008,0.999918155679777
"Selenbp1",-0.0166577405120019,4.1279597015532,0.00703536412186878,0.933154164867935,0.999918155679777
"Asl",0.014342115716455,2.98076500439074,0.00701994598427902,0.933227280593541,0.999918155679777
"Eif4g1",0.010655273601527,9.5658600859688,0.00701196510593149,0.933265159188803,0.999918155679777
"Zfp324",-0.0134234692606491,1.83539300789315,0.0070065050413044,0.933291086083781,0.999918155679777
"Ccdc68",0.0266288245567126,-1.84293248199607,0.00700072228187576,0.933318556376962,0.999918155679777
