"","logFC","logCPM","LR","PValue","FDR"
"Rap2a",0.088167548867065,2.86203820575437,0.423138523367761,0.51537512216443,0.999999008677289
"Ccdc142",0.117191863337407,1.95360575264013,0.423122678374089,0.515382986884622,0.999999008677289
"Wrnip1",-0.0735625747613454,3.42642277438292,0.422799256616255,0.515543564260748,0.999999008677289
"Stimate",0.0726285858958656,3.64060719776581,0.422790393566634,0.515547965953103,0.999999008677289
"Hps1",-0.150241366272114,1.02289078237339,0.422750764836341,0.515567647733439,0.999999008677289
"Eid2b",-0.0794044025348385,3.0940975962393,0.422702470198846,0.515591635248512,0.999999008677289
"Nol12",0.0638230745897523,4.3933607981591,0.422653106154359,0.515616155943349,0.999999008677289
"Lrrc39",-0.0561709919505849,5.96552816242299,0.422606932843949,0.515639093542821,0.999999008677289
"Stard9",-0.0970758020401684,3.43092692221746,0.422499506023973,0.515692467058913,0.999999008677289
"Dll1",-0.099828722170841,2.4364359744544,0.422468925594822,0.515707662283236,0.999999008677289
"Galnt18",-0.0948976873937636,2.21454083110413,0.422093135238013,0.515894454064976,0.999999008677289
"Tfb2m",0.0541769156672424,4.74857656459297,0.422024653705931,0.51592850649281,0.999999008677289
"Gon4l",0.0550223179258838,5.3568642732256,0.42164127175468,0.516119215683729,0.999999008677289
"Ndufaf5",-0.0559547475613543,4.97765698319109,0.421332423964737,0.516272938330597,0.999999008677289
"Acvr1b",0.0607878059729434,6.59731875356358,0.421300001697297,0.516289080492939,0.999999008677289
"Polr3gl",0.0581633472303798,5.5909411182499,0.421210720020227,0.516333535967063,0.999999008677289
"Camk2n1",0.0747028693783519,3.71048195696355,0.421185307018777,0.516346190930171,0.999999008677289
"Gm38726",0.241366832261316,-1.00565054731497,0.421135362355611,0.516371063554984,0.999999008677289
"Unc13b",0.0989529274907956,2.65546291205917,0.420684244437437,0.516595816939859,0.999999008677289
"Ercc6",0.0898741234415651,3.52136572154559,0.420659645478366,0.516608077414091,0.999999008677289
"Rtkn",0.0658126292276893,3.62048025903825,0.420631151515259,0.516622279850866,0.999999008677289
"Chd9",0.0621104708641583,4.93537382067248,0.420552748002167,0.51666136256625,0.999999008677289
"Slc35a3",0.0729642649876093,3.17318015839027,0.420524081773599,0.51667565344821,0.999999008677289
"Nbeal2",0.0629422273041467,3.86123757477857,0.42012804270993,0.516873160361941,0.999999008677289
"Cda",0.209043244301292,-0.69749106459548,0.420111017369478,0.516881653958701,0.999999008677289
"Actr5",-0.0931368237180162,2.36498016978983,0.420057133161965,0.516908537307012,0.999999008677289
"Cwf19l2",0.0575088640866749,5.17852501707573,0.419931269191359,0.516971341590693,0.999999008677289
"Frmd3",-0.255311714235533,-0.879480240476283,0.419902058669247,0.516985919125459,0.999999008677289
"Srsf11",0.0639708114051939,6.10858605786203,0.419536595504425,0.517168364691234,0.999999008677289
"mt-Rnr2",-0.0632463402798758,10.7499939293164,0.41937514623811,0.51724899889848,0.999999008677289
"Cd300ld3",-0.170786807382972,0.0385870559652224,0.419218824463381,0.517327093226421,0.999999008677289
"Gpr19",0.120957176726051,1.43168685010488,0.419197140035091,0.517337927839681,0.999999008677289
"Vps18",-0.0558035225529344,4.58289154156749,0.418882573082869,0.51749514579931,0.999999008677289
"Nxf1",0.059690901683499,5.54871801890021,0.418726398506847,0.51757323167823,0.999999008677289
"Dtwd1",0.0967594611448647,2.34872415502736,0.418609512179674,0.517631687305812,0.999999008677289
"H2bc24",-0.134185094385211,1.50879894212894,0.418493133137586,0.517689900740106,0.999999008677289
"Syn2",-0.231241175854443,1.81831713531504,0.418373404822461,0.517749801482467,0.999999008677289
"Arfrp1",0.0588492771429955,4.49996077672573,0.418345880201885,0.517763573921964,0.999999008677289
"Prkaca",0.0586840045809678,6.45231385586201,0.418089636705474,0.517891820816287,0.999999008677289
"Heph",-0.182716695699909,1.55933971139785,0.418014374204308,0.51792949941287,0.999999008677289
"Naga",0.0843829638520149,3.02566844013255,0.417755881032809,0.518058945249796,0.999999008677289
"Dbn1",-0.0930165822763224,3.01444872417574,0.417678711520757,0.518097600495052,0.999999008677289
"Rsl24d1",0.0640952362574959,3.72225375452624,0.417225776876514,0.518324583648066,0.999999008677289
"Spryd4",-0.0567932958528675,4.6896328385014,0.417213629828197,0.518330673409961,0.999999008677289
"Wdr18",-0.0564905420898431,5.28666568682045,0.417039351753246,0.518418059251038,0.999999008677289
"Pcdhb20",0.197004881952911,-0.594791791539183,0.416973270838396,0.518451200054197,0.999999008677289
"Trir",-0.057254610101302,5.64986896543326,0.416889334817615,0.518493300889206,0.999999008677289
"Nol4",-0.247720303829694,-1.2638205645017,0.416717880430133,0.518579318065924,0.999999008677289
"Socs4",0.0718447496533732,3.25547466986191,0.416666937537654,0.518604880503501,0.999999008677289
"Rpl22",0.0565878820908968,6.82171380187043,0.416616662721069,0.518630109880366,0.999999008677289
"2700062C07Rik",0.17397407542032,0.0430633681304237,0.416604465712284,0.518636231022002,0.999999008677289
"Emc9",-0.0611513026751612,4.18906916520467,0.416590196994842,0.518643392024097,0.999999008677289
"Ppp1r37",-0.0579497005086093,6.54377906012834,0.416463983328562,0.518706742096457,0.999999008677289
"Cyp46a1",0.310716288981294,-1.5186672203592,0.416449806388393,0.518713858737785,0.999999008677289
"Necap1",-0.066204716021268,3.70426164873982,0.416394387901161,0.518741679750823,0.999999008677289
"Pdia6",-0.0575801746968883,5.27085002659716,0.416292321999062,0.51879292541376,0.999999008677289
"Gm9044",-0.146300894367959,0.702829941356145,0.416162417618697,0.518858161203004,0.999999008677289
"Slc27a2",0.438061404972983,-2.02925257135171,0.416143842832909,0.518867490325444,0.999999008677289
"Ms4a6b",-0.168344458894163,0.567709898242698,0.416117218866391,0.51888086263549,0.999999008677289
"Mad2l2",-0.0746196562196969,3.16268240107033,0.415909976983694,0.518984973878383,0.999999008677289
"Rcbtb1",0.0657068062745657,4.3825221808979,0.415882060121983,0.518999001162928,0.999999008677289
"Vdac2",-0.0570796355177999,7.8841296024296,0.415876922158816,0.519001582889332,0.999999008677289
"Pnrc2",-0.0588287483389728,5.16230904855952,0.415826626422674,0.519026856709455,0.999999008677289
"LOC118567699",-0.186010698462021,0.441089357069398,0.415652215849681,0.519114515526615,0.999999008677289
"Fgfbp1",-0.0962313158072864,2.20867959074165,0.415517498002679,0.519182242589033,0.999999008677289
"Tcf7l1",0.07998315245951,2.92715479706776,0.415460903659939,0.519210699049712,0.999999008677289
"H2bc6",-0.0909490564485293,2.47299259015437,0.415278510124058,0.519302427850562,0.999999008677289
"Ccnd3",-0.0756383259838493,3.64281438797398,0.415044549304568,0.519420132460643,0.999999008677289
"Pts",0.0796620639254771,3.19063411792879,0.414959251642331,0.519463056999157,0.999999008677289
"Cbln2",0.24090580792674,-1.03328768776778,0.414841270308286,0.519522439306563,0.999999008677289
"Cd33",0.15126768855913,0.487938021716552,0.414836789022585,0.5195246950606,0.999999008677289
"Zfp451",0.0647688715540799,3.68778284700393,0.414819092096945,0.519533603367057,0.999999008677289
"Pip4k2b",0.0587622852778278,6.60400415964731,0.41480472642632,0.51954083497879,0.999999008677289
"Mrps18a",-0.0572802594514095,5.60016686045839,0.4146777510652,0.519604761489229,0.999999008677289
"Ralgps2",0.130777752418373,1.03483038569148,0.414673020447081,0.519607143414939,0.999999008677289
"Riiad1",0.13831317955453,1.63966756988452,0.414652383316153,0.519617534694695,0.999999008677289
"Lsm14b",-0.056570525193619,5.3418430964113,0.414636310099548,0.519625628189887,0.999999008677289
"Pfdn6",0.0547878061611101,4.84215373725357,0.414550870404863,0.519668654153773,0.999999008677289
"Rabl6",0.0567966217136301,7.02345720508372,0.414513907454733,0.519687270004727,0.999999008677289
"Rnase4",-0.0643992443902036,4.60695056170665,0.414506284655925,0.519691109262243,0.999999008677289
"Ccdc192",0.219453796507034,-0.332894549398528,0.414458853877093,0.519714999113185,0.999999008677289
"Wdr82",-0.0560970476836551,4.66097560044925,0.414450391624636,0.519719261568819,0.999999008677289
"Cmpk2",0.134938127382723,1.66351633252006,0.414364586707748,0.519762485175337,0.999999008677289
"Hoxa11",0.134768640158189,2.33911628064535,0.41430536561662,0.519792321063886,0.999999008677289
"2210016L21Rik",0.0604111440389017,4.49192671721732,0.414281725012676,0.519804232163295,0.999999008677289
"Nr2f6",0.0618011557076484,5.11404870153598,0.413957971836224,0.519967400583719,0.999999008677289
"Gm8350",-0.249539764490237,-1.3766548552842,0.413929091117652,0.519981960564929,0.999999008677289
"Zfp952",0.097425307242056,2.3646427423621,0.413776770052286,0.520058763885562,0.999999008677289
"Psmd6",0.0566930597188716,6.96062334149746,0.413653166766181,0.520121101819364,0.999999008677289
"Ramp2",-0.0733195219018264,4.18893832795662,0.413352179253096,0.520272956586022,0.999999008677289
"Ankrd35",0.17907732930232,-0.310977936024213,0.413307059099226,0.520295727422665,0.999999008677289
"LOC115487043",0.295378843570816,-1.42805690811004,0.413284636662926,0.520307044031137,0.999999008677289
"Sobp",0.0716373796425435,5.806431814209,0.413246146715522,0.520326470927588,0.999999008677289
"Abraxas1",0.0938526757034578,2.38546764364075,0.413063488629777,0.520418680738596,0.999999008677289
"Qdpr",-0.05551490730968,5.374782064105,0.412944958569737,0.520478532728986,0.999999008677289
"Fam171a2",-0.132962137259368,1.34263934243155,0.412908021771119,0.520497186519583,0.999999008677289
"St7l",0.0618365813223324,3.91678117767483,0.412890786590643,0.520505891019125,0.999999008677289
"Clec18a",-0.172526475136173,0.120184580212317,0.412041466535656,0.520935152081573,0.999999008677289
"Ccdc3",0.0883517428666897,3.91926328840598,0.412021392653067,0.520945305324677,0.999999008677289
"Tsc22d2",-0.0584854961163452,5.27445446597909,0.412019953499903,0.52094603325268,0.999999008677289
"2010315B03Rik",0.103493604815572,2.66588040347232,0.411953601989037,0.520979595996006,0.999999008677289
"Cdc26",0.0597875489872942,4.01637723494642,0.41189849907406,0.521007471736042,0.999999008677289
"Pdgfrl",0.168056500116048,0.387543574072335,0.41183524935811,0.521039472066152,0.999999008677289
"Braf",0.066882000315724,3.62420336102326,0.411745275428386,0.521084999125575,0.999999008677289
"Hnrnpd",0.0560420482526491,6.04800459819579,0.411664222380217,0.521126018206942,0.999999008677289
"Ivns1abp",0.0621476287693556,7.69075528691327,0.411512833218119,0.521202648045348,0.999999008677289
"Utp18",0.0615160316440422,3.88974797076285,0.41142601434791,0.521246602810328,0.999999008677289
"Dop1a",-0.0661159792474028,4.13570496086636,0.411372917788031,0.521273487828191,0.999999008677289
"Agbl2",-0.240791260366606,-1.37800583861292,0.411057482416036,0.521433256506611,0.999999008677289
"Selenot",0.0571923479640286,7.28644697259832,0.410901438679261,0.521512324969375,0.999999008677289
"Cntln",0.113056148653022,1.60049355380459,0.41087477782802,0.521525836329587,0.999999008677289
"Atp5mpl",-0.0573146818136571,6.61870653993406,0.410783290322101,0.521572205667998,0.999999008677289
"Carmn",0.127663611869707,1.7781497477609,0.410513432135573,0.521709022479646,0.999999008677289
"Dcun1d4",0.0706788518069286,3.45654476823751,0.410311366955662,0.521811510096634,0.999999008677289
"Inafm2",-0.0984426898075925,2.31221571305744,0.410302431301234,0.521816043089231,0.999999008677289
"Rasl11a",-0.199143398990943,-0.207751931445501,0.410168193105181,0.521884149530587,0.999999008677289
"Gpkow",-0.0585640210216631,4.41064515348123,0.409934014380202,0.522002998946125,0.999999008677289
"Ppard",0.056555112954929,5.01734145823742,0.409877367659767,0.522031755244006,0.999999008677289
"Rad51c",-0.273633726009903,-1.44731969331581,0.409810107209224,0.522065903163586,0.999999008677289
"Prr7",-0.282499276994817,-1.36170980260565,0.409744996564602,0.522098963396946,0.999999008677289
"Gm15743",-0.199307167555526,0.135829942418609,0.409666655260821,0.522138746467679,0.999999008677289
"Plscr4",-0.0916835566911259,2.38672555569823,0.409329344878854,0.52231009979149,0.999999008677289
"Mzf1",0.158623346624673,0.170070014791456,0.409130328878743,0.522411246391373,0.999999008677289
"Atpif1",-0.0715971874687246,3.86406889466938,0.40912434917248,0.522414286014872,0.999999008677289
"Secisbp2l",-0.0644730031997328,5.10213361521418,0.409047227294309,0.522453491661181,0.999999008677289
"BC064078",-0.300774854966581,-1.6572834777291,0.408973895025857,0.522490775653519,0.999999008677289
"Gpr37l1",0.186315091658857,0.0471787354799765,0.408884751922383,0.522536104619793,0.999999008677289
"Abat",-0.124154626220046,2.34779239200485,0.408865076773391,0.522546110304257,0.999999008677289
"Gm15417",0.0706980149654843,4.07109517664009,0.408862063836962,0.522547642545789,0.999999008677289
"Etfbkmt",0.0878153725961707,2.7962173931201,0.4088365054871,0.522560640672353,0.999999008677289
"Rbm5",-0.0571406957818135,5.76971588381394,0.408762562572603,0.522598248802747,0.999999008677289
"Cnot2",0.0551894987916396,4.80455024135145,0.408742775809859,0.522608313367469,0.999999008677289
"Zdhhc6",0.0624410956817692,4.36283881455955,0.408613819459023,0.522673915604667,0.999999008677289
"2010001A14Rik",-0.14439457856393,0.416756926559827,0.40859310683778,0.522684453818173,0.999999008677289
"Zbtb6",-0.0997715562451305,2.09333894135272,0.408490012989065,0.522736911733297,0.999999008677289
"Plekhg5",-0.073189908191151,4.09764791930439,0.408465197925327,0.522749539936166,0.999999008677289
"Il1r2",0.241681389131597,-1.17096854974343,0.408431554182552,0.522766661851495,0.999999008677289
"Rita1",-0.104558526756896,2.20936323878845,0.408393894259018,0.52278582885276,0.999999008677289
"Psmb1",-0.0539698868848273,6.68587352776451,0.408163557433968,0.522903085770393,0.999999008677289
"Abcf1",0.0548810709259432,7.2164630693318,0.408110743226558,0.522929978315933,0.999999008677289
"3000002C10Rik",0.246004486630769,-0.797189133253614,0.407947833057024,0.523012946228072,0.999999008677289
"Sub1",0.0596758077058703,5.95579571578658,0.407932543884087,0.523020733991071,0.999999008677289
"Gm30502",-0.130807294116057,0.840651787029558,0.407744470192065,0.523116548879691,0.999999008677289
"Cisd3",0.05505990748719,4.4125538847897,0.40770665283039,0.523135818840994,0.999999008677289
"Sap30",0.112795701175681,2.55611769027921,0.407676559519666,0.523151153885576,0.999999008677289
"Gtf2h2",0.0796506568740135,3.56842838189129,0.407609291697601,0.523185435316519,0.999999008677289
"B9d2",-0.109452639435685,2.25986694145812,0.407606474728606,0.523186871004016,0.999999008677289
"Ehhadh",-0.104357758768093,3.03687574961736,0.407486272752435,0.523248139269826,0.999999008677289
"Ccdc134",-0.0793907082224844,3.34098293733368,0.407484716086572,0.523248932802914,0.999999008677289
"Alpk1",0.104098659267107,2.87916777608909,0.407184630234892,0.523401945794181,0.999999008677289
"AA465934",0.112364541488185,1.7096843455173,0.407069486892827,0.523460678146702,0.999999008677289
"Chsy3",0.32305676095091,-1.78640717144541,0.406900178642815,0.523547060184276,0.999999008677289
"Ndufv2",-0.0578521030222684,8.08083598673385,0.40688623771419,0.523554174052427,0.999999008677289
"Adgrl3",-0.261825412797278,-1.44751812397797,0.40685660655755,0.523569295002173,0.999999008677289
"Ago2",0.057789086789365,5.20320481182493,0.406785713723281,0.523605475167457,0.999999008677289
"Rab6a",0.0609969836817828,6.24142274938757,0.406748697290155,0.523624368270439,0.999999008677289
"5430431A17Rik",0.123809656495934,2.7808600959441,0.406742995700661,0.523627278456187,0.999999008677289
"Ctbs",0.0967352373653373,2.24472084563478,0.406705519466322,0.523646407661305,0.999999008677289
"Gpr162",0.2432536562142,-0.964946795985594,0.406649263680161,0.523675124946166,0.999999008677289
"Gm19774",0.113346393026967,1.62710165754764,0.406643393972908,0.523678121457682,0.999999008677289
"Tfrc",-0.228701715958969,5.47299919562247,0.40640017290719,0.523802313641708,0.999999008677289
"Elac1",0.0650053926848474,4.00272848097186,0.406337048146526,0.52383455459773,0.999999008677289
"Sass6",0.144373918450587,0.785816440743855,0.406147317113749,0.523931480881739,0.999999008677289
"Jph1",0.0633618289766605,8.88307511826531,0.405910668060514,0.524052420402961,0.999999008677289
"Nipsnap1",0.197211536467598,-0.202866755917976,0.4058654076568,0.52407555638273,0.999999008677289
"Slc43a3",-0.0706142468800675,5.19380912233852,0.4058519056285,0.524082458631141,0.999999008677289
"Cdnf",0.0544601373380216,5.7213454069184,0.405734525032935,0.524142470494002,0.999999008677289
