"","logFC","logCPM","LR","PValue","FDR"
"Ppp1r2",0.0329828179837384,6.50432875158399,0.0668832343827575,0.795930046657709,0.927345650786063
"Scn4a",0.0458215139531583,9.58860152946161,0.0668611668510266,0.795962971212089,0.927345650786063
"Rabep2",-0.0416414427281829,2.72499743511656,0.0668177902624212,0.796027705582777,0.927353400024416
"Pdlim3",-0.05010821914355,9.36279228947321,0.0667588720568801,0.796115669870467,0.927383248256776
"Esrrg",0.0703982401058871,4.27184362232098,0.0667228327055263,0.796169496671403,0.927383248256776
"Tmem198",-0.111819974062269,-2.00929312130818,0.0665493174707676,0.796428868754454,0.927551148732343
"Use1",0.0296644601127858,5.6613107102892,0.0665486735151148,0.796429832016265,0.927551148732343
"Snora64",-0.108674450284749,-1.8212665642961,0.0664693523221174,0.796548522752448,0.927557171828641
"Cox4i1",-0.0458572781444911,9.36942199130683,0.066467566886331,0.796551195223757,0.927557171828641
"Camk2b",-0.0378410982457847,7.59346891864414,0.066358436363231,0.796714616420449,0.927679810805783
"Cystm1",0.0356409685112699,6.81103943980535,0.0662151382946981,0.796929420730102,0.927862257082827
"Morc2a",-0.0291152211373651,5.14017789603308,0.0661590733423558,0.797013529734145,0.927892519741531
"Zfp811",-0.104683669604505,-1.94064961814864,0.0659838718202816,0.797276613354257,0.928083786688419
"Gpx8",-0.0522453864341342,1.62104528470793,0.0659722512362075,0.797294076050254,0.928083786688419
"Gm15706",-0.0849073029368235,-0.903672190636869,0.0656772348695391,0.797737958744342,0.928478586180048
"Rbm12b2",0.0387945859673114,2.8628042639925,0.0656521568739067,0.797775740141506,0.928478586180048
"Srp19",0.0293257034856992,4.80828608785059,0.0655687429778431,0.797901463177263,0.928478586180048
"Nme7",-0.153456409273753,2.81380676482123,0.065482642184989,0.798031325362797,0.928478586180048
"Cdk4",-0.0298103539860937,4.53367152158938,0.0654720217228029,0.798047350057856,0.928478586180048
"Gba2",0.0305790320934387,4.17451887549511,0.0654497112995278,0.798081017673136,0.928478586180048
"Kansl3",0.0310241672621748,6.23967252529229,0.0654334255529551,0.798105597591337,0.928478586180048
"Timp1",0.0907152140724703,-1.24277221588385,0.0654054048971293,0.798147896522143,0.928478586180048
"Tagap",-0.0505101746808303,1.64163426908907,0.0653996268636852,0.798156620025125,0.928478586180048
"Gm4199",-0.056874377007906,1.19581896214774,0.0653084782899851,0.798294287788534,0.928571076703463
"Psmb9",0.0701743214873929,0.80438450193771,0.0650619135110846,0.798667204662195,0.928905421531839
"Zmynd8",-0.0312373644284396,4.53756058896792,0.0650271464145078,0.798719848660177,0.928905421531839
"Tbc1d30",0.102018707911806,-1.4497160482964,0.0650031019462083,0.798756265326984,0.928905421531839
"Gm12191",0.0321147513413935,6.56712698779678,0.0648723002538372,0.798954497430256,0.929035958431959
"Bcl7b",-0.0303836199405258,4.88754565908138,0.0648418387449432,0.799000692889243,0.929035958431959
"Mrps26",0.028937989785613,5.1514134249171,0.0647846100992382,0.799087512476862,0.929035958431959
"Trerf1",-0.0637429826974534,0.637980623620126,0.0647755465200641,0.799101266262438,0.929035958431959
"Rab2b",0.0486636361564913,1.75101536342103,0.0645996952337344,0.799368319835073,0.92921974841949
"Myo18b",0.0432028798535964,9.53220671050784,0.0645513665864996,0.799441781086382,0.92921974841949
"9130008F23Rik",0.126779108803609,-2.20599074037722,0.0645312550010271,0.799472360032801,0.92921974841949
"Mphosph8",-0.031497818954908,4.14531259564233,0.0645015177821802,0.799517583707175,0.92921974841949
"Pgrmc2",0.0284553757532333,5.1262341261955,0.0644350672930856,0.799618680194714,0.92921974841949
"Pygo2",-0.0312096067739238,4.01093827860191,0.0644335559301836,0.799620980198199,0.92921974841949
"Ccdc58",0.034636232446747,3.40976983931528,0.0644034833816596,0.799666750800688,0.92921974841949
"Tspan32",0.11891292889571,-2.01264892154744,0.0643633025369339,0.799727924046986,0.929223203211861
"Slc25a3",-0.0462225426640601,9.59563809014944,0.064146110947604,0.800058939314923,0.929510977385006
"Mlxip",0.0360101141806454,7.27243472917307,0.0641244199183575,0.800092030702878,0.929510977385006
"Anapc1",-0.0315939481838113,5.81609429085309,0.0639189642573266,0.800405765446419,0.929807803486432
"Gm34223",0.0706927378113892,1.05215758639344,0.0637284167196288,0.800697215029538,0.930036243081885
"Cnpy2",0.0291745392758413,4.63258985694596,0.0637142415245711,0.800718915032168,0.930036243081885
"Caap1",0.0574247543702779,1.08773853588333,0.0635921076882482,0.800905989264361,0.930141213497505
"Zfx",-0.0317982656270759,4.53312728292943,0.0635506473241669,0.800969538162244,0.930141213497505
"Rnf40",0.029589806500964,5.74572041636706,0.0635411733197806,0.80098406265672,0.930141213497505
"Dlgap4",-0.0367546883124497,6.10406819950995,0.0633582474797834,0.801264730391723,0.930312523492106
"Gpr68",-0.0936620994125011,-1.40419328027465,0.0633554729729722,0.801268990702399,0.930312523492106
"Gm9222",-0.0457006905165956,2.22999519859098,0.0633311196199109,0.801306390020258,0.930312523492106
"Sap18b",-0.0293978265240685,5.83962278050457,0.0631742201534904,0.801547523240482,0.930494286150602
"Helz2",-0.0345980118354089,3.65005906262474,0.0631388446041146,0.801601934635185,0.930494286150602
"Wdr75",-0.0315725965339256,3.98224959985468,0.063077787553989,0.801695885072195,0.930494286150602
"Srl",0.0431334539141256,10.699441334718,0.0630423477324342,0.801750439632639,0.930494286150602
"4632415L05Rik",0.0398063379122469,2.76834410641458,0.0630229406782796,0.801780320937411,0.930494286150602
"Mrpl10",0.0291351298657775,5.00608254294186,0.0629701632590338,0.801861607790065,0.930494286150602
"Cplane1",-0.0401434416930007,2.78693016982881,0.0629641277565973,0.80187090587161,0.930494286150602
"Prdx2",0.0383710617001073,6.62602033515234,0.0628137150740429,0.802102779508915,0.93064545999313
"Hsd3b7",-0.0392138447468051,2.99030700910372,0.062804003282487,0.802117761177844,0.93064545999313
"Arsi",-0.0680075765944009,0.871617747583986,0.0626718128363848,0.802321804232472,0.930669960979566
"Tnfrsf21",-0.0310425390222982,4.19549290252839,0.062659004840647,0.802341586208965,0.930669960979566
"Ccdc189",0.0696303483169013,0.425450893300964,0.0626554284388465,0.80234711035282,0.930669960979566
"Riiad1",-0.0499491651184684,1.56964725803665,0.0625211115760613,0.80255469886997,0.930669960979566
"Yjefn3",0.043114472448497,2.60708825667409,0.0624788361272941,0.802620085158125,0.930669960979566
"Eml4",-0.0500770083283924,2.08383439438419,0.0623812737679397,0.802771071972424,0.930669960979566
"Rps15a-ps4",-0.0495971771639995,1.74970030436898,0.0623802203387323,0.802772702936249,0.930669960979566
"Cyb561d2",0.0569996141828918,1.46428105693764,0.062352766757654,0.802815212896151,0.930669960979566
"Stx11",0.105926191067567,-1.81541046056957,0.0623384829949662,0.802837334240756,0.930669960979566
"Tm2d3",-0.0419851572159031,2.67778634743363,0.0623038123929414,0.802891040000724,0.930669960979566
"Exosc8",0.0417914017706232,2.731558459398,0.062287690521901,0.802916018649682,0.930669960979566
"Dpy19l1",0.0436059811607111,2.29623925318978,0.0622330053590718,0.803000771468583,0.930669960979566
"Dennd6a",0.035255475855557,3.34319888982471,0.0622182873844026,0.803023588612519,0.930669960979566
"Pkd1l3",-0.0447908037496766,2.20387977799623,0.0622173001122377,0.80302511927428,0.930669960979566
"Calm3",0.0429085849764083,8.30915110613116,0.0621489097080428,0.803131182825013,0.930669960979566
"Prdx1",-0.0372808601821902,6.37106010374525,0.0621459374032725,0.803135793841748,0.930669960979566
"Gm11655",-0.0994999180490608,-1.81025687925199,0.0620645037379317,0.803262169677725,0.930669960979566
"2610027K06Rik",-0.112742540783703,-1.91272818240344,0.0620151523550061,0.803338800296352,0.930669960979566
"LOC118567832",-0.0826867741121931,-0.355524671748394,0.0620106980737622,0.803345718297922,0.930669960979566
"Wars2",0.0393704253930799,2.8822782169778,0.0619821716884692,0.803390029251862,0.930669960979566
"Togaram2",-0.0664117698543887,2.63753617699041,0.0619792685597247,0.803394539382384,0.930669960979566
"Nfxl1",-0.0423238314841936,2.49773753017275,0.0619620607560045,0.803421274720115,0.930669960979566
"Metap1",-0.0303912391729762,6.00649989425996,0.0619159145528947,0.803492990399211,0.930685511079063
"Rassf7",0.0862329573650323,-1.07140012640144,0.0618578847528986,0.803583214636471,0.930721258228285
"Tkt",0.0347681837928686,3.81086608785433,0.061814287208481,0.803651029293555,0.930721258228285
"Atp8a2",0.0579388830065797,1.27545318060583,0.0617836279750867,0.803698734009355,0.930721258228285
"5430431A17Rik",0.0667216055159382,3.36534079599625,0.0616695639615177,0.803876324145159,0.930801273889443
"Pcsk7",-0.0319992067228587,4.06329719678294,0.0616643620960691,0.803884427261777,0.930801273889443
"Zfp433",0.0560146867798176,1.55515076897014,0.0615354521042675,0.804085350620815,0.930821913356455
"Fblim1",-0.0759863352900734,0.172677879864175,0.0614797539441549,0.804172232722711,0.930821913356455
"Gm30984",-0.0920948204165309,-1.35877573115165,0.061464982921847,0.804195280661529,0.930821913356455
"Hoxd3",0.0667601026120964,0.739912284370744,0.0614488779798039,0.804220413329723,0.930821913356455
"Dnajb6",0.0299876969367913,5.86052705248187,0.0613932147059444,0.804307305932718,0.930821913356455
"Dmac2",0.0341914156615687,5.17091763681347,0.0613877979797763,0.804315763891422,0.930821913356455
"Cpt1a",-0.0328995639021325,4.35304223539964,0.0612831885026077,0.804479184330985,0.930821913356455
"Rita1",-0.0473170657334892,2.16989633341128,0.061269111270994,0.804501187013942,0.930821913356455
"1110002L01Rik",-0.0589050261725076,1.28989416429069,0.0612479832173367,0.804534215151713,0.930821913356455
"Pi4ka",-0.0280683853215838,4.95491548398436,0.0612475566376576,0.804534882058757,0.930821913356455
"Nrap",-0.0471919549667217,11.1494536474808,0.0612420090228625,0.804543555325008,0.930821913356455
"Lmtk2",0.0294262122966532,5.46640270621922,0.0609931166957187,0.804933108981045,0.931148604001807
"Synpo",-0.0376447068710547,8.26614610455614,0.0609763537226939,0.804959375823835,0.931148604001807
"Ubxn11",0.065037793756323,0.174335918248538,0.06094986633817,0.805000888202239,0.931148604001807
"H4c3",0.103324047291325,-1.8636117613269,0.0608607121229237,0.805140685590302,0.931203952271846
"Iah1",0.0605501283969791,1.18711586085302,0.0608146167179768,0.805213007637497,0.931203952271846
"Cux1",-0.0320481126668981,6.59440841608473,0.0608077965532345,0.805223710701811,0.931203952271846
"Wdr83os",0.0349784238905175,3.91038749951023,0.0607590359977217,0.805300250482897,0.93122501623886
"Tatdn1",0.0322061633722893,4.00029051639501,0.0606798210636512,0.805424664198618,0.931287767761251
"Adamts4",-0.0904368079647817,-1.09848204055529,0.0606052004334714,0.805541940985505,0.931287767761251
"Gm29418",-0.0989690903374146,-1.39471005643249,0.0605991150438578,0.805551508405072,0.931287767761251
"Tmcc1",0.0307037989042238,6.03140625488665,0.0605760128612509,0.805587834182051,0.931287767761251
"Tm2d1",0.0328681756929115,3.66203606671856,0.0604891393662532,0.805724499503933,0.931378320234564
"Cops2",0.0311253207382744,6.35622322881237,0.0604120135582562,0.805845917459647,0.931406762262369
"Cdc23",-0.0296668093046495,4.19703400054432,0.060399402831148,0.805865778146835,0.931406762262369
"Fbxo48",-0.10816041657264,-1.27910300333151,0.0602792524922062,0.806055113786078,0.931558157561239
"Bfar",0.0327938919855378,5.70826976955126,0.060186830736356,0.806200890272402,0.931659193260652
"Tec",0.0471265225989168,2.33046331406136,0.0601188671738324,0.806308164672313,0.931663838379802
"Gnb3",-0.0708490214989687,0.667279085598341,0.0601103480659759,0.806321615854447,0.931663838379802
"C1galt1c1",-0.0380274360223998,2.97976844650625,0.0600516079860967,0.80641439058392,0.931682671398407
"Tmem179b",-0.0518307062775223,1.61555311922692,0.060002408973026,0.806492133068616,0.931682671398407
"Dip2b",0.0355563746163644,3.39214281011963,0.0599892211890118,0.806512977664874,0.931682671398407
"Nscme3l",0.108964761120434,-1.72210717473976,0.0598935525578357,0.80666426416,0.931790018924799
"Lrrc49",0.100498554585003,3.19939214207515,0.059747175835426,0.806895986451957,0.931867120009565
"Pm20d2",0.0326038949598014,5.99446078555332,0.0597401381320708,0.806907135093483,0.931867120009565
"Slu7",-0.0271482650556053,5.30569329264666,0.0597326528691122,0.806918993491624,0.931867120009565
"Pnpt1",0.0341077630202598,3.83227378455696,0.0596685520025559,0.807020576437908,0.931867120009565
"Tmem205",0.0393408645753224,3.0955814156585,0.0596671238701623,0.807022840308922,0.931867120009565
"Nifk",-0.0296778937356471,4.12789137986874,0.0596028650736002,0.807124732875976,0.931917376706525
"Snx6",0.0305279610650302,4.64465278915817,0.059561424647085,0.807190474151243,0.93192588837217
"Prpf19",0.0345361303115924,7.54414431112356,0.0594906283085574,0.807302841859641,0.931988226545989
"Cnot1",0.0309134361924185,6.35866941309225,0.0593675368810302,0.807498380936433,0.932146565688026
"Cit",0.0783881445847944,-0.161755345639459,0.0592627676391855,0.807664983225667,0.932271480782317
"Isca2",0.031278501464069,4.40776511945386,0.059202369840472,0.807761097683055,0.932315021008289
"Prtg",-0.107920269529814,-1.51874054273253,0.0591471636911818,0.807848995809645,0.932349072364955
"Tmem106b",-0.0353925215038095,5.99956777507248,0.0591018633125771,0.80792115462434,0.932364955166767
"Cbx4",-0.0480327149461847,1.97099532782416,0.0589774433067509,0.808119493637823,0.932523617033979
"Psmb6",0.0326450437534694,7.10872796927746,0.0589180793215975,0.808214204355177,0.932523617033979
"Nrbp2",0.0424780934801165,3.57791403844348,0.0589057631258783,0.808233860235263,0.932523617033979
"Parp4",0.0312469606745878,4.32597856441506,0.0586265712996781,0.808680018034886,0.932916235157139
"Khsrp",0.0281350578528633,4.87255214575736,0.0586197005963118,0.808691011811024,0.932916235157139
"Eif3m",-0.0274828079718257,4.98428655186236,0.0584568575845275,0.808951775970496,0.93314963190123
"Tpk1",-0.0663236864615468,0.0959381585412308,0.0582496753580897,0.809284097825074,0.933453509593344
"Cfd",0.0835097303276199,4.24908175654382,0.0582197567636129,0.809332139126936,0.933453509593344
"Cspp1",0.0460189313703503,2.2848485463417,0.058039340270259,0.809622117289208,0.933720508858675
"Ppcs",0.0403043522173245,2.94415308855803,0.0579572177050878,0.809754268419185,0.933776174505724
"Pus7",0.0288802726099977,4.18056755514701,0.0579366662785663,0.809787355142569,0.933776174505724
"Lclat1",0.0284640663606889,4.59116690865347,0.0577052058104499,0.810160423919448,0.934138898555492
"Kifbp",-0.0269711797020047,5.27678733880247,0.0574964968695593,0.810497500817091,0.934460073515719
"Adam8",-0.0848355126282039,-0.737228452698776,0.0573732571294179,0.810696843928204,0.934622413904087
"Zfp11",0.0540526037744349,1.12433296912743,0.0573135680074597,0.810793473830469,0.934649637918109
"Trim68",0.0367803972706234,3.02109205422597,0.0572580022149038,0.810883476358314,0.934649637918109
"Chd5",-0.113195474531403,-0.935417422480474,0.057250224363214,0.810896078193765,0.934649637918109
"Krit1",0.02927443125193,4.13632303613498,0.0570473024728191,0.811225176788649,0.934961464852925
"Erich1",-0.0535906039780851,1.44185471548751,0.0568678707819985,0.811516694793438,0.9351718379679
"Platr25",-0.0734423642178894,0.0699453115504751,0.0568407930090817,0.811560729536768,0.9351718379679
"Psmb4",-0.0324901766173663,7.21823101759652,0.0567838409752,0.811653382951454,0.9351718379679
"Ckm",0.0503205040064062,13.6432269827592,0.0567766463636872,0.811665091124028,0.9351718379679
"Grwd1",-0.033351378007811,4.21010753149801,0.0567548465671868,0.811700571875182,0.9351718379679
"Lrrc74b",0.0530188606072422,2.01507815869189,0.0565454288914751,0.812041781825466,0.93529176612633
"Higd2a",-0.0285496268878428,6.02358361350349,0.0564902385063917,0.81213181613914,0.93529176612633
"Slc35a2",0.0345958177219604,3.17675386598969,0.0564411209114385,0.812211982749904,0.93529176612633
"Jagn1",0.0286210736032528,4.43905841972978,0.056385920259828,0.812302121730366,0.93529176612633
"Tiparp",0.0608735850526994,4.73210200120308,0.0563101968517685,0.812425848860376,0.93529176612633
"Flvcr1",-0.0546320306300684,3.99903346880133,0.0563080005830017,0.812429438731832,0.93529176612633
"Psma4",-0.0291577526323783,6.0602173742273,0.056267638476875,0.812495425055914,0.93529176612633
"Gm17029",-0.0973539792936683,-1.6684532995115,0.0562625625011437,0.812503725326342,0.93529176612633
"Trmt13",0.0435604330591632,1.97194884044925,0.0562197263943157,0.812573786979862,0.93529176612633
"Ecscr",-0.0437770646730617,2.22256156125355,0.0561898317468359,0.812622698613808,0.93529176612633
"Edar",0.126253957515576,-2.15180374177345,0.0561674603447457,0.812659310204603,0.93529176612633
"Rnaseh1",-0.0366843148050866,2.85497729679884,0.0560514329102029,0.81284931685922,0.93529176612633
"Mtch1",0.0287754597932945,6.1755570067907,0.0560369935971252,0.812872977220132,0.93529176612633
"Hnrnpu",-0.0374574532853754,7.7850936372379,0.055995229906757,0.812941429626032,0.93529176612633
