"","logFC","logCPM","LR","PValue","FDR"
"Rtl8c",-0.0432779925579321,2.09561908072947,0.0456508548287626,0.830811733260206,0.999965242012119
"H2ac19",0.0262571583000926,4.24800141521387,0.045630497274689,0.830848890965367,0.999965242012119
"Snx2",0.026776287029327,4.33120284460444,0.0455652608697914,0.830968022391052,0.999965242012119
"Dhx16",0.0239623669998023,4.66858939369847,0.0455592252455626,0.830979048848242,0.999965242012119
"Sin3b",-0.0254650962099787,4.81223431312789,0.045515656631494,0.831058666833514,0.999965242012119
"Kcnq1",-0.0746634135046163,0.149357791011062,0.0454899174162113,0.831105721810904,0.999965242012119
"Pex14",-0.0238208969903093,4.46384543648325,0.0454745962957013,0.831133737624952,0.999965242012119
"Gnb5",0.0293190614495802,3.42477934848837,0.0454556787815275,0.831168336521842,0.999965242012119
"Tbl3",0.0233884325090669,4.48617426168239,0.0454487005927504,0.831181101073267,0.999965242012119
"Rtkn2",-0.0610085045714228,0.828137612687661,0.0454344364096659,0.831207196403894,0.999965242012119
"Svip",-0.0233143004115536,5.16281983336272,0.0454040876185928,0.83126273165806,0.999965242012119
"Adrb3",-0.0762282536705628,0.837566887425957,0.0453922387838341,0.831284419107664,0.999965242012119
"Vps28",0.0218672624577253,5.37600775880753,0.0453490813973758,0.831363437020215,0.999965242012119
"B930059L03Rik",0.0836735011173391,-0.786892949688169,0.0453327230636194,0.831393398164889,0.999965242012119
"Nbeal2",0.027084630006015,4.096416830428,0.0453230059305234,0.831411198278229,0.999965242012119
"Rbmxl1",0.0307482878557699,3.03246028023038,0.045283898910341,0.831482855774931,0.999965242012119
"Enox1",0.0934638905524529,-0.988129380285125,0.045278202066191,0.831493297049169,0.999965242012119
"Col4a1",0.0431639199108134,6.60774757733994,0.0452676648194483,0.831512611706432,0.999965242012119
"Znhit2",0.0308952237450507,3.54022364411121,0.0452657154855931,0.831516185071472,0.999965242012119
"Cdh19",-0.0519628201632828,1.67887701695872,0.045249217149637,0.831546431740785,0.999965242012119
"Ebp",-0.0372550715369857,2.35801615024352,0.0452327802943402,0.8315765714286,0.999965242012119
"Apba3",-0.0243089869820275,6.26157746349452,0.045228317704499,0.831584755311751,0.999965242012119
"Fbxl7",-0.0672833249279957,0.637173140067901,0.0452169179388151,0.831605663103963,0.999965242012119
"Ostn",0.0294664358012672,6.95212892578233,0.0452008211811759,0.83163519012732,0.999965242012119
"Uba52",-0.0224472977965041,5.34122130693369,0.0451697657151406,0.83169217212989,0.999965242012119
"Dcun1d4",-0.0265891245082114,3.58419016444807,0.0451432822666065,0.831740781359714,0.999965242012119
"Gstm4",0.0269689278865058,3.5168642339695,0.045134896862302,0.831756175514427,0.999965242012119
"Bop1",-0.0244469643627472,4.99687391092201,0.0451316061851692,0.831762217037897,0.999965242012119
"Clic4",0.0239560339128861,6.05980896363701,0.0450889742111826,0.831840508091028,0.999965242012119
"Fam181b",-0.0692740236097865,0.761622615444321,0.0450861258141009,0.831845740379048,0.999965242012119
"Mir1249",0.0958498675425052,-1.56255853875448,0.0450211506537093,0.831965141732083,0.999965242012119
"Gm13816",-0.0977608698489447,-1.35338047288242,0.0450000939278219,0.832003855859171,0.999965242012119
"Tmem39b",0.0510608645236444,1.29601036341685,0.0449900437189632,0.832022337143067,0.999965242012119
"Adam1a",0.0554754944688899,1.03465292740097,0.0449492873782553,0.832097305914503,0.999965242012119
"Zc3h7b",0.0223645955766576,5.96781746412072,0.0449045758188547,0.832179590930564,0.999965242012119
"Mapk9",0.0212297006959264,6.01574655892996,0.044882583964398,0.832220079393107,0.999965242012119
"Grk2",-0.0224708134835101,6.44653267625716,0.0448682830063518,0.832246413966953,0.999965242012119
"Smpdl3b",0.0600230815025424,1.54882533724108,0.0448304026963848,0.832316190059739,0.999965242012119
"Gm12592",-0.0726161666343958,0.0566259349046071,0.04479921113998,0.832373668495681,0.999965242012119
"Zfyve28",0.0598119926476796,0.803753260561651,0.0447695304201523,0.832428382243002,0.999965242012119
"Xist",-0.0244017009748788,7.67025619677912,0.0447665514486761,0.8324338747562,0.999965242012119
"Gm46416",-0.0826546653662714,-0.991611934746958,0.0447354832561662,0.83249116847916,0.999965242012119
"Zfp273",0.0611017238287429,0.360925247021694,0.0447088093627516,0.832540375137472,0.999965242012119
"H6pd",0.0239888328394877,6.28885879222533,0.0447068999012004,0.832543898204301,0.999965242012119
"Ehd3",-0.0359344341350912,3.24307868720426,0.0446955011569017,0.832564931181079,0.999965242012119
"Rbms1",-0.0246807834251805,4.75457127936083,0.0446780409865326,0.832597154142286,0.999965242012119
"Gm6750",-0.0608395951467689,0.428139816608918,0.0446430564006222,0.832661738429386,0.999965242012119
"Ebf3",0.0283432001809436,3.70565382546084,0.0446161476898359,0.832711432006482,0.999965242012119
"LOC118567974",-0.0707940762595319,0.412795830629633,0.0446053181840051,0.832731435780019,0.999965242012119
"Muc2",-0.108362584361085,-1.77641691180163,0.0444431240023802,0.833031337561139,0.999965242012119
"Spc24",0.0630861423614783,0.856097779974389,0.044411252586956,0.833090335897903,0.999965242012119
"9430085M18Rik",0.102289495500409,-1.13386830006658,0.0443749700730907,0.833157526697813,0.999965242012119
"Cxcr6",-0.114440334719519,-1.64730120114075,0.0442844861449574,0.833325217004208,0.999965242012119
"Them4",-0.0388469550286779,2.26883150993684,0.0442302294213139,0.833425854668189,0.999965242012119
"Zfp775",-0.0257903113807071,3.79557917400719,0.0441277819038297,0.833616054558583,0.999965242012119
"LOC118568736",0.102114107185125,-1.44417116705038,0.0441014234641699,0.833665027841543,0.999965242012119
"Baiap2l1",-0.0504636336087509,1.71094501284702,0.04406623816292,0.833730425018724,0.999965242012119
"Slc35a2",0.0284941203703667,3.22256766119465,0.0440176012926974,0.833820868860459,0.999965242012119
"1810010H24Rik",0.0628576560951697,0.29522539846389,0.0439327477045079,0.83397878534097,0.999965242012119
"Reep2",-0.0807458952143084,-0.990797903444341,0.0439010839882252,0.834037753776359,0.999965242012119
"Sdad1",0.023883524315098,4.78580287717525,0.0438992454412381,0.8340411784479,0.999965242012119
"Pgls",0.0237134811850266,4.21180221740073,0.0438870660278727,0.8340638669987,0.999965242012119
"Dynlt3",0.0216361401404822,5.43654242765044,0.0437978455564103,0.834230172621451,0.999965242012119
"Inafm2",0.0403695464895972,2.23346230429765,0.043745341793934,0.834328121496426,0.999965242012119
"Marcks",-0.0307294452657497,4.18447903096132,0.0437266985424616,0.834362916344081,0.999965242012119
"Creb1",0.0229561731368832,4.09448867942233,0.0437131734494884,0.834388163758231,0.999965242012119
"Clstn2",0.0666932702989592,0.689951984992202,0.0436900699753933,0.83443130065475,0.999965242012119
"Cnot9",0.0246968224824144,4.00273724114748,0.0436832282233919,0.834444077292794,0.999965242012119
"Ubox5",-0.0332060473116388,2.91228926477395,0.0435977482698959,0.834603795043212,0.999965242012119
"Efemp1",0.0332377705392937,3.05082517202723,0.043555326493026,0.834683120037691,0.999965242012119
"Poglut3",-0.0377360048409336,2.3099517461446,0.0435375555574522,0.834716362106008,0.999965242012119
"Kcnf1",-0.0621954569036772,1.11295411048076,0.0435334843422046,0.834723978662094,0.999965242012119
"Gm46363",-0.0563877313764097,0.603948525178614,0.0435147168940638,0.834759094194042,0.999965242012119
"Cir1",-0.0269743539433608,3.42309650074392,0.0434990378627608,0.83478843708769,0.999965242012119
"Ifrd1",-0.0291461505300641,5.70603978034607,0.0434580203828041,0.83486522633107,0.999965242012119
"Cyb5r1",-0.0221274288347137,6.13364467930742,0.0434526128059129,0.834875352731767,0.999965242012119
"Ermard",-0.0290351101335698,3.29322494514169,0.043422774291237,0.834931241111522,0.999965242012119
"Setd6",-0.0257322563172847,3.6810496777938,0.0434094281924264,0.834956245216051,0.999965242012119
"Klhdc8b",-0.0379095208074538,2.38033285519476,0.0433796336229051,0.835012080237301,0.999965242012119
"Tshz1",-0.0251973385993563,4.15583064660223,0.0433517286294469,0.835064392339476,0.999965242012119
"Tuba1a",0.0290070186630634,4.6565011674736,0.043331651967037,0.835102039925512,0.999965242012119
"Xpr1",-0.0264642138236667,6.89954957055108,0.043268798303032,0.835219961452209,0.999965242012119
"Epb41l4a",0.0451817978444313,1.61733690144366,0.0432374808141596,0.835278750427011,0.999965242012119
"Gm39266",-0.0774793062422388,-0.678689405619214,0.0432032112601126,0.835343106454545,0.999965242012119
"Trem2",-0.0691543244500615,-0.324710791957508,0.0431885466897723,0.835370653713189,0.999965242012119
"Taf10",-0.0230035116967193,4.49383194681718,0.0431750139534866,0.835396079160934,0.999965242012119
"Hdhd5",0.0231852826833693,4.86992618695426,0.0431611998348105,0.835422037560493,0.999965242012119
"D830015G05Rik",0.0773049850384044,-0.590496443681593,0.0431607209571494,0.835422937507238,0.999965242012119
"Ubxn1",-0.0240457349792016,7.14905979155209,0.0431567375041624,0.835430423745386,0.999965242012119
"Zfp281",-0.0248259678761477,3.76349037912461,0.0431374063722914,0.835466758515772,0.999965242012119
"Cercam",0.0682453150323474,2.11896461821369,0.0431313183786166,0.835478203259164,0.999965242012119
"Car1",-0.101470818771057,-1.46396158441217,0.04310936297985,0.835519483939308,0.999965242012119
"TrnH",-0.0909274024232847,-1.04358000423593,0.0430960032137131,0.83554460842276,0.999965242012119
"Ppp1r8",0.0247735450471946,3.85284188092248,0.0430707696444612,0.83559207396004,0.999965242012119
"Ikbke",0.0767835327718449,0.0884007847648546,0.0430343480646567,0.835660610255557,0.999965242012119
"Mak16",0.0281565485032101,3.44550540083157,0.0429986527205699,0.835727809315246,0.999965242012119
"Pclo",0.0668754805079784,0.723283159485394,0.0429865513706948,0.835750597581976,0.999965242012119
"Cyrib",0.022618930832779,5.04732475423787,0.0429808592013394,0.835761317764036,0.999965242012119
"Tmem199",0.0291634760340543,3.44820295140987,0.0429296999124507,0.835857700375553,0.999965242012119
"LOC118568317",-0.0663616273361924,-0.241142505961813,0.0429075588023948,0.835899432152388,0.999965242012119
"Prelid3a",-0.0918035275964371,-1.27590295223121,0.0428827764720756,0.835946155447116,0.999965242012119
"Enpep",0.0500022306161636,2.18303173307078,0.0428257231642739,0.836053774282691,0.999965242012119
"Slc18a1",0.0942630002862833,-1.40741083885422,0.0427826201412174,0.836135128478132,0.999965242012119
"Hoxd8",-0.0239978686207852,5.27616132899843,0.0427789471665188,0.836142062958224,0.999965242012119
"Spsb3",-0.0213750494897747,5.23931115352786,0.0427197403732889,0.836253886695744,0.999965242012119
"Pik3ap1",0.095409157726288,0.873116703989753,0.0427184136054137,0.836256393484588,0.999965242012119
"Entr1",-0.0230008860304864,4.11409298206411,0.0427124660558951,0.836267631254905,0.999965242012119
"Hgsnat",-0.0226751836657976,4.59007514549332,0.0427060343322043,0.836279784780375,0.999965242012119
"Map2k4",0.0215229491720352,6.33607919590727,0.0426841156314568,0.836321210004693,0.999965242012119
"Dpcd",0.0266568385900802,3.55701119642832,0.0426496932797678,0.836386288880785,0.999965242012119
"E4f1",0.0250837908680058,4.30220040962838,0.0426014582899068,0.836477528007508,0.999965242012119
"Jag1",0.0288479067747272,3.36095235356664,0.0425207568457306,0.836630299715834,0.999965242012119
"Arsa",0.0312728431836331,2.94971788875659,0.0425018499637471,0.836666113198788,0.999965242012119
"Stk11ip",-0.0255842111991047,4.34134315608535,0.0424433794290309,0.836776920875142,0.999965242012119
"Gm12693",-0.0216594603270431,5.6417634631297,0.0424342365023689,0.836794254853268,0.999965242012119
"Osbp",-0.0220276835405749,6.83104599963896,0.0423774312694478,0.836901994940317,0.999965242012119
"Strbp",0.0229918754534643,4.23610461980876,0.0423662659747821,0.83692318053308,0.999965242012119
"Sfr1",-0.0213019992048092,5.85631044170348,0.0422927367051109,0.837062771414563,0.999965242012119
"Wnt10b",-0.0716271140075447,-0.0396611206271959,0.0422893315755548,0.837069238910616,0.999965242012119
"Tomm70a",0.02234590997655,6.08195620009971,0.0422207166744002,0.837199619759936,0.999965242012119
"Tmem131",-0.0222648381466091,5.64437964670712,0.0421829298755725,0.83727146873244,0.999965242012119
"Cfap43",-0.0531675699835111,1.01472600848345,0.0421564877504044,0.837321766544179,0.999965242012119
"Gm35750",-0.0870300961910548,-0.890196957834324,0.0421418676333083,0.837349583768182,0.999965242012119
"Eloc",-0.0207333430538775,6.04458996509995,0.0421359453390124,0.837360853357062,0.999965242012119
"Cnot3",0.0254405105865521,3.68681041874913,0.0421288157045252,0.837374421499766,0.999965242012119
"Chuk",0.0248566960825656,4.20200728618039,0.0421245911424881,0.83738246167146,0.999965242012119
"Pkp4",0.0366673340968544,5.06919417597098,0.0421243582572686,0.837382904910014,0.999965242012119
"Kcnk6",0.0532607844454683,0.986783295163123,0.0421106690789173,0.837408961068339,0.999965242012119
"Bbs4",-0.0351502163237213,2.64935928085065,0.0420951192464232,0.837438564174344,0.999965242012119
"Med12l",-0.0683978692409073,-0.392077777446918,0.0420859242920351,0.837456071816056,0.999965242012119
"Taf1c",0.0224059628940841,4.57223231073314,0.0420597970394976,0.837505830259661,0.999965242012119
"Rftn1",-0.0298003313261236,3.35298684421413,0.0419399488543863,0.83773428359156,0.999965242012119
"Plrg1",0.0239542912958559,4.2755709486784,0.0419240069060187,0.837764697580154,0.999965242012119
"D130007C19Rik",-0.0919932695168017,-1.15906625297234,0.041880791399822,0.837847174275215,0.999965242012119
"Platr25",-0.0654625890619762,0.430922963141558,0.041869080323905,0.837869532471214,0.999965242012119
"Gm32718",-0.0918539192075249,-1.4864248332916,0.0418454407163229,0.837914673946054,0.999965242012119
"Rtn3",0.0207519033617497,5.47944651988159,0.0418325691064797,0.837939258766255,0.999965242012119
"Mpp5",-0.021202266474217,5.91748564240483,0.0418171012391824,0.837968807660833,0.999965242012119
"Wnt9a",-0.0237550583956551,4.36564056563137,0.0417793949830276,0.838040863316883,0.999965242012119
"Gstt2",-0.047995319467546,2.29856282935721,0.0417702552739883,0.838058334158575,0.999965242012119
"Med30",-0.0267781731845182,3.4196109725925,0.0417025188064193,0.838187876660429,0.999965242012119
"Mcm7",0.0281274516349378,3.3818787828036,0.0416591477569144,0.838270879115461,0.999965242012119
"Gpr180",0.021157948039485,5.19177921703065,0.0416540365085053,0.838280663861798,0.999965242012119
"LOC118568356",-0.0659321408530299,0.150262244994815,0.0416427535306099,0.83830226570628,0.999965242012119
"Maip1",-0.0227915458708532,4.15796862784734,0.0416394299040663,0.838308629542337,0.999965242012119
"Zfp934",-0.0693773803291361,0.121986056974269,0.0416338589271716,0.838319297033213,0.999965242012119
"Lhfpl4",0.0551993772502294,1.15580199847959,0.0416050050216334,0.838374559346307,0.999965242012119
"Ccdc68",0.104252340957252,-1.56258365241114,0.0415966984697871,0.838390472132407,0.999965242012119
"Ttc17",0.0218166880660483,4.95362492873612,0.0415678271205986,0.838445793590594,0.999965242012119
"Cfl1",0.0239466937360362,4.70962940846741,0.0415293481451791,0.838519555692456,0.999965242012119
"Srbd1",0.0343652711809704,2.64084963817481,0.0415251157848679,0.838527671069149,0.999965242012119
"Ubr1",-0.0217026196462506,5.77453630431927,0.0414964041411583,0.838582735840398,0.999965242012119
"Ddx46",-0.0241609658060906,6.30823182504602,0.0414872840252372,0.838600231052697,0.999965242012119
"Hira",0.0215444021365808,4.70146360319921,0.0414758341017629,0.838622198394598,0.999965242012119
"Lgmn",0.0235246987212556,4.82357107628202,0.041469482754378,0.838634385184453,0.999965242012119
"Miga2",0.0294115617125983,5.06347074930511,0.0413948305424157,0.838777698697866,0.999965242012119
"Pfkm",0.0294150554576748,12.022665026794,0.0413497987944993,0.838864213435148,0.999965242012119
"Kremen1",0.0240547871718375,6.73961289836424,0.0412899153965114,0.838979337106881,0.999965242012119
"Nol9",-0.0237312558400374,4.14419384064898,0.0412654230800733,0.839026447748297,0.999965242012119
"Ireb2",0.0216286788893537,5.06098903587725,0.0411951750830517,0.839161649638639,0.999965242012119
"Gnptg",-0.0272486296647996,3.72298293884918,0.0411642998338451,0.839221111252487,0.999965242012119
"Med15",0.0221272404385665,4.5562880437002,0.0410206072542749,0.839498149944678,0.999965242012119
"Trp53i13",0.0319450096880609,2.83500475543028,0.041019435671602,0.839500410825552,0.999965242012119
"Stard9",0.0285185324381832,3.19713892993297,0.0408123060052796,0.83990065227339,0.999965242012119
"Sptlc2",-0.0294125661446337,3.137743696494,0.0407951147494767,0.839933918797815,0.999965242012119
"Eml6",-0.0501751484767822,1.18425706347694,0.0407844078866426,0.839954641163797,0.999965242012119
"Shroom2",-0.054696923742867,1.1127163119007,0.0406832366443242,0.840150590779277,0.999965242012119
"Mir3064",0.0321325908295564,2.72190963049944,0.040680870982738,0.840155175651672,0.999965242012119
