"","logFC","logCPM","LR","PValue","FDR"
"Nr5a2",-0.219483099917073,-1.38634786081987,0.216237427183714,0.641921887527579,0.858041408124475
"Mbnl2",-0.0520417720818632,7.72755111823776,0.216141586419859,0.641995694616274,0.858067148977313
"Synpo2l",-0.0625131669897927,7.9950248109579,0.215496337571039,0.642493120239812,0.858576812351395
"Uqcrq",0.0659266322524026,8.05269954901821,0.215417200860308,0.642554189428227,0.858576812351395
"Wdr46",0.0511418872272101,3.94217320780243,0.21541390463792,0.642556733393332,0.858576812351395
"Ppp1r16b",0.0825349286380802,2.29723610768749,0.215363876359369,0.642595347222694,0.858576812351395
"Pola2",-0.0616679560602072,3.48283550219386,0.215060967989426,0.642829260524605,0.858706123264524
"Dcun1d4",0.0543007090171964,3.6290306328851,0.214980693579138,0.642891283949486,0.858706123264524
"Ndufab1",-0.0624782318944155,5.09955671673982,0.214978613297632,0.642892891450502,0.858706123264524
"Map4k5",-0.0489838387880808,5.38710544827252,0.214955839163935,0.642910490380566,0.858706123264524
"Pdcl",-0.0572485795540164,3.49618515599896,0.214810889713935,0.643022528011631,0.85876682044476
"Gm13010",-0.121753470738265,1.2824251188552,0.214609678042049,0.643178129261263,0.85876682044476
"Ephb6",0.107864367835443,0.529107945907337,0.214588088556719,0.643194830130323,0.85876682044476
"AI597479",0.0491204678736476,4.44783670488628,0.214584815795163,0.643197361913006,0.85876682044476
"Cdip1",-0.0486706314118833,6.56063709227406,0.214477803624447,0.643280158611437,0.85876682044476
"Gm38664",0.165560789812252,-0.897541878425159,0.214473486460416,0.643283499383383,0.85876682044476
"4930522L14Rik",-0.106412713818324,1.21130776942408,0.214237918375966,0.64346585211157,0.858937360294891
"St3gal3",-0.0482961966467409,6.07721773398722,0.21408542093993,0.643583964955866,0.858949132620792
"Hrh1",0.166727518189221,-1.14831257432149,0.213969626963034,0.643673684227735,0.858949132620792
"Acyp1",0.0568965166431166,4.264498572203,0.213807501683219,0.643799351364236,0.858949132620792
"Gm32273",-0.145945346814095,-0.928080787892178,0.213738090360275,0.643853171401948,0.858949132620792
"Styk1",0.115703313557045,0.18782206384745,0.213664007776781,0.643910625136907,0.858949132620792
"Gm26944",-0.0977962527484913,1.10112357250682,0.213648420204495,0.643922715404824,0.858949132620792
"Pgbd1",-0.134695157095146,-0.0908327309919243,0.213607266803816,0.643954637998493,0.858949132620792
"Ahr",-0.0953707535011519,1.85338088283915,0.213593210896462,0.643965541986932,0.858949132620792
"Bloc1s4",0.0630269837692723,3.47305038439064,0.213592461442218,0.643966123394596,0.858949132620792
"Zfp629",-0.0542390313284591,3.97444591947373,0.213478048472282,0.644054896608694,0.858994702700929
"Sbsn",-0.0841958772109652,2.53232091010998,0.213339768236558,0.644162227010658,0.859026833919787
"Slc29a1",0.0612259802753581,5.13239802486746,0.21330150948728,0.644191930153836,0.859026833919787
"Gm6787",0.193736089430347,-1.64091501370398,0.213235971059924,0.644242820073218,0.859026833919787
"1700022N22Rik",0.156871333426443,-1.13359426753134,0.2129034873754,0.64450113652222,0.859298430030049
"Tmem218",-0.0835074389803335,1.91730646628503,0.212782825143748,0.644594943096192,0.859309989418865
"Dusp22",0.0473198944809145,5.09689355587137,0.212751805557733,0.644619063899721,0.859309989418865
"Dcbld1",0.11241896070876,0.693575254459025,0.212513264912161,0.644804624192384,0.859484513053657
"E030018B13Rik",-0.180677660335152,-1.35828586758402,0.212163574183275,0.645076876289958,0.859697309246331
"Arhgap15",0.15841017413379,-0.804129833302186,0.212100739353925,0.645125825235518,0.859697309246331
"Aspscr1",-0.0513193959490607,5.240555954948,0.212097654290019,0.645128228756751,0.859697309246331
"Bmx",0.126826206988512,-0.373780179251774,0.21182596949753,0.645339976937065,0.859800093016921
"Lhfp",0.062762986905298,3.22291568053256,0.2117885467951,0.645369156677995,0.859800093016921
"Ncstn",-0.0466143636463552,5.00269809301385,0.211788313325673,0.645369338731772,0.859800093016921
"Eif2a",-0.0479996112664539,5.59177084310116,0.211464382842829,0.645622049049938,0.860063925436613
"Mmp11",-0.0895052404417895,1.83964954097381,0.211115852165912,0.645894212912541,0.860274451250111
"Inpp4a",0.0492215141666432,4.93810526847306,0.21096463484534,0.64601238153318,0.860274451250111
"Tmem248",-0.0478515328192121,5.67762582827241,0.210952472812183,0.646021887769605,0.860274451250111
"Trp53i13",0.0693398328385326,2.7533958563834,0.210900125717685,0.646062807731229,0.860274451250111
"Kpna4",-0.0477843876281233,6.69831819970517,0.210869559531377,0.646086704301698,0.860274451250111
"Gpaa1",-0.0495791504894007,4.96977510178702,0.210842035617305,0.646108224225608,0.860274451250111
"Shisa3",0.0955704775817416,1.41939037942973,0.210665045931419,0.646246646520659,0.860385928884466
"Gask1a",-0.123844984395941,0.0807560528150732,0.210580039499579,0.646313154434516,0.860401651934236
"Rps27l",0.0515184267822328,5.87383784093803,0.210035451958497,0.646739618547915,0.860896521939469
"Zfp954",0.0768412155609627,1.96497297698726,0.209900097737901,0.646845717630549,0.860964895780042
"Mir3061",0.213534571220953,-1.76890686900019,0.209646181016916,0.647044865100144,0.861157096880046
"Mid1",0.0718261564076468,3.17456601864193,0.209524792495001,0.647140121942557,0.861157944952684
"Syngr2",0.0536884012101185,7.79171075703388,0.209505843498832,0.647154994741619,0.861157944952684
"Pea15a",0.0496481223422433,4.82807704253241,0.209407739968423,0.647232007826076,0.861187572585364
"Pbx3",-0.0926063981135783,1.22545290115274,0.209277000806313,0.647334674403056,0.861230052864861
"Myo1a",0.223916143470817,-1.40080113765527,0.209227653548426,0.647373435796193,0.861230052864861
"Zfp719",-0.0756677432872767,2.11718630286693,0.209046725749058,0.64751559866566,0.8612402735529
"Hnrnpd",0.0452716381318908,5.86472219136922,0.209038713746803,0.647521895765155,0.8612402735529
"Snapc2",-0.057198761697389,3.39628129558409,0.20900884470198,0.647545372874135,0.8612402735529
"Krcc1",-0.0486203440035238,4.44163499346988,0.208836297355735,0.647681035031792,0.861279764488717
"Iqce",-0.0982026925483148,1.55112827055318,0.20883179853321,0.647684573053849,0.861279764488717
"Pdha1",0.0670266359608112,9.10649545029774,0.208661150623584,0.647818810213159,0.861385450942772
"Lipa",0.0666822599172744,2.82448311373562,0.208576104663837,0.647885734885483,0.861401623679203
"Ggnbp2os",-0.13242843571307,0.710003708776961,0.208347603327746,0.648065629687198,0.861445136633194
"Plxnb1",-0.0981320128419879,1.39992830543703,0.208168057243062,0.648207066588682,0.861445136633194
"Aars2",-0.0523816690539531,4.55445933131699,0.208151402625699,0.648220189949097,0.861445136633194
"Lta4h",-0.0542295563911085,4.22753615662115,0.208106818487565,0.648255324092203,0.861445136633194
"Nfkb1",0.047102696017257,4.80164242906998,0.208074158149056,0.648281064673944,0.861445136633194
"H2ac20",-0.17218092062643,-1.32073528032405,0.208043268113149,0.64830541227347,0.861445136633194
"Sae1",-0.0460102812163668,4.99343146504059,0.207966803441052,0.648365691303337,0.861445136633194
"Ctbp1",0.050776007502018,7.69390689079304,0.207933416529769,0.648392015246201,0.861445136633194
"Pde12",-0.059408420721756,3.23823852765331,0.207871454192928,0.648440876277241,0.861445136633194
"Slc30a7",0.0719455146873542,2.5903490092258,0.207839462639936,0.648466106984975,0.861445136633194
"Ube4bos3",-0.12426604790324,-0.293305921080973,0.207764724208683,0.648525059920479,0.86145070026593
"Ctdspl2",0.0740455259736903,2.50682839680945,0.207576612818888,0.648673497026142,0.861479445907005
"Prdm9",-0.0692591697064503,2.53634750990607,0.207537122383717,0.648704668908667,0.861479445907005
"Yipf5",0.0535210325609926,3.52435563352748,0.207399281879927,0.648813501759389,0.861479445907005
"LOC118568795",0.233191584806928,-1.95788781214975,0.207372462356647,0.648834682359773,0.861479445907005
"Thg1l",-0.0790540250891851,2.2328711920104,0.207352938675678,0.648850102140925,0.861479445907005
"Yipf1",0.0681657732699278,2.51088765246977,0.207195025005287,0.648974854404468,0.861479445907005
"Rnf25",-0.0541576023307067,3.80945204367393,0.20719078421191,0.6489782054349,0.861479445907005
"Eif5a2",0.100285960828259,0.546656852142998,0.207069392582622,0.649074145385205,0.861479445907005
"Ptpn1",0.0557181114921384,4.54628523823378,0.207000486328917,0.649128619454465,0.861479445907005
"Dck",0.0959393676687626,1.14956320703321,0.206919019468748,0.649193037472513,0.861479445907005
"Cd9",-0.0527714400957504,4.08331210865708,0.206909343195368,0.649200689776668,0.861479445907005
"Spg20",-0.0517388323617446,5.51917722368998,0.20690528359226,0.649203900303982,0.861479445907005
"Zdhhc4",-0.0583254328538015,4.410338113121,0.206745238957157,0.649330501517962,0.861574760765714
"Tha1",-0.071126355051497,2.72840643739219,0.206611676660958,0.649436199497622,0.861642326087853
"Ak5",0.175304653856553,-0.609728326075798,0.206444147993491,0.649568835940548,0.861745617723271
"4930557K07Rik",-0.1880930600413,-1.18865908652371,0.206294566491734,0.649687318061755,0.861804050263368
"Ncbp2",0.0527569266754273,3.5635800208091,0.206250218127226,0.649722455948714,0.861804050263368
"N4bp2l2",-0.0475844571320533,5.1656070204676,0.206128189281886,0.649819164793558,0.861828948572452
"Gm13861",-0.210526331234158,-1.7877070912973,0.206088274884612,0.649850804769094,0.861828948572452
"Pkd1l3",-0.0758353034070756,2.1703145267252,0.205922990314646,0.649981864504197,0.86193009009029
"Slc35f1",0.118824621844081,-0.0184620660592218,0.205657314399992,0.650192660918004,0.862064958437997
"Tnfrsf14",0.0980149433139227,0.831740213741173,0.205627605164903,0.65021624345089,0.862064958437997
"Mpdu1",0.0709105963997083,2.62980851001933,0.2055552689366,0.650273670936773,0.862064958437997
"Usp12",0.0559172910290532,4.65875059694592,0.205518603333953,0.650302784286413,0.862064958437997
"Rybp-ps",0.091040451670216,1.31849599129729,0.205389868522667,0.650405027549694,0.862127840512066
"Eid1",0.0511528306576449,4.37372211217788,0.205270057806053,0.650500217858852,0.862181363913022
"Gm38863",-0.0942319684646523,2.16943434767381,0.204930074405212,0.650770519080728,0.862402540767784
"Zfp580",0.0823874619412533,1.53237087954953,0.204922250670126,0.650776742461131,0.862402540767784
"Foxk2",-0.0483683873616416,5.47506609977795,0.204781542186709,0.650888693296042,0.862449604884508
"Mtcp1",-0.11237424755021,0.448350245401466,0.204739798876326,0.650921914125167,0.862449604884508
"Snora61",-0.186041763561764,-1.75608151419753,0.204621868653117,0.65101578929258,0.862501336273248
"3110056K07Rik",-0.106489739513096,0.501667239755755,0.204416439861486,0.65117939318384,0.862645431596918
"Triqk",-0.183168356118899,-1.45100082320031,0.204123874625101,0.651412563711583,0.862881652815428
"Fbxw9",0.0927807831873432,1.19415013572624,0.20377429664693,0.651691436613151,0.862949960086101
"Gng5",-0.0482617241976513,5.25727385802308,0.203768474972964,0.651696083241652,0.862949960086101
"Snhg20",0.07381868360596,2.38936610378194,0.203745040314596,0.65171478866167,0.862949960086101
"Cngb1",-0.247341462261192,-1.46841442422263,0.203725143120126,0.651730671513265,0.862949960086101
"Nob1",-0.0494248336345888,4.76132002794054,0.203715422378582,0.651738431393699,0.862949960086101
"Psmc5",-0.0497484068738143,7.257020311945,0.203575624701184,0.651850053838834,0.863025111260404
"Lrrn3",-0.196798464203317,-1.1940563275078,0.203404114207872,0.651987060635632,0.863083452127125
"B3gntl1",-0.0829030494902261,1.59252744695433,0.203248187908046,0.652111678732794,0.863083452127125
"Fbxl22",-0.108367896623592,0.443550417800118,0.2030989162103,0.652231032294498,0.863083452127125
"Zfp715",-0.0512075178776526,4.19570352857695,0.202977590793057,0.652328079656326,0.863083452127125
"Gpr137c",-0.0895194237764866,1.52572402485967,0.202945713325606,0.652353584009856,0.863083452127125
"Ndufa5",-0.0548287146144629,7.0071738081348,0.202921772921584,0.652372739704523,0.863083452127125
"Tlcd2",-0.128001303395525,0.692568542661847,0.202913105062946,0.652379675547262,0.863083452127125
"Inka1",-0.122309486219437,0.548847564276679,0.202912071153066,0.652380502872642,0.863083452127125
"Tnip1",0.0587435028902426,5.46330518891091,0.202902781109799,0.652387936795392,0.863083452127125
"Gm36132",0.150666985816296,-0.711880713738065,0.202812546390005,0.652460153563917,0.863106401106755
"Kcnn2",0.106687930353406,0.551749243611323,0.202466167214007,0.652737547785319,0.86323480830431
"Rps15a-ps5",0.0694488570964872,2.53199392378309,0.202411844477736,0.652781077471374,0.86323480830431
"Gm11201",-0.129381265704956,-0.232385449975248,0.202376631045714,0.652809298315438,0.86323480830431
"Gm36201",0.123994141452821,-0.119303102951306,0.202244993496049,0.652914821789445,0.86323480830431
"Rdh13",-0.0578540605882098,4.18949407151192,0.202230870965565,0.652926145163909,0.86323480830431
"Trim39",-0.0508820766500649,3.78800370506479,0.202152405158361,0.652989067315299,0.86323480830431
"Pih1d2",-0.178207895609026,-1.54109760318027,0.202149159412399,0.65299167041255,0.86323480830431
"Gm26782",-0.0883741940986658,1.34705201223005,0.202075982771471,0.653050364950372,0.86323480830431
"Rprd1b",-0.0442708331104756,5.50101674492595,0.202026830318139,0.653089797006359,0.86323480830431
"Macroh2a2",0.130451039581883,-0.308037500658509,0.202006629373267,0.653106004680839,0.86323480830431
"Parg",-0.0485928164898645,4.37534452033785,0.201736697050567,0.653322671012343,0.863448631744594
"Ap2a2",-0.0467450742927652,6.15962260857989,0.201621764250344,0.653414976895612,0.863498074986808
"Paqr6",-0.137728027104634,-0.40697112533184,0.201432252557616,0.653567248326051,0.863626748670092
"Hic1",0.0854610583988259,3.33766832322781,0.200932337757664,0.653969340015129,0.864051247885957
"Nxph3",0.15830197712582,-1.29100667922238,0.200896290080743,0.653998357109358,0.864051247885957
"Klf11",0.0682490124023544,2.98463070932987,0.200644731644782,0.654200939761105,0.864246307419349
"Xrcc4",-0.0720840944908002,2.63033961213066,0.200224651718192,0.654539574709668,0.86462105392871
"Tlcd3b",0.0764373442808675,5.52817288015227,0.200011893112261,0.654711246412973,0.864704211075353
"1190007I07Rik",0.0598551687164715,3.01242699200626,0.199961445857635,0.654751967609072,0.864704211075353
"I830077J02Rik",0.139493938157837,-0.862780144855562,0.199942277843692,0.654767441711286,0.864704211075353
"Nudt6",0.0723886871247645,2.64293581562137,0.199495622431667,0.655128273414278,0.865108104500218
"Gm45805",-0.204521383723211,-1.76928853206471,0.199346125339305,0.655249153238676,0.865195096150791
