"","logFC","logCPM","LR","PValue","FDR"
"Kif20a",0.0802437428146911,-1.40486573096832,0.0332581399567324,0.855293823947321,0.977808920936146
"Dad1",-0.0154782242572538,4.79525229474642,0.0331984810869983,0.855422238890998,0.977808920936146
"Tmem250-ps",-0.0174579404792914,4.39534032328816,0.033195506802163,0.855428644119204,0.977808920936146
"Apip",0.0172927406137746,4.23346699916222,0.033170026080068,0.855483529914808,0.977808920936146
"Rnf169",0.0198460512013778,3.40293789432189,0.0331616851593499,0.855501501094345,0.977808920936146
"Smarcc1",-0.0149755583710406,4.80492442536113,0.0331576176070358,0.855510265807521,0.977808920936146
"Bbs10",0.0387092082472865,1.17745278660631,0.0331286665877326,0.855572665170205,0.977808920936146
"Slc46a1",0.0734428121177772,-1.11172353689216,0.0331277845215854,0.855574566766973,0.977808920936146
"Gm15477",0.0641861952827086,-0.704230192609252,0.0331228363966019,0.855585234636085,0.977808920936146
"Psmg1",0.0228132516815067,2.87005483536635,0.0330978009661913,0.855639222188815,0.977808920936146
"Tal1",-0.0424650256627987,1.20579075605595,0.0330915603764539,0.855652682967467,0.977808920936146
"Zdbf2",0.0689429219269874,-1.20447994859238,0.0330781411092459,0.85568163239599,0.977808920936146
"Tmem120b",0.015876318964367,4.15420446625906,0.0330638503434784,0.855712468582112,0.977808920936146
"Med29",0.0272204501022888,2.53491462618001,0.0330603610873306,0.855719998640057,0.977808920936146
"Mir24-2",-0.0793912621166026,-1.27064215917276,0.0330450435616019,0.855753059785641,0.977808920936146
"Pomt2",0.0180565108422145,3.64397428532694,0.0330425833948371,0.855758370514869,0.977808920936146
"Tpcn2",-0.0370499083500961,1.55393310484956,0.033042284554619,0.855759015631179,0.977808920936146
"Armc8",-0.0144861428126625,5.27777537034463,0.0330406845369087,0.855762469693845,0.977808920936146
"Gm34934",0.0365171460911294,1.76281055475918,0.0329654722761719,0.85592493290306,0.977859095061543
"Rab37",-0.0712138362779841,-1.05556739011526,0.0329428438249644,0.855973849235477,0.977859095061543
"Git2",-0.0164102494950866,4.37211877749066,0.0328985403786213,0.856069671071076,0.977859095061543
"Gm14326",0.0153109375747041,4.91944373047256,0.0328914235676443,0.856085069897251,0.977859095061543
"Glrb",-0.0745707913415736,-1.37045843258604,0.0328486517605469,0.856177652620258,0.977859095061543
"Efhd2",-0.0257906130635109,3.07726297369088,0.0328469436666765,0.856181351207461,0.977859095061543
"Foxs1",-0.0524140054425225,-0.0249838661319888,0.0328085960966582,0.85626441251893,0.97788258248914
"Zbtb39",-0.0208168018854611,3.1584027691409,0.0326802793936318,0.856542713244161,0.978129020152634
"Ywhae",0.0159856516279745,8.39583186929218,0.0325512938332793,0.856823033848549,0.978197967981662
"Rabl2",-0.0420763518887623,1.05323257813802,0.0325349765408092,0.856858536584303,0.978197967981662
"Pms1",0.0335873021322468,1.49358242827141,0.0325205906257348,0.856889844705498,0.978197967981662
"Stimate",0.0192131687305308,3.68846358844764,0.0325189448927468,0.856893426776128,0.978197967981662
"Rilp",0.01539790347661,5.25212886419462,0.0324851131824104,0.856967084971038,0.978197967981662
"Zfp449",-0.0320367519906916,1.8348857598242,0.0324800139632329,0.856978190393853,0.978197967981662
"Glrx5",0.0154470176117735,5.96661509294237,0.0324435030364079,0.857057732656085,0.97819846689749
"Spcs2",-0.0142040806090569,5.72606587886234,0.0323935767055692,0.857166576388837,0.97819846689749
"Ago4",0.0213977031608331,3.4107864741637,0.032366348782217,0.857225972115924,0.97819846689749
"Blmh",-0.0155513811423305,4.80047476140975,0.0323651012212824,0.857228694196867,0.97819846689749
"Gpn2",0.0270145072966504,2.27198758293637,0.0322520189813703,0.857475656190143,0.978209956740283
"Cyb561d1",0.0216677940132947,3.09213357781471,0.0321959984073654,0.857598165903737,0.978209956740283
"Ccr5",0.0848897364106648,-0.428018436164774,0.0321866779890119,0.857618559118729,0.978209956740283
"Wdr45",0.0158360654870646,4.98874127186017,0.0321714550240468,0.857651873749217,0.978209956740283
"Yars2",-0.0197963096007961,3.87785436822996,0.0321637741841032,0.85766868593748,0.978209956740283
"Rab5c",0.0149151584966811,5.54501565424781,0.0321567926337423,0.857683969285097,0.978209956740283
"Dnajb2",0.0150026785471751,6.43390212836411,0.0321234636535195,0.857756953537571,0.978209956740283
"Tssk6",0.0735453073229997,-1.40593524329981,0.0320622607214383,0.857891078385572,0.978209956740283
"Gbp2b",-0.0432466627940744,0.722909564547423,0.0320544569796506,0.857908189603812,0.978209956740283
"Ccdc85c",-0.0164043723217883,5.74105424887908,0.0320462328578515,0.857926224913436,0.978209956740283
"Arf5",0.0168208075613699,4.9761344088465,0.031998831601797,0.858030221361353,0.978209956740283
"Lig1",-0.0334492614947427,1.55215946982942,0.0319955708184898,0.858037378310064,0.978209956740283
"Tmem265",-0.0457769354328499,0.728132845922378,0.0319542787179459,0.858128041090274,0.978209956740283
"Cdk2ap1",-0.0141594643589488,5.16665342579586,0.0319144555458561,0.858215535906094,0.978209956740283
"8430429K09Rik",0.0323974038870146,1.96529130692943,0.0318976737327326,0.858252423813241,0.978209956740283
"Gm5637",-0.0292822408097259,2.03561700624579,0.0318052564541744,0.858455744792858,0.978209956740283
"Anp32a",-0.0183252323479933,5.05701983100869,0.0317888094882903,0.858491960579632,0.978209956740283
"Hcn2",0.0467130573000492,0.400743114773755,0.0317701147195641,0.85853313770967,0.978209956740283
"Rpl7l1",0.0153994403710637,4.90589589171661,0.0316617476086627,0.858772073915206,0.978209956740283
"Mbtd1",-0.0210642251925653,3.16245321866529,0.0316530124054797,0.858791352328241,0.978209956740283
"Tmem97",0.0442994439350354,0.616146482689905,0.0316388209675107,0.858822678390602,0.978209956740283
"Recql",-0.0300329681481396,2.39978882121486,0.0316351135872548,0.858830863224983,0.978209956740283
"Ccdc114",0.0661563687612075,-1.14291155619356,0.0316236424516361,0.85885619134316,0.978209956740283
"Hspa4",-0.0153541161543827,7.17318492722969,0.0315825128556639,0.858947043935212,0.978209956740283
"Arpc2",-0.0140060873791888,6.0345959717433,0.0315625989275539,0.858991054429128,0.978209956740283
"Cav2",-0.0161301621560255,4.58569793170546,0.0315593688670219,0.858998194328315,0.978209956740283
"Pou3f1",-0.0450469078900978,0.611828174783063,0.0315231355917849,0.859078312146817,0.978209956740283
"Commd7",-0.020984979990586,3.35782908347105,0.031507015275956,0.859113972121336,0.978209956740283
"Cnih1",0.0140653092978986,5.2994732595004,0.0315020491392821,0.859124959677142,0.978209956740283
"Brca2",-0.0436562500204265,0.544864160913856,0.0314457229441807,0.859249643719446,0.978209956740283
"Rbx1",-0.0147504091073066,5.60748048266685,0.0314457103771986,0.859249671550648,0.978209956740283
"Slc11a2",-0.0154139052163905,4.8475892734567,0.0314393772033625,0.859263697910492,0.978209956740283
"Enkd1",0.0455062512450603,0.339915006321142,0.0314221596481904,0.859301837757729,0.978209956740283
"Atad3aos",-0.0643120871870706,-1.05584153046526,0.0313907741081994,0.859371389868724,0.978217964300591
"TrnP",0.0174751602853144,5.45691141033791,0.0313481476803581,0.859465909868431,0.978254389445795
"Bmp2",0.0328437808115115,1.54096343032309,0.0312239114652495,0.859741770417089,0.978497198262743
"Dtd1",-0.0202507378452541,3.42530462958555,0.0311798529131151,0.859839736223012,0.978537519287328
"Spryd4",-0.0172407277476978,4.65467222788178,0.0311114220206949,0.859992036444582,0.97857715734632
"Ctnnb1",0.0154175500105572,8.07772762373346,0.0311080041080984,0.859999647898591,0.97857715734632
"Zfp141",-0.0275059926776941,2.42036297566621,0.0310449809091549,0.860140073532739,0.978665774474023
"Morc4",0.0265238870589185,2.41156360837723,0.0309822529631507,0.860279987302764,0.978753796359074
"Gm3055",0.0700192271352053,-0.935364574733072,0.0309237618164371,0.860410582578052,0.97877233508142
"Slc35b3",-0.0296021641585868,2.19338463482219,0.0308662664690753,0.860539078649393,0.97877233508142
"Tubgcp3",0.0158553888896428,3.99706491026491,0.0308083475042329,0.86066864625937,0.97877233508142
"Rgp1",-0.0141320605037954,5.60354582511222,0.030779709336568,0.860732757652442,0.97877233508142
"Neat1",0.0203422539062263,10.9913716581037,0.0307541724362181,0.860789952267618,0.97877233508142
"Rexo2",0.0139027316904687,5.57319694368875,0.0307400836031693,0.860821517294207,0.97877233508142
"Gm9903",-0.0645572311201383,-0.620704820554983,0.0306765806541769,0.860963883750426,0.97877233508142
"Ube2i",-0.0148149494750213,4.84572120432675,0.0306490972406301,0.861025545553213,0.97877233508142
"Zfand6",-0.0152803062512028,5.9493923395875,0.0306338610010819,0.861059741866399,0.97877233508142
"Ercc2",0.0186294171678014,3.33299959109194,0.0306194832333433,0.861092019458619,0.97877233508142
"Gm30140",-0.051334974194881,0.185977540553105,0.0305953012788143,0.861146324731358,0.97877233508142
"Gm13430",-0.03991685575713,0.762321236259205,0.0305576527230886,0.861230915912146,0.97877233508142
"Actn4",-0.0165467507015254,5.97582104855745,0.0305291676509256,0.86129495368544,0.97877233508142
"Shfl",-0.031124150922839,1.66718141078083,0.0304956174573263,0.861370417942314,0.97877233508142
"Hspa14",0.0166352309447732,3.73883442029193,0.0304953502982066,0.861371019033411,0.97877233508142
"H3f3a",-0.0138306589402063,5.77447850862545,0.030492071511107,0.861378396317691,0.97877233508142
"Kat14",-0.0147666382044453,5.05644813685982,0.0304837262248561,0.861397175089911,0.97877233508142
"Cmc2",0.0190399224930835,3.70627060935069,0.0304725881586911,0.861422242372738,0.97877233508142
"Acy3",0.0414689863908612,0.683936799038252,0.0303706899910261,0.861651793439876,0.978962068831959
"H2bc23",0.0362151855279906,1.5754265151944,0.0303192380381754,0.86176785257504,0.978965473264905
"Med30",0.0182097268389882,3.39800941290302,0.0303138902418025,0.861779921310846,0.978965473264905
"Pelo",-0.0180321859850527,3.65256619482479,0.03025802673565,0.861906057913335,0.97901942534999
"Cars",0.0135323251184779,5.65010446851354,0.0302374481403298,0.861952553436535,0.97901942534999
"Mctp1",0.0470449361944195,0.17754743321096,0.0301360743591037,0.862181836848616,0.97911904262732
"Gnb3",0.051292846411388,0.285384749838485,0.0301106967758908,0.862239297062174,0.97911904262732
"Inpp5j",0.0477588825475753,1.48738536936593,0.0300707837320902,0.862329719119011,0.97911904262732
"Fer",0.0166782771558677,4.24898238202075,0.0300656421688172,0.862341371702217,0.97911904262732
"Ppat",-0.0157586025884028,4.89405699647078,0.0300255234947842,0.862432329938219,0.97911904262732
"Cdk9",-0.0152182841649037,4.78189276579019,0.030013043661953,0.862460637343959,0.97911904262732
"Gli2",0.0401804377492485,1.12979178671566,0.0300052636226287,0.862478287501269,0.97911904262732
"Spindoc",0.0179749717753631,3.43086999455713,0.0299666847755273,0.862565844099646,0.979135728598796
"Flt1",-0.0167583698713832,6.16006172053349,0.0298814459033103,0.862759503974897,0.979135728598796
"Gm52364",0.054149567432471,-0.227352370959745,0.0298740420255097,0.862776338758512,0.979135728598796
"Laptm5",0.0399470356732682,3.39913383634211,0.0298365757109522,0.862861561849244,0.979135728598796
"Exo5",0.0471045607479393,0.467013078389916,0.0298043314731817,0.862934950625372,0.979135728598796
"Rrp1",0.014086434335884,6.4181667642835,0.0297624411498205,0.863030355241518,0.979135728598796
"Pdhb",0.0171074052033795,7.52790062108402,0.0297611499553909,0.863033297016521,0.979135728598796
"Mast3",0.0235038812568294,2.65508079078939,0.0296781874184786,0.863222451513935,0.979135728598796
"Pdrg1",-0.0165710172220764,5.72531670352929,0.0296730309371078,0.86323421726678,0.979135728598796
"Kat7",-0.0144193823425844,4.95833447760951,0.0296397006867579,0.863310293656754,0.979135728598796
"Kif23",0.0699718816758959,-1.20396207239398,0.0296260456015789,0.863341474144524,0.979135728598796
"Utp25",0.0186046311139537,3.52581352080606,0.0295847519183186,0.863435810594012,0.979135728598796
"Stambp",0.0240412344019277,2.59949266302334,0.029578169147622,0.863450855360619,0.979135728598796
"E130102H24Rik",0.0296447366316242,1.82761892050443,0.0295263615693955,0.863569320567725,0.979135728598796
"Slfn3",0.0471960222190796,0.322097470983152,0.0295021209785258,0.863624786782518,0.979135728598796
"Tbc1d31",-0.0370411939714655,1.69672660891947,0.029498578902488,0.863632893563547,0.979135728598796
"Senp7",-0.0212476336274408,3.2641147864185,0.0294826276577602,0.863669407530354,0.979135728598796
"Meg3",-0.0186306845212286,3.63457582239776,0.0294781114493734,0.863679747422209,0.979135728598796
"4930597O21Rik",0.0542602408444635,-0.1964472353722,0.0294454983653076,0.863754439532255,0.979135728598796
"Ttc1",0.0139707008783809,5.63069176796368,0.0294217228523386,0.863808918236978,0.979135728598796
"Tinagl1",0.0203390523615715,5.12446142104225,0.02940017857577,0.863858303907006,0.979135728598796
"Ppp4r2",-0.0144017707615671,5.15865824505824,0.0293871511312283,0.863888175589143,0.979135728598796
"Zfp72",0.033381884306299,1.68692320005738,0.0293609001456536,0.86394838931026,0.979135728598796
"Mrpl11",-0.014320175595301,5.18816401005585,0.0292661414143915,0.86416597488807,0.979135728598796
"Snrpg",-0.0333218497996361,1.37002099098945,0.0292427388101792,0.864219767898092,0.979135728598796
"Fundc2",-0.0149638092653319,7.73077736873305,0.0292062921153189,0.864303588071612,0.979135728598796
"Mfhas1",0.0255891377034618,2.3546124748812,0.0291819320702544,0.86435964136137,0.979135728598796
"Eny2",0.0164763927390892,4.33329497160248,0.0291752611725733,0.86437499552251,0.979135728598796
"Gm17669",-0.0527178830592721,0.29277247598429,0.0291426485796729,0.86445008475216,0.979135728598796
"Rab8b",0.0224406747160285,3.22002152027192,0.0291204387726252,0.86450124672418,0.979135728598796
"Exoc5",0.0137042315293327,5.0889388329082,0.0291055868908425,0.864535470361651,0.979135728598796
"Pin1",0.015346091337261,5.44347814333545,0.0290973586683947,0.864554434770185,0.979135728598796
"Trhde",0.0600495722440791,-0.611568883654846,0.0290958063763611,0.864558012802516,0.979135728598796
"Dhx9",-0.0136450961143402,5.40164172842997,0.0290660653116994,0.864626584919499,0.979142518219252
"1810055G02Rik",-0.0271807250678682,2.57805849827253,0.0290165853708064,0.864740747773787,0.979200932147666
"Gm2164",-0.0730694826171989,-1.33636078994996,0.0289823647844032,0.864819762003025,0.979219539479074
"Cyb5r4",0.0152794919438118,4.48486309138503,0.028913511664495,0.864978887211125,0.979304744165701
"Gt(ROSA)26Sor",0.0271122559463401,1.98918938305205,0.0288540943314834,0.865116362314026,0.979304744165701
"Neurl2",-0.0177685102804232,3.60679180143514,0.0288143844271151,0.865208321137851,0.979304744165701
"Nsmf",-0.0188690106753317,3.65259288535239,0.0287611750303967,0.865331643880762,0.979304744165701
"Zbtb7b",-0.0152842718443314,5.17714146532857,0.0287119641734748,0.865445803761252,0.979304744165701
"A430078I02Rik",-0.0578907592707444,-0.313043850717157,0.0286756927137359,0.865530011128168,0.979304744165701
"Bloc1s5",-0.0205508397895946,3.38361797167435,0.0286161938352638,0.865668261705539,0.979304744165701
"Ruvbl1",0.0169819034458049,3.5330828371696,0.0286133562488298,0.865674858764684,0.979304744165701
"Psmb6",0.0134112919291963,6.98578376972386,0.0285828261195061,0.865745859068263,0.979304744165701
"Rps13",-0.0335441121860113,2.20795598884251,0.028575315370599,0.865763331903913,0.979304744165701
"Ilkap",-0.013480714700395,5.17680361404444,0.0285744701852631,0.86576529827172,0.979304744165701
"Ubash3b",-0.0633177256974454,0.253525900718408,0.028572343559504,0.865770246109891,0.979304744165701
"Parl",0.0138918276631794,5.19658698012331,0.0285721612777774,0.865770670217998,0.979304744165701
"Rab3a",-0.0190938283804272,4.70335995836864,0.0285689135371925,0.865778226848385,0.979304744165701
"Hsd17b14",-0.0635790397242132,-0.586142482555397,0.0284914918638828,0.865958497503811,0.979304744165701
"Rnf135",0.037623515784955,1.05062167079328,0.0284615323151636,0.866028323695335,0.979304744165701
"Zfp968",-0.0518750158151011,0.0755961593613727,0.0284545213123404,0.866044669572634,0.979304744165701
"Cgrrf1",-0.0146447809677031,4.81207942939351,0.0284460690903332,0.866064378349434,0.979304744165701
"Pcdhga11",-0.0585288218688387,-0.662132286904287,0.0283701356064072,0.86624157423682,0.979304744165701
"Hoxb8",-0.0692901438462534,-1.17299607416802,0.0283594422323152,0.866266547524172,0.979304744165701
"Uqcr10",-0.0157269363618117,7.52817642552296,0.0283220796016792,0.866353842181632,0.979304744165701
"Cbln2",-0.0594684751489625,-0.946973702705629,0.0282885950062998,0.866432126459065,0.979304744165701
"Zc3h7b",-0.0144966647485467,5.98746510889634,0.0282737068200056,0.866466949135746,0.979304744165701
"Herc1",0.0141827354045729,6.91688721703919,0.02824935978893,0.866523915868518,0.979304744165701
"Aqr",-0.0145234263392716,4.22928784291021,0.0282492976244466,0.866524061352126,0.979304744165701
"Crtap",-0.019050667703318,3.14056453790215,0.0282366483795382,0.86655366781882,0.979304744165701
