"","logFC","logCPM","LR","PValue","FDR"
"Slc15a3",0.0221134464619272,-0.479796487653873,0.00673386412357857,0.934598901738129,0.975616626677812
"Ppil2",0.00669055261188101,4.5216205197618,0.00672786954914661,0.934627953424375,0.975616626677812
"Dpagt1",-0.00739168007159778,3.82678312334983,0.00671724426789755,0.934679479077571,0.975616626677812
"Pold1",0.0106222654540521,2.97328417482218,0.00669361940910917,0.934794191384622,0.975616626677812
"Vars",-0.00980517388133115,6.30336932630509,0.00667644492824593,0.934877711365687,0.975616626677812
"Tom1l2",-0.00706554553749574,7.1888789710482,0.00666698256220144,0.93492377332329,0.975616626677812
"Topbp1",0.00865434776782168,3.3231445771009,0.00666283105512733,0.93494399287612,0.975616626677812
"Stambpl1",0.0253222738245647,-0.734801050227047,0.00666106141844303,0.934952613664699,0.975616626677812
"Hrk",-0.0222439353769161,-0.570964337067807,0.00664115804828569,0.935049652478968,0.975635751003339
"Zfp689",-0.0157288029340697,0.920432453635509,0.00662415787012316,0.935132652760216,0.975635751003339
"Polr2j",0.00727859754283855,3.82724661418568,0.00660886704523156,0.935207399065238,0.975635751003339
"Gm39687",-0.0262842730429185,-1.49359753168855,0.00658183192841477,0.935339768427515,0.975635751003339
"Sec61a2",0.00631148718096161,4.97407427008189,0.00657540748540608,0.935371264009639,0.975635751003339
"Gm46773",-0.0195553939692208,2.0513554274989,0.00656961680574142,0.935399665865279,0.975635751003339
"H3c15",-0.0177428932633195,1.33875350155172,0.00656577630027044,0.935418509547077,0.975635751003339
"Atf7ip",-0.00737216167483115,5.65823408782827,0.00654787107110444,0.935506435989656,0.97566076869429
"Tmc8",0.02438241824511,-0.344312575246864,0.00647036496157583,0.935888444841391,0.975992467183897
"Med19",-0.010397124400367,2.60386979576796,0.0064525643045501,0.935976504627605,0.976017596126059
"Mphosph8",0.00699358887485577,4.22784005648834,0.0064166628624891,0.936154481630546,0.976136479103492
"Tsen15",-0.00932002943586759,2.52523868561354,0.00639476449619902,0.936263286215471,0.976183224076656
"Prdm1",-0.0234112501137391,-0.545485394229369,0.00634840577817997,0.936494245213961,0.976334000761904
"Eif4a1",-0.00747325519899852,4.48021277382018,0.00634006972240542,0.936535865335342,0.976334000761904
"Col4a3",-0.0156072182179688,0.703883392588976,0.00632484194350669,0.936611965491339,0.976346630785103
"Med9os",-0.0209606499067929,-0.980499400968863,0.00630094332024722,0.936731583926156,0.976404620474706
"Mpv17",0.00748718938674564,4.46488561625659,0.0062658502816646,0.936907647615969,0.976471237793064
"Clip1",-0.0110562465006947,9.36326528462229,0.00626269925510314,0.936923480734533,0.976471237793064
"Pex10",0.00767552065583549,3.55065764570239,0.00623063330660401,0.937084832572487,0.976572699100095
"Crispld2",0.013331573550108,4.37095015088368,0.00621116552892431,0.937182995869443,0.976608299800029
"Prpsap2",0.0135465984271847,1.56556184714073,0.00619217877078304,0.937278882914234,0.976609285919989
"Brca2",-0.016691122346212,0.63788331720865,0.00616608081208092,0.937410924705928,0.976609285919989
"Emc7",0.00625334177902561,5.46643034647982,0.00616267768888124,0.937428163405012,0.976609285919989
"Myom3",-0.0129806739081289,7.31187975479465,0.00616035124085101,0.9374399509057,0.976609285919989
"Tmem161a",-0.00648037880739323,6.18542336784203,0.00613564981755843,0.937565244911483,0.976673134359935
"Actr3",0.00622526947754664,4.84417626857255,0.00605680937976016,0.937966857146691,0.976963574614008
"Clic6",0.02621749554168,-1.08214429974415,0.00604098641074557,0.938047775401632,0.976963574614008
"Opa1",-0.00674121992694975,7.09369681898213,0.00602540467387769,0.938127564256158,0.976963574614008
"Naf1",0.00985445566713648,2.43907387883815,0.00601283506087391,0.938192004696679,0.976963574614008
"Nemf",0.0063033796671079,5.29087483975115,0.00599916680591406,0.938262154478312,0.976963574614008
"Zfp954",-0.0120410440130827,2.11237184015913,0.00599709104262125,0.938272814976972,0.976963574614008
"Lrba",0.00725004438875877,5.98661328962744,0.00599331094950628,0.938292233171787,0.976963574614008
"Ypel3",0.00791897579838994,6.48874842323137,0.00596047750803663,0.938461157123254,0.977072789065484
"Efnb2",-0.0100811376938625,2.89966005991664,0.00594498069734417,0.938541048849958,0.97708929961121
"1700001J03Rik",-0.0215232649795537,-0.299977053364239,0.00593086381182317,0.938613917777661,0.977098497159867
"Mrpl15",-0.00659883756899774,5.80077458123347,0.00579617653353992,0.93931358474917,0.977760146646265
"Tlcd5",-0.0142386347371294,1.60655961318857,0.00578055064838345,0.93939528435561,0.97777848867546
"Slc31a2",0.00873887484280994,3.09402732634506,0.00576009292374291,0.939502415202983,0.977790284359734
"Riok1",-0.00771829310949451,3.23489130962189,0.00575392044455469,0.939534776150627,0.977790284359734
"Alyref2",0.0164832825937048,0.676278822999032,0.00573335151986054,0.939642740695971,0.977806631983171
"Nelfb",-0.00617720689825494,4.83315715041392,0.00571564051362472,0.939735860433872,0.977806631983171
"Setx",0.00653851641237878,5.81751696610552,0.00571433577584912,0.939742726131018,0.977806631983171
"Gm42274",0.0122503583920186,1.72340567715835,0.00567489305195323,0.939950652173474,0.977956293571188
"Tmem204",-0.00933970356054033,3.57072385460841,0.00565122694444042,0.940075759239021,0.978011519492609
"Nop16",0.00649147047859346,4.13936629596999,0.00563306383633488,0.940171954363721,0.978011519492609
"Fam169b",-0.0245631571829617,-0.924959898549347,0.0056285255835391,0.94019601411869,0.978011519492609
"Afap1l1",-0.00943209562770011,5.55542593654837,0.00560804178052443,0.940304731506969,0.978029563781626
"Ddx17",0.00663862507442781,7.59952439741064,0.00560111296656629,0.94034155123142,0.978029563781626
"Pla2g12a",0.0099068523304481,6.58495086304879,0.00556591613286628,0.940528941887814,0.978098124414278
"Pign",-0.00903356989684461,2.8180899254713,0.00556465460370958,0.94053566941023,0.978098124414278
"Ciz1",-0.0061764020545726,4.9213936492355,0.00551692783115731,0.940790753917927,0.97829672304986
"Tspan14",0.0104205677567857,3.43361255095735,0.00545388187600437,0.941129421486793,0.97848955595758
"Pecr",0.00885957449948629,3.88819016451077,0.00545376539838927,0.941130048992541,0.97848955595758
"Tdp1",0.0103734420870648,2.05801051567016,0.00544661748544062,0.941168570207052,0.97848955595758
"Zfp959",-0.0122708498259697,1.76080813075117,0.00543143430879311,0.941250479124103,0.978508043395196
"Fam177a2",-0.00773906258334728,3.3042849638159,0.00539683875928176,0.941437543284316,0.978630691253334
"Atp1b4",-0.0126305172498033,3.16246103808424,0.00538591661158172,0.941496726364699,0.978630691253334
"Colec11",-0.0254299422287098,-0.918507889669269,0.00535213523003542,0.941680158065253,0.978730935196108
"G2e3",-0.0121046868113696,1.75053477136859,0.00531855797388836,0.941863059003896,0.978730935196108
"Sp3os",-0.0177422262895809,0.2228454320001,0.00531353160472392,0.941890488370579,0.978730935196108
"Hrc",0.0067675349682643,9.83223195352423,0.00531223672795988,0.941897556746724,0.978730935196108
"Cul7",0.00775866308377374,3.08559198410118,0.00530924836795199,0.941913872688567,0.978730935196108
"Bcl9",-0.0092805399930618,2.46931641370489,0.00527984130211667,0.94207467717777,0.978831369947951
"Slc35e3",-0.00858908273881022,2.66624580496292,0.00524106098180477,0.942287426610013,0.978985759014243
"Zfp975",0.010256816410074,2.24480827220303,0.00520494691823803,0.942486261565794,0.979094544688616
"Tmem186",0.00627136399978015,4.63578584612375,0.00519832578038848,0.942522791021668,0.979094544688616
"Gsto1",0.00591457591031745,4.82227620355574,0.00518623634223525,0.942589549998428,0.979094544688616
"Hcn2",-0.015639654275116,0.204834281444222,0.00517551954589202,0.942648794548821,0.979094544688616
"Magef1",0.0139631797040381,0.449372552476061,0.00513511539129508,0.942872712935402,0.979260463291676
"Cd59a",0.00706674028258565,4.96888059781719,0.00512072103266803,0.942952699755872,0.979276883248816
"Ube2r2",-0.00884636599550561,7.39493449482234,0.00509447148843556,0.943098855137786,0.979362013784366
"Aatf",-0.00735004093239987,3.9034175664469,0.00504838205248603,0.94335639606682,0.979562793302729
"Mir684-1",0.0204608000301126,-0.755239082476005,0.00501252734645341,0.943557565018695,0.979705013923535
"Rpl26",-0.00634035606477555,4.78229064924977,0.00497811303612128,0.943751333616841,0.979830228528309
"Ptcd2",-0.00571145118839466,4.40816651179214,0.00496524871498938,0.943823938498342,0.979830228528309
"Ep300",0.00581644678272454,5.92085098594102,0.00495360440870263,0.943889739287719,0.979830228528309
"Gm10382",0.0129206233624861,2.28077943211176,0.00493252627885354,0.944009047637898,0.979830228528309
"Orc4",0.00658240916889032,3.57413527225977,0.00492628364437131,0.94404443191594,0.979830228528309
"Ttn",-0.00756665963082334,13.6005653706336,0.0049229319316737,0.944063439270148,0.979830228528309
"Gosr1",0.00589580655062194,4.46818500047181,0.00490537111537037,0.944163132019554,0.979834169891062
"Ovgp1",-0.0113152437751549,2.49954587243648,0.00489964748390648,0.944195663810091,0.979834169891062
"Wdr90",0.0128825088800325,1.1523327614705,0.0048317343197577,0.944583133606037,0.98015558585841
"Map3k6",-0.00913022089332181,3.7652970363414,0.00482287886169885,0.944633858420196,0.98015558585841
"Styk1",-0.0166489422952995,0.25884934433941,0.00480734559942508,0.944722947420856,0.980177967647886
"Bnip2",0.00549064644964959,6.40258853260327,0.004778252768328,0.944890195521216,0.980177967647886
"Zfp185",0.0150249935497898,0.81378381586814,0.00477548063701594,0.944906158539977,0.980177967647886
"Fbxo32",-0.0139579590081248,9.98639188535863,0.00475795140346236,0.945007206711307,0.980177967647886
"Zbtb34",-0.00968090493708825,2.08759324880418,0.00475537550222516,0.945022071377764,0.980177967647886
"Lonrf1",-0.0105658234108316,4.47986654761267,0.00475212314849038,0.945040845405052,0.980177967647886
"Klf7",-0.00958696418646799,3.33181345928456,0.00473688996083865,0.94512886415902,0.980202632923434
"Jkamp",0.00824388500218267,2.8916167024425,0.00469942685064062,0.945345936235196,0.980305126186074
"Dtd1",-0.00639405493618365,3.48792505132202,0.00469685969678402,0.945360842837004,0.980305126186074
"Hps4",0.00774426104615192,2.7277956564182,0.00468660605509719,0.945420423157105,0.980305126186074
"Psmg3",-0.00872600150564074,2.48958215142825,0.00466257328180397,0.945560326307317,0.980383571320469
"Cdc26",-0.00590625140859458,4.0391530133946,0.00462352821580669,0.945788395827491,0.980505667635844
"Arv1",-0.0102617342631114,2.17197673644469,0.00461468965544398,0.945840157645188,0.980505667635844
"Rab37",-0.0205885069546459,-1.29542906925461,0.00460310319878765,0.945908087628787,0.980505667635844
"Akap5",-0.0196418368921604,-0.480056491945692,0.00459849720166439,0.945935115883562,0.980505667635844
"Smg1",-0.00641023571304454,6.06150266413025,0.00457192437537657,0.946091312978689,0.980555954880183
"Rela",0.00627340277217857,4.66181975443333,0.00455461724478923,0.946193290936126,0.980555954880183
"Pou4f1",-0.00907556273445082,2.44454581709149,0.00455129561108336,0.946212885084975,0.980555954880183
"Cops3",-0.0053902330619696,5.74325058711778,0.00454658697318067,0.946240673413113,0.980555954880183
"Fuca2",-0.00711562886475298,3.7162038677998,0.0045319973852731,0.946326866705074,0.980575501378909
"Nudc",-0.00572975205611554,5.48749047819428,0.0045216537271493,0.946388060083046,0.980575501378909
"Selp",-0.0224879123534272,0.122211140930736,0.00450788202487473,0.946469643095057,0.980593446767211
"Ago4",-0.00749949873362398,3.29287551085739,0.00444979541095325,0.946815131229679,0.980773342443437
"Ckmt2",-0.0125124600163096,9.72237058171563,0.00444948350332197,0.946816992491325,0.980773342443437
"Ap3m2",0.0111868604319823,1.58169789408593,0.00444628149592097,0.946836103777068,0.980773342443437
"1700022N22Rik",-0.0195542574181713,-0.850874322550173,0.00436587304984926,0.947318310705646,0.981157046515874
"Mrpl37",-0.00578375975191575,6.1923307504584,0.00436308152552556,0.947335131156587,0.981157046515874
"Sh3rf2",0.00791763612536198,5.88883460403998,0.00431994689583703,0.947595730983001,0.981224180070057
"Pak1ip1",-0.00532480530322534,5.05740100277576,0.00430045089542652,0.947713945623591,0.981224180070057
"Slc35d2",-0.0169202838717835,-0.189990209110991,0.0042865716323881,0.947798267058266,0.981224180070057
"Zfp808",-0.014262074865673,-0.450168837625954,0.00427652602069051,0.947859383259283,0.981224180070057
"Nadsyn1",-0.0114932604645718,1.3745698670165,0.00427109082221833,0.947892480357925,0.981224180070057
"Tsen34",0.00560190605006665,4.7719168489585,0.00426852432168445,0.947908116157729,0.981224180070057
"Irs2",-0.01884188729493,5.86705899371777,0.00426234997382835,0.947945751267449,0.981224180070057
"Pisd-ps2",0.0145431738997471,-0.620766150359198,0.0042576768734941,0.947974253878991,0.981224180070057
"Osbpl9",0.0056249968795009,6.55500534750727,0.00425694944537014,0.947978692089441,0.981224180070057
"Scp2",-0.00564123336591175,6.23337798784287,0.00424063722683599,0.948078316985224,0.981260736544634
"Tpr",-0.00554536319508839,7.12131603490436,0.00422629440768674,0.948166073108644,0.981285004718177
"Ipo8",0.00521136816931128,4.53613650593794,0.00419872709107416,0.948335163876659,0.981393439511288
"Tmem165",0.00588404997466356,3.90934481888722,0.00418557501691907,0.948416031684997,0.981410567440755
"Cox17",-0.0057267952124289,5.89590020555469,0.00416538519268705,0.948540420983546,0.981472725556922
"Snhg15",0.0136186027421214,-0.112228106542127,0.00415396559919623,0.9486109110354,0.981479108454649
"Gm6194",0.0181926850311283,-1.22555144967576,0.00413436717193072,0.948732113961713,0.981537956942287
"Gm38708",0.0222617512847411,-0.806798079268296,0.00410836359496258,0.948893374534181,0.981638237424885
"Oxld1",-0.00698140274269086,3.19931591802936,0.00408321108259457,0.949049845535496,0.981733549795006
"Tap2",0.00669399926127657,3.76752590457721,0.00401964494999163,0.949447453784107,0.982012696242902
"Slc25a46",0.00584412597137111,5.78428469915544,0.00401949247875066,0.949448411276724,0.982012696242902
"Slc50a1",0.00725217435397593,3.02399539605955,0.0039806775495963,0.949692758229167,0.982198847622262
"Mrpl35",-0.00586208776581207,4.14891720472531,0.0039512319511843,0.949878922411492,0.982296553412525
"Prmt7",0.00512636611737791,5.68391726469936,0.00393311315871125,0.949993821281371,0.982296553412525
"Gnal",0.017870479405988,0.710447436243304,0.00393164348975006,0.950003152707836,0.982296553412525
"Ranbp1",0.00551004799234445,3.68594118394667,0.0039250985521031,0.950044730012586,0.982296553412525
"Zfp592",-0.00509932694771682,4.69466172823062,0.00389089197795922,0.950262598824157,0.982455247337748
"Car4",-0.0106785370438171,2.87479613557511,0.00386956850668696,0.950398899199801,0.982529593691718
"Rps12",-0.0110969632132655,2.39610178893434,0.00385557848433749,0.950488528814069,0.982555684653741
"Fam126a",0.00648001846866108,3.19474859883921,0.00384416952482081,0.950561743293133,0.982564804288709
"Myl6",-0.00527879680812645,5.6225161427952,0.00381996213534563,0.95071745094785,0.982656299291302
"LOC118567767",0.024358802733117,-1.22329978479022,0.00381040590781012,0.950779055163299,0.982656299291302
"Arhgef15",0.00659354679600381,4.16369315372622,0.00375997855351429,0.951105427055855,0.982927037686779
"LOC118567917",-0.0190412711636677,-0.777270281077485,0.00374987750595501,0.951171065820568,0.982928301053505
"Nog",-0.00844735163690775,2.48431472537649,0.00369205786025439,0.951548510084913,0.983191871027205
"Gm39325",-0.0158556971588145,-1.0855197662301,0.00368463716469503,0.951597166253154,0.983191871027205
"Slc4a7",-0.00717304654435931,3.46282627185149,0.00368124554325178,0.951619420879532,0.983191871027205
"Smg8",0.00586363016121029,3.66976467903814,0.00364185862171773,0.951878621462516,0.983393086316623
"Acbd5",-0.00483875848982661,5.33701119276896,0.00362429916470575,0.951994631385464,0.983446353010006
"Prkag1",0.00531645456155685,5.42216348161935,0.00358577360179524,0.952250150246413,0.983500180554655
"Oscp1",-0.00970370922642602,1.63385875511683,0.00356688958966789,0.952375900605959,0.983500180554655
"Nxf1",0.00475945709328314,5.56639917853744,0.00355471647670136,0.952457139627295,0.983500180554655
"Rasl12",0.00996377648096445,1.89231319260104,0.00355211419896762,0.952474524404054,0.983500180554655
"Rpp21",-0.00710978376549352,3.32998741506877,0.00353308885672021,0.95260181974754,0.983500180554655
"Fh1",-0.00569270675044245,7.9590175166218,0.00351961312807703,0.952692191772918,0.983500180554655
"Ptprr",0.0182033301468881,-0.0458520068776878,0.00350136700089898,0.952814832569756,0.983500180554655
"Pds5a",-0.00493862288877493,5.29503082225348,0.00349436662611957,0.952861970469148,0.983500180554655
"Zmynd8",-0.00486577119910021,4.53970391669138,0.003491881957288,0.952878712689094,0.983500180554655
