"","logFC","logCPM","LR","PValue","FDR"
"Plpp7",-0.103038860316743,6.66772474960004,1.26742380015776,0.260250530130707,0.5915400181332
"Gtf3c5",0.0925385651673185,3.3848799405658,1.2673041195977,0.260273035099514,0.5915400181332
"Ezh2",-0.136525410673655,2.42467436977226,1.26700854872948,0.260328625153225,0.59157974648712
"Ahctf1",0.100230849165633,5.69465270871649,1.26656747282422,0.260411608684197,0.591681703981966
"Higd2a",-0.0737273558204939,5.97608324895837,1.2662758446924,0.26046649326475,0.591715426437909
"Zfp213",0.136939982141706,1.86886323894474,1.26605727224574,0.260507638115027,0.591715426437909
"Timp1",0.30065889276961,-1.10824440283719,1.26571693443526,0.260571720532835,0.591715426437909
"Gm5105",-0.261231553222042,0.30911250037293,1.26567867762614,0.260578925151681,0.591715426437909
"Fgfrl1",-0.091709016972505,4.85885972663552,1.26499839561253,0.260707078785184,0.591843196399551
"Vopp1",-0.11947242586412,2.69414200567828,1.26497522003805,0.26071144604652,0.591843196399551
"Fam83h",-0.198693665221591,0.368717522835838,1.26453853307943,0.260793753336205,0.591883761316898
"Gm39444",-0.343529495432924,-1.32611627985747,1.2644758310041,0.260805574142085,0.591883761316898
"Lemd3",-0.0771041344104844,4.48104252354824,1.26406512058068,0.260883019064763,0.591893303007883
"Psenen",0.104479840381295,3.41199291321782,1.26404910958436,0.260886038728335,0.591893303007883
"Ugdh",-0.110667456722343,3.20773060893592,1.26362191605472,0.260966623144496,0.591989608515565
"Arfgap2",-0.0728819263235245,5.41618661542695,1.26331380527517,0.261024763314992,0.592034979681272
"P4ha1",-0.0851271769439544,5.19762110457528,1.26291960898945,0.261099171129565,0.592116348376938
"Med11",0.162278172196826,1.63597768825052,1.26271963881485,0.261136927204053,0.592116348376938
"Cib2",-0.0761425989224218,6.65173420093065,1.26229518157648,0.261217090773138,0.592211610934923
"Pip4p2",-0.0827148027897764,4.26167150327581,1.26201747269759,0.261269555751022,0.592244058692042
"Gpn1",-0.0746769619059725,4.17547102542406,1.26150849623803,0.261365745884055,0.592286827718605
"Rasa2",-0.127097475682518,2.59686202630699,1.26149779630214,0.261367768508,0.592286827718605
"Gm12216",0.298842863669637,-0.4627684260658,1.2613120171639,0.261402889692725,0.592286827718605
"Snx18",0.0948513754197177,3.96291741470232,1.26102417440241,0.261457317359823,0.592323691969721
"Rrnad1",0.0964896903085269,3.33548890455716,1.26044467411943,0.261566936632828,0.592407250206559
"Ngrn",0.0718316631622726,4.59430511932341,1.26042569801935,0.26157052714783,0.592407250206559
"Dpp8",0.0778172298939716,7.77092482725205,1.26021915705005,0.261609611229074,0.592409335537405
"Trappc12",0.0711366836508226,4.3925045018016,1.25922514105751,0.261797811778015,0.592594083452597
"Klc2",0.0679988741849787,6.73904746948204,1.25905684425735,0.261829692617677,0.592594083452597
"Parp2",0.1012837007969,3.3172039383913,1.25882152536806,0.261874277673078,0.592594083452597
"Zbtb11",-0.0798855025225725,4.00486178213144,1.25880740985416,0.261876952389897,0.592594083452597
"Chchd4",-0.0848420922883987,4.20677721312403,1.25872845316478,0.261891914339163,0.592594083452597
"Parp3",-0.0720706083167906,6.2325928817061,1.25854348676781,0.26192696881726,0.592594083452597
"4831440E17Rik",0.161799752670182,1.98431235512002,1.25821960692945,0.261988363919978,0.592594083452597
"Asic2",-0.322375908449856,-1.35832842366034,1.25817617519019,0.261996598256469,0.592594083452597
"Dll4",-0.133547974452194,2.86999501077779,1.25700509764096,0.262218746950448,0.593010141158479
"Btg2",-0.13204330652462,4.13053957421899,1.25656638772027,0.26230202860524,0.593112074295578
"Cryzl2",-0.231053294820439,0.0897284874059085,1.25596052351079,0.262417095624928,0.59328583970081
"Hoxb6",0.212395547944694,0.0623929584767709,1.2555011611654,0.262504380439629,0.593340408527244
"Tnnt3",-0.090018510351383,14.2153821360274,1.25535748984976,0.262531687250739,0.593340408527244
"Adat1",0.109145856554872,2.69832732724039,1.25506845646599,0.262586632902747,0.593340408527244
"Tnfaip6",0.291308979654939,-0.576412719254115,1.25502904979726,0.262594125271028,0.593340408527244
"Agbl2",-0.315925141131521,-1.50172419221187,1.25417119738412,0.26275729404103,0.593622685984414
"Mff",0.070450400778337,6.43209091316941,1.2531166655028,0.262958044885313,0.593923584257222
"Fam107b",-0.205688177365615,1.78292444947145,1.25306468867748,0.262967944616067,0.593923584257222
"Rbis",0.162737143386537,1.36643726681226,1.25286876980648,0.263005264329327,0.593923584257222
"AI413582",-0.172717645568384,0.826242855656174,1.25069409769898,0.263419949790224,0.59475418829121
"Gm13889",0.200250804974893,2.48475187398444,1.25053821097949,0.263449706802188,0.59475418829121
"Tlr7",-0.197801509336528,0.612979605300892,1.25033261546633,0.263488959044114,0.594756305255458
"Zfp33b",-0.193332719075569,0.943359004716673,1.24978587056346,0.263593378782646,0.59485465795774
"Pdgfa",-0.100307753365962,5.78510151770114,1.24953213821551,0.263641855157945,0.59485465795774
"Ankrd44",0.127372918851773,2.97030133904396,1.24950262834497,0.263647493831685,0.59485465795774
"4930503B20Rik",0.326006203857028,-1.22354161143846,1.24877582881276,0.263786416192502,0.595044168677355
"COX1",-0.105676228037628,14.8751831298384,1.24866214815665,0.263808153632517,0.595044168677355
"Pggt1b",-0.0856644983534264,3.52686490587932,1.24727034905691,0.264074466903652,0.595420821182809
"Erap1",0.078627710263218,4.15892279306409,1.24699436282865,0.264127315061687,0.595420821182809
"Snrpf",0.260421220662329,-0.538688811182586,1.24688204233804,0.264148826893917,0.595420821182809
"Gm30322",-0.336347012557508,-1.51947835796525,1.24679370282599,0.264165747373388,0.595420821182809
"Prdm2",-0.0737612034988852,5.97686467346714,1.24678754856722,0.264166926205373,0.595420821182809
"Zdhhc5",-0.0734518005498861,6.89747320561313,1.24630773945435,0.264258852496839,0.595541545776484
"Masp1",0.199275312247111,1.88285050355187,1.24435267993659,0.264633832273959,0.596300040410605
"S1pr2",0.18294828970141,1.52246338237706,1.24398049089609,0.264705292936996,0.59637449379695
"Lypla2",0.0669345624716725,4.83652807667372,1.2436230810132,0.26477393856958,0.596422199631914
"Arap2",-0.188463505758556,1.57349320482646,1.24347018483379,0.2648033112068,0.596422199631914
"Arhgap22",-0.174197225867364,0.968290119992719,1.24308965209225,0.264876432326865,0.596500342232689
"Arhgef40",-0.11833359966106,3.99265128247245,1.24120416163256,0.265239108666208,0.59723044441914
"Pgls",0.0737710551426885,4.17605060236052,1.24079029578489,0.265318798905158,0.597276343430016
"Phf7",0.103931891319535,4.02053512169633,1.24069866334816,0.265336446839747,0.597276343430016
"Med18",0.209678552688215,0.31937212400511,1.24004158754653,0.265463039040216,0.597474663624948
"Rspry1",0.102580666871047,3.03216756584072,1.23952954170296,0.265561741872286,0.597555285833082
"Fbxl17",-0.073157736279653,6.61359200406328,1.23941471209947,0.265583882890861,0.597555285833082
"Mageh1",-0.131934958499121,1.93383535212644,1.23915109103951,0.265634722017054,0.597555285833082
"Pcsk5",0.194350265323811,1.20195388067128,1.23905715987618,0.265652839498428,0.597555285833082
"Dusp8",0.0985109355048399,5.31193982597628,1.23880302494556,0.265701864856864,0.597556629828854
"Sf1",0.0722401714719001,6.34326716494134,1.23865499386583,0.265730426831706,0.597556629828854
"Mpzl1",-0.127657377259889,2.63978898563199,1.23754916536094,0.265943912730645,0.597718960018539
"Gm36684",-0.153667493830604,1.66651223886292,1.23720441537026,0.266010512142289,0.597718960018539
"Mylk4",-0.154777784301571,10.9788414431626,1.23700417093335,0.266049205247583,0.597718960018539
"Pde7b",-0.098855352929879,5.16539772752393,1.23672909085233,0.266102370220646,0.597718960018539
"Scaf8",-0.0696101432385498,5.03989824124498,1.23670932460259,0.266106190970694,0.597718960018539
"Slc9a3",-0.293535147271527,-0.834571837719251,1.2366158723257,0.266124255908418,0.597718960018539
"Olfr1372-ps1",0.282523956104175,-0.849986013312522,1.23648069171771,0.266150389907688,0.597718960018539
"Osr2",-0.237814181769194,0.409867949195806,1.23626065710609,0.266192935271275,0.597718960018539
"Fubp1",0.0808316566525716,5.15254949346775,1.23620942945379,0.266202841742105,0.597718960018539
"Gm5432",0.330882348667446,-0.984850839215387,1.23615020233894,0.266214295731658,0.597718960018539
"Gskip",-0.0918462603921091,3.30359020485508,1.23608878782605,0.266226173392268,0.597718960018539
"Gm46358",0.342686694693773,-1.48204233036532,1.23535435883747,0.266368264219596,0.597917147100265
"Prkab2",-0.0910117572703293,8.71779074247892,1.23523439404329,0.2663914829186,0.597917147100265
"H2bc13",0.328404617546064,-1.31623501474387,1.23479496635303,0.266476553891537,0.598021620074936
"3110056K07Rik",0.193146256406239,0.649790644658737,1.23435649679807,0.266561473098885,0.598125722306158
"Atad1",0.0708286369161286,6.09553253863306,1.23284577364822,0.266854315887881,0.598696277717528
"A130010J15Rik",0.116837160542852,2.2765331669128,1.23206374112354,0.26700606468294,0.598884629430897
"Gzf1",-0.0950546453803519,5.44022818036713,1.2317312106778,0.267070622830753,0.598884629430897
"2410004B18Rik",-0.0835161160284536,4.12115795737957,1.23170513418489,0.267075686197328,0.598884629430897
"Nav1",-0.099365317931557,4.29427713865001,1.23145516832705,0.267124229038136,0.598884629430897
"Vegfd",-0.133152661926676,2.4253234631295,1.23137747021528,0.267139320086884,0.598884629430897
"Desi2",-0.069513723873978,5.70355319280827,1.23122080491335,0.267169751904204,0.598884629430897
"Tusc2",0.0668403885471224,5.14180512003236,1.23037472856184,0.26733417466954,0.599166675338618
"Lzic",0.0999332737989704,3.33922571725752,1.2288451859862,0.267631739492765,0.599728651772397
"D130040H23Rik",0.329689191920021,-1.10855328824599,1.22868880899075,0.267662185111072,0.599728651772397
"Snn",-0.162286219026826,2.30284683864828,1.2256307855196,0.268258432035801,0.60088219883689
"F8",-0.23798928358559,0.0038096822836279,1.22551025747573,0.268281966253353,0.60088219883689
"Lactb2",0.0813221906675702,4.26618195487575,1.22540964666412,0.268301613419119,0.60088219883689
"Zfyve28",-0.20052875181636,0.903160687200755,1.22525479540244,0.26833185610625,0.60088219883689
"Rnf216",-0.0682229277567635,4.95135658238101,1.22497991949739,0.268385550264596,0.600915750289531
"Dph2",0.162763308743263,2.12114938038927,1.22468190137778,0.26844378016081,0.600959446125793
"Wdr31",-0.346906423032751,-1.63064704980741,1.2244153587134,0.268495873407697,0.600989393353667
"LOC118568137",-0.221089363993837,0.476567137333036,1.22360702816537,0.268653931131382,0.601251619043201
"Ctnnal1",-0.0987453235186004,3.2056025430099,1.22342014355927,0.268690490324208,0.601251619043201
"2310047D07Rik",0.161671031009507,1.92124239285211,1.22290789301706,0.268790730878114,0.60134770879413
"Zfp956",-0.0974773450012273,3.94148334011825,1.2228048037593,0.26881090970318,0.60134770879413
"Nfrkb",-0.0732692351487853,4.40725127555493,1.22254776916112,0.268861230223828,0.60137361336664
"Rnf157",-0.0901443073528158,4.37075281511672,1.22217637284346,0.26893396049021,0.601449628106832
"Chmp3",0.0652579092785605,5.6671816413516,1.22169866408275,0.26902754595809,0.601572255244516
"1700017B05Rik",0.15039072455262,2.22404906765248,1.22027047818749,0.269307577098803,0.602010023679369
"Tmx3",0.0701404145654086,4.47284557486462,1.22012671506585,0.269335785569472,0.602010023679369
"Cd82",-0.119622247362333,3.19816585739056,1.22010694695806,0.269339664655879,0.602010023679369
"Igf1",-0.133871431590181,3.24185071379997,1.21962708374849,0.269433849391765,0.602133838771719
"Ifi30",0.138260633444763,2.5856053432671,1.21874612640874,0.269606865628583,0.602433766395925
"Dnajc13",-0.063686780786405,5.56607212737454,1.21812875320816,0.269728197780772,0.602575517389598
"Prpf40a",-0.0702861873562088,5.27234783579107,1.2180283326306,0.269747939853141,0.602575517389598
"Gramd1a",0.0743742824707565,5.36942047759653,1.21779372504134,0.26979406930803,0.602591847175332
"Ctc1",-0.0742106423574793,3.73113532987419,1.21672400069886,0.270004527624682,0.602927484418096
"Kcnd1",-0.305553380732871,-1.21914694316509,1.21658221782245,0.270032437480828,0.602927484418096
"Inpp5j",-0.219140104667172,1.49599072318331,1.21643782672087,0.270060864469434,0.602927484418096
"P4hb",0.0914637198818657,7.72718131297801,1.21622591581525,0.27010259118688,0.602933926228637
"Ssna1",0.0798759972721144,4.08478459542573,1.21552755258277,0.270240160760208,0.603154279724041
"Spats2l",0.170038978679138,0.971831683001025,1.21522804632512,0.270299186900121,0.603199292445453
"Gm17197",-0.286873916308781,-0.608993263214249,1.21477881265401,0.270387751257538,0.603310200197033
"Mlf2",0.0691127509900637,7.59661333287078,1.21350251537097,0.270639565417346,0.603732136738988
"Rsu1",0.0806211418579811,4.03817868084485,1.21324682080797,0.270690049345188,0.603732136738988
"Mrpl3",0.0765114577842301,5.63066760831163,1.21320300726584,0.270698701002889,0.603732136738988
"Cuta",0.0667077578305911,5.0753864793859,1.21290819191709,0.270756925819289,0.603732136738988
"Prmt2",-0.160081831873238,2.2785016945159,1.21283534168689,0.270771315852402,0.603732136738988
"Kcnj8",-0.0951483949041927,4.10409538522569,1.21249184276849,0.270839179737626,0.603765059337625
"Sdhaf4",0.097851224580817,3.66495179714406,1.21236689131006,0.270863871237984,0.603765059337625
"Spout1",-0.115981984765091,2.56291751775458,1.21205336527706,0.270925839117659,0.603816482501568
"Atf6",0.0867408060793171,5.33758012136717,1.21171519865948,0.270992697043211,0.60387878785555
"LOC118567381",-0.280340952751765,-1.21354878367153,1.21102781802571,0.271128660660329,0.60409504800205
"Myh8",-0.171356214230962,9.03276668605436,1.21052907785725,0.271227364688865,0.604132697642336
"Nup50",-0.0709484519052543,4.44862916147693,1.21032230952999,0.271268298710463,0.604132697642336
"Gm29669",0.299892432198512,-1.18689104380264,1.21028756670585,0.271275177521876,0.604132697642336
"Atg2b",0.076777959122844,5.21539526972445,1.2101559797477,0.271301232704034,0.604132697642336
"Ift88",-0.108295022163967,2.72453953642551,1.20933509247852,0.271463845112045,0.60440809920744
"Msantd3",-0.080390366573413,3.95273001145753,1.20824487157972,0.271679999351845,0.60480261436092
"Socs3",0.184312730226354,1.67750589667624,1.2074099162069,0.271845688673753,0.604980708907679
"Tmem140",-0.168580904531173,2.46080377622018,1.20719033566482,0.27188928344523,0.604980708907679
"Gm38455",0.192118537713502,1.3521006275201,1.20707886467885,0.271911417863453,0.604980708907679
"Dsn1",-0.169559880402823,1.06786821712612,1.20692760371689,0.271941456850616,0.604980708907679
"Pfdn4",0.12683086759683,2.14637110786158,1.20686008826063,0.27195486611852,0.604980708907679
"Mrgprb2",0.27382041478878,-0.95787225373599,1.20599777866406,0.272126202548922,0.6052751170894
"Scd1",0.411334076989082,8.68421470815457,1.20502568993811,0.272319513618715,0.605469311439699
"Rnaseh2a",0.0830787210229459,3.26426746300077,1.20498692456732,0.272327226125395,0.605469311439699
"8430429K09Rik",0.148898939170783,2.03545211275399,1.20497034615422,0.272330524542419,0.605469311439699
"Herc6",0.251100495754966,0.819478852552123,1.20471646212274,0.272381043191659,0.605494906696853
"Nxt2",-0.145840428248144,1.49036749791056,1.20451517554411,0.272421104174717,0.605497250874016
"Slc16a7",0.225737118918009,0.359976593468574,1.20400251077488,0.272523170419744,0.60558774713571
"Rfx2",-0.142689706654286,1.98060136728302,1.20391878352207,0.272539844198291,0.60558774713571
"Upf2",-0.069778245113095,5.80874499814275,1.20330917316732,0.272661282963608,0.605761100940043
"Ube2o",-0.070698758098379,6.005684563145,1.20313542339425,0.272695907580301,0.605761100940043
"Txlng",0.0837703798705752,3.75005812922783,1.20278979305954,0.272764800698947,0.605827443303728
"Fbxw4",0.0712238676587319,5.43398398471946,1.20207851613568,0.272906645324355,0.605951695774033
"Socs5",0.0932888822113346,4.40820261331488,1.20199600641981,0.272923105600527,0.605951695774033
"Gm2027",0.279324172926301,-0.940717474774626,1.20192209945002,0.272937850728083,0.605951695774033
"Pip4k2c",-0.0709638263621504,4.33900866097433,1.20148181226652,0.273025712805065,0.606026002930943
"Mtmr2",-0.0755108302464998,4.11141968032596,1.20136313420546,0.273049401823038,0.606026002930943
"Rtraf",0.0724522841366379,5.48134367973019,1.20045520646606,0.273230716172042,0.606341730827536
"Riox1",0.128255783255288,2.33903749874724,1.19967508633438,0.273386627732213,0.606601003757454
"Myh1",-0.142689223166588,12.5254535743889,1.19869235382794,0.273583191337916,0.606950390044086
"Tlcd1",0.258470427241502,0.64927914183621,1.19848034290418,0.273625620448018,0.606957774537665
"Tnpo3",0.0672099950023635,5.46304971659716,1.19798250815447,0.273725283063004,0.607092094440207
"Slc12a6",0.0726568046249885,5.05401988997312,1.19697693775825,0.273926729256256,0.607417323886966
"Mnat1",0.0749967130039583,4.19087320815848,1.19667466665421,0.273987319654564,0.607417323886966
