"","logFC","logCPM","LR","PValue","FDR"
"Aqr",-0.11642706197487,4.18114766215926,1.08930486647674,0.296625279298178,0.604616721507196
"Ywhae",0.112200434159925,8.36899512555728,1.08808184609565,0.296896600824593,0.605067845267989
"Rps27a",0.14647697470596,3.2662948091968,1.08795125162856,0.296925591431119,0.605067845267989
"Cd99",0.18774982289296,5.02617556188409,1.08772189697536,0.296976514560428,0.605091129547247
"Mphosph9",-0.177209549068947,2.36727892005482,1.08656183851743,0.297234251700736,0.605455360152476
"N4bp2",0.187195478124149,2.13070146215088,1.08656153676687,0.297234318779815,0.605455360152476
"Hip1r",0.137491451402212,4.92943860072077,1.08587616142257,0.297386727726195,0.605519646883951
"Sqle",-0.236735106790565,0.748493022629959,1.08580620642671,0.297402289468852,0.605519646883951
"Dcaf4",0.127415620107335,4.47445407074258,1.08549802030641,0.29747085904132,0.605519646883951
"Gm15478",-0.338469933290304,-0.471487042178269,1.0852043114935,0.297536226393916,0.605519646883951
"Rnf216",0.114101977466938,4.98041251027579,1.08515342563292,0.297547553342474,0.605519646883951
"Sec24a",0.130119785745825,4.42145032952565,1.08495958993447,0.297590705312283,0.605519646883951
"4931414P19Rik",-0.188470998089682,2.02354003749553,1.0845667367563,0.297678187482458,0.605519646883951
"Rps23",0.142024024129234,3.22369895073056,1.08451717929133,0.29768922548972,0.605519646883951
"Bzw2",0.115331980428643,6.44022208006279,1.08423701374011,0.29775163706422,0.605519646883951
"Rangap1",0.115334525917823,5.07756710480109,1.08416069741863,0.297768640717174,0.605519646883951
"Wdr24",0.118323898769978,4.1030530777329,1.08414720558753,0.297771646893455,0.605519646883951
"Sqstm1",0.148353431889634,9.83358542397356,1.08408808093657,0.297784821185742,0.605519646883951
"Tm2d2",0.108877602000237,5.12476349437628,1.08376655507781,0.297856477434317,0.605519646883951
"Lsm14b",0.111376198416737,5.37427692812739,1.08375206466295,0.297859707334645,0.605519646883951
"Etnk1",-0.108169234657852,5.1265260160527,1.08363387942227,0.297886052397723,0.605519646883951
"Gm46178",-0.307622632761271,1.11329237484098,1.08348417331581,0.297919428179077,0.605519646883951
"Rhbdf1",0.116135993900117,4.93016613108562,1.08340177558891,0.297937800144336,0.605519646883951
"Atrip-trex1",0.238120038822252,1.04923976852534,1.08303453506436,0.298019700326773,0.605605757926271
"Zgrf1",0.246893970928262,0.667101622805318,1.08249028826434,0.298141128790814,0.605726080421567
"Snx9",-0.103444277718836,5.49303985119392,1.08241474827562,0.298157987758423,0.605726080421567
"Gm33650",0.310394804371556,-0.0232870438641022,1.08186890043314,0.298279846157526,0.60589329662335
"Gm12059",0.238497666998377,0.926550105013101,1.08056963374372,0.298570159999072,0.606153282896558
"Ptx4",-0.448894033631252,-1.34659622074022,1.08037591125307,0.298613477312715,0.606153282896558
"Clk2",0.230041018630945,1.06436932673492,1.08037563613375,0.298613538836511,0.606153282896558
"Fam83d",0.272658944677488,2.08407700029684,1.08026678923442,0.298637881097001,0.606153282896558
"Mars1",0.10493476353015,6.49742802543452,1.08023965212761,0.298643950372037,0.606153282896558
"Hsp90b1",-0.113478124932519,6.80323330192384,1.08023391445395,0.29864523363598,0.606153282896558
"N4bp2l1",-0.217122553564286,1.39651399200842,1.07970441009815,0.298763690875688,0.606171998360258
"Stam2",-0.133999127140756,3.3086727135214,1.07958057284335,0.298791403650301,0.606171998360258
"Ascc3",-0.125707776051502,4.16970292416918,1.07948230585515,0.29881339656504,0.606171998360258
"Mdfi",-0.460536989909192,-1.21240449114145,1.07937780487556,0.29883678697944,0.606171998360258
"Map3k8",0.225437167110188,0.966335536065771,1.0793021271473,0.298853727366448,0.606171998360258
"Glyr1",0.105195195839403,6.0051034114267,1.0791318032678,0.298891858721501,0.606171998360258
"Tfrc",-0.383046960553199,5.34712216620554,1.0783500793689,0.299066947885976,0.606446808949457
"Rxylt1",0.119879109613662,4.84010222468827,1.07807033049423,0.299129637605355,0.606493653800163
"Tcf7l2",-0.214943016198353,1.53721231001555,1.07732453550983,0.299296847544753,0.606752375861535
"Acp2",-0.11748918427102,4.25356026866833,1.07691121773466,0.29938956667755,0.606860037245311
"St6galnac4",0.136742871077287,4.14272777487948,1.07613118001731,0.299564652420028,0.607134604454933
"Nol6",0.127562222690278,5.22250713823878,1.07560585475317,0.299682640159467,0.607293392492464
"Phf20l1",0.104064330210653,6.31163757218402,1.07504749559692,0.299808112871607,0.607467304482611
"Zfp85",0.227361012809189,1.25351193171459,1.07449775446196,0.299931715042827,0.607637380911943
"Ankrd54",0.149707036095305,2.70960530450494,1.07404334497209,0.300033932657603,0.607649562200171
"Foxc2",-0.498324623262638,-1.42840891551573,1.07397006558618,0.300050420764635,0.607649562200171
"Foxm1",-0.474836235209412,-1.34140338171676,1.07394207435389,0.300056719193492,0.607649562200171
"Garnl3",-0.345052974080161,-0.400047867898232,1.07325499807646,0.300211374603294,0.607759867031218
"Bmpr1a",-0.108666253689637,6.27158143992468,1.07258256083804,0.300362834290912,0.607759867031218
"Rps29",0.239724721762915,1.57963354602534,1.07246503139798,0.300389316711687,0.607759867031218
"Eef1aknmt",0.137682329320446,3.88221283676492,1.07240470706899,0.300402910510233,0.607759867031218
"Mapk7",-0.168721041647756,2.50437354435048,1.07198992228945,0.300496401732044,0.607759867031218
"Gm20684",-0.459051486612763,-1.54252031597309,1.07198707923488,0.300497042677175,0.607759867031218
"Zfp101",0.222862606816199,1.28418555118671,1.07191610409028,0.300513044057016,0.607759867031218
"Ganab",-0.114233034674212,4.93296344257474,1.07190206806536,0.300516208615454,0.607759867031218
"Ly6g6d",-0.458770876925201,-1.43234937117681,1.07183908901759,0.300530408383227,0.607759867031218
"Fsd1l",-0.195587437109163,2.99425628847837,1.0717679575517,0.300546447300845,0.607759867031218
"2310057M21Rik",-0.130043100708966,4.85390279352981,1.07168536493132,0.300565071894493,0.607759867031218
"Tgfbrap1",0.113217441278543,4.9363875364816,1.07158706809323,0.30058723971903,0.607759867031218
"Galnt5",0.346552582341287,-0.350635076696761,1.07031545193156,0.300874203562542,0.60825980451018
"Nxf1",0.110061277386081,5.52214054647531,1.07003844632608,0.300936761850853,0.608278868649091
"Mov10",-0.280145752118813,0.43151430053004,1.06992209496345,0.300963043365543,0.608278868649091
"Rnf180",-0.48567287470764,-1.58012012138753,1.06938524015338,0.301084346769116,0.608443766324081
"Zfp719",0.17815904364217,2.11390660818023,1.06866571576123,0.301247023575916,0.608692218568061
"Ppargc1b",-0.169539245490356,3.78850481298084,1.06807830061249,0.301379915910943,0.60888043145927
"Rab11a",-0.111199003548071,5.45944906738754,1.06771736262692,0.301461609267262,0.608918282177828
"Map3k9",-0.268025651354226,0.24571786856172,1.0676443229144,0.301478144276686,0.608918282177828
"H1f0",0.111153748113908,7.04044565031101,1.06695194054024,0.301634946552671,0.609154677193109
"Clcn1",0.129566194113812,7.67481460461849,1.0662970393434,0.301783357357418,0.609232794006759
"Bambi-ps1",-0.383271825562707,-0.732919959917029,1.06608077169169,0.301832387659938,0.609232794006759
"Nfic",0.119003919290427,8.84182177749435,1.06595702976333,0.301860445964844,0.609232794006759
"Amer1",0.152367156098771,3.98474304003172,1.06574004166402,0.301909655829139,0.609232794006759
"Gm39000",0.439064652422236,-1.40894585966985,1.06567104932842,0.301925304493714,0.609232794006759
"Ost4",0.116950159529482,4.29765251230409,1.06541757626894,0.301982805587904,0.609232794006759
"4931428F04Rik",0.240203336611476,1.06067244089905,1.06541445471762,0.301983513808881,0.609232794006759
"Ndufa7",0.123123540260611,6.67078899578966,1.06537808811179,0.301991764862097,0.609232794006759
"Fam117a",-0.237454033175676,1.48776775709926,1.06503259525191,0.302070166669832,0.609292400829592
"Akr1e1",0.226247021856381,2.68428028607131,1.06465579534712,0.302155702847823,0.609292400829592
"Gm51935",-0.444140273708172,-0.951351624835489,1.06458820584504,0.3021710494369,0.609292400829592
"Plekhb1",0.123725097749606,6.53024316042377,1.06454704534865,0.30218039565948,0.609292400829592
"Tle1",0.1180472653925,5.11737595126035,1.06404137744963,0.302295246996441,0.609443766809512
"Vash1",-0.176169262919645,2.13263087142275,1.06383200059805,0.30234281883349,0.609459471648562
"Fastkd2",-0.115879115730969,4.38205204928757,1.0631110901309,0.302506688496664,0.609709573446769
"Klc1",0.104309730653347,6.19337461826062,1.06264278902519,0.302613199130051,0.609844016136856
"Got1",-0.138473315614003,8.38911965440545,1.06219461527007,0.3027151773315,0.609929956282405
"Zfp72",-0.226944566192448,1.49990983829194,1.06210545999221,0.302735469162625,0.609929956282405
"Wdr13",0.107614266621162,4.63848373399474,1.06165807787305,0.302837320307364,0.610009197005685
"Set",0.10409845459311,5.61189252271972,1.06158291813261,0.302854435536895,0.610009197005685
"P4htm",0.194196454634923,1.8667022474088,1.06121921835614,0.302937274190113,0.610073385360727
"Cetn3",0.124029440577245,4.09007516611218,1.06109335922724,0.302965947508121,0.610073385360727
"LOC102631979",-0.268720593663592,0.754102824145743,1.05978538676614,0.303264138351133,0.610489910795989
"Mrpl52",0.126773764169222,4.46372341383347,1.05965629203142,0.303293589849979,0.610489910795989
"Pycrl",0.156183811184065,2.77919396226014,1.0594191293843,0.303347705447303,0.610489910795989
"Zfp493",-0.255670398905019,0.832269164888508,1.05914881237972,0.303409401395329,0.610489910795989
"Ssx2ip",-0.110774104385957,5.5668690890658,1.05908950901321,0.303422938699827,0.610489910795989
"Zfp970",0.109207957313871,4.57275127667402,1.05895848597038,0.303452850373043,0.610489910795989
"Pepd",-0.107410148696744,4.66048834230358,1.05890084936805,0.303466009625644,0.610489910795989
"Amhr2",0.130641727876614,3.51986959797497,1.05873220331435,0.303504518143785,0.610489910795989
"Ubxn10",-0.449486575085716,-1.34367579851252,1.05857953175619,0.303539384502918,0.610489910795989
"Pkm",0.13348748689106,11.5259555798948,1.05843510738271,0.303572372175996,0.610489910795989
"Rai1",0.106856651868059,5.29072978146871,1.05811007871331,0.303646628251073,0.610489910795989
"Ccdc71l",-0.119572831377234,3.91612494917797,1.05809100324837,0.303650986962496,0.610489910795989
"Tango2",0.145700659729216,5.44611959965851,1.0578222339245,0.303712408894899,0.610520227101492
"Mylpf",-0.226573188966476,0.983684204839363,1.05755739246825,0.303772948899452,0.610520227101492
"Gm31255",0.367221667382777,-0.215928119998136,1.05750197150287,0.303785619529678,0.610520227101492
"Golga4",0.11100655252281,9.77450877084828,1.05689209186418,0.303925098529166,0.610704364339267
"Btbd9",-0.151362042849224,4.48015645356658,1.05639411754006,0.304039046271904,0.610704364339267
"Ube2d3",0.110870672400874,7.75396950318232,1.05633440148469,0.304052714359205,0.610704364339267
"Lonrf1",0.18010129762104,4.39883009153473,1.05617506020383,0.304089189017859,0.610704364339267
"Lbx1",0.126843643638773,6.71828800463976,1.05605745444943,0.304116113666394,0.610704364339267
"Rrm1",0.109713809702666,5.24840167388221,1.0559159277004,0.304148518871773,0.610704364339267
"Slc35e1",0.104552823415464,6.28845506364975,1.05581067117848,0.304172622223136,0.610704364339267
"Asah2",-0.136037303847923,3.33369813534796,1.05570794243723,0.304196149103978,0.610704364339267
"Tma7",0.126352668203112,5.00189185682467,1.0553108120309,0.304287121830888,0.610806958392192
"Tmem42",0.136017637690913,3.02446588448882,1.05505916729992,0.304344785609469,0.610842672021102
"Spata33",0.370247593524506,-0.568066893462371,1.05456134205305,0.304458902697665,0.610942128563609
"Adcy8",-0.571337777583405,-1.54072884818266,1.05449508063628,0.304474096056341,0.610942128563609
"1110019D14Rik",-0.305746297750926,0.561754680833692,1.05404243572416,0.30457791114844,0.611070403194617
"Kctd1",-0.262808516032067,1.08547476146112,1.05344888889862,0.304714111804074,0.611263610427971
"Ppm1f",-0.109695157154805,4.76741427454487,1.05268901343577,0.304888594788118,0.611517301263007
"Acot8",0.171308837549938,2.092651146628,1.05255052325657,0.304920408900007,0.611517301263007
"Slc35f5",-0.148556696886999,5.47690691652871,1.05163162339321,0.305131608422777,0.611820003800718
"Lrrc74b",0.234017184091748,1.59316448480753,1.05154634964939,0.305151217300345,0.611820003800718
"Impa1",-0.121461726015179,4.01490245083784,1.05096944394832,0.305283920843209,0.612005975833286
"Pbx1",-0.133172152165646,4.54265060817548,1.04970720248679,0.305574530387303,0.612508413650856
"Slc52a3",-0.31245110223688,0.467529754598571,1.04917256934854,0.305697728537884,0.612675196389375
"Gm46764",0.437081837484637,-1.22191355690524,1.04854767970827,0.305841806491351,0.612883777036952
"Cep57l1",0.183035658836913,2.06589187274118,1.04768134036311,0.306041699950147,0.613204138534691
"Aldh7a1",0.11331348706549,4.68173260153377,1.04689294873517,0.306223755400474,0.6134886795783
"Smc4",-0.160376532367947,2.6531718622641,1.04652450913202,0.306308883617936,0.613547006648315
"Golga7",0.108839503791101,4.33429446904728,1.04642029917811,0.306332966961682,0.613547006648315
"Gm32487",0.362289836618167,-0.517661596710889,1.04562505042746,0.306516833030319,0.613835017258104
"Mad2l1",-0.301136931927296,0.0201178800750213,1.04518293157522,0.306619115318586,0.613959593083353
"Mapre1",-0.105541570229933,5.3746862800284,1.04495413137347,0.306672064632439,0.613968908287549
"Brd2",0.106034318254752,7.19916958439685,1.04441003682946,0.306798027499974,0.613968908287549
"Vcpip1",-0.116586433047473,4.18532185526653,1.04424664804017,0.306835866597574,0.613968908287549
"Zfp809",-0.200941111686036,1.90698400452675,1.04420333479662,0.306845898496687,0.613968908287549
"Uts2b",-0.292948857087705,1.51976585344076,1.04415160878597,0.306857879457129,0.613968908287549
"Fam160b2",0.104927296308637,5.48445647707589,1.04412421285251,0.306864225245285,0.613968908287549
"Ttc39b",0.133509890030646,3.28929424018608,1.04391004416415,0.306913839536677,0.613987989253317
"Slc35b3",0.196404162254142,2.03735518195672,1.04335405982934,0.307042687365271,0.614165553001168
"Tmem147",0.110386553803718,6.20416668459423,1.04248794194524,0.307243547600555,0.614487095201111
"Sesn2",-0.236220971815845,2.39760538936045,1.0422257194452,0.307304392881818,0.614528560103048
"Dpm1",-0.255320641563194,0.459639325480484,1.04152679287951,0.307466645981217,0.614772776877087
"Farsa",0.106276114196542,4.74741423520995,1.040785946193,0.307638752059862,0.615036628155694
"Clcn2",-0.178092996890479,2.15802929461318,1.04030244529368,0.307751141573376,0.615060189557785
"Adamts6",-0.264778330501676,1.16587740643274,1.04022120381699,0.307770031338556,0.615060189557785
"Lyrm4",-0.177856291998766,2.02186803045988,1.04021712409205,0.307770979970625,0.615060189557785
"Hnrnpul1",0.102360732767552,6.61197716345849,1.0398358255608,0.307859657610302,0.615157161156884
"Gpr89",0.116936068471177,3.99962321121468,1.03939563221867,0.307962073521311,0.615281555339917
"AA388235",0.293133106474141,0.37133567369123,1.03908605263675,0.308034127172523,0.615295423459687
"Zfp944",-0.15890563539367,2.61127041925973,1.0387584872884,0.308110390787897,0.615295423459687
"Atp2b2",-0.413466356655442,-1.11013091242643,1.03857625026393,0.308152829743249,0.615295423459687
"Styk1",0.316655476981702,0.144402167121606,1.03853112841743,0.308163338791473,0.615295423459687
"Carmil3",-0.304061815931601,-0.04985577183588,1.0384040671025,0.308192934351534,0.615295423459687
"Xndc1",0.243849681575771,0.950802959074119,1.03833084083557,0.308209992142927,0.615295423459687
"Kctd2",0.136952515472304,4.08967982388526,1.03796892009454,0.308294318265294,0.615304851399396
"Uhrf2",-0.144009802212492,3.71981138156674,1.03791825343575,0.308306125790205,0.615304851399396
"Ythdf1",0.100667492915866,5.57391686688092,1.03779348288325,0.30833520523454,0.615304851399396
"Dgat2l6",0.3237046682125,-0.246485306829133,1.03696288924329,0.308528877003045,0.61561114817487
"Rsad2",0.249986641607053,1.66574925124312,1.03648721203667,0.308639863113714,0.615752403034522
"Gm46277",0.431887083131484,-1.0456448017469,1.03615617037694,0.308717133134517,0.615809387010526
"Zfp664",-0.105812505865197,4.77459587451624,1.03602045385053,0.308748818644115,0.615809387010526
"Nudt1",-0.204263135847674,1.44905047858538,1.03575096892346,0.308811747364583,0.615854721377949
"Arhgap4",-0.371953940204069,0.546169847084978,1.03552112594723,0.308865432272717,0.615881611664457
"Mrps36",-0.237626499299479,2.16133154316441,1.03520272532259,0.308939821817118,0.615907481057285
"Zfp87",0.218939147762628,1.19013818325761,1.03512146210038,0.308958811483371,0.615907481057285
"Zfp738",0.196883474300969,1.85742304860423,1.03470582480685,0.309055961723863,0.616020990581523
"H2bc12",-0.249293920563653,0.613086811129161,1.0339820961596,0.309225219415774,0.616261414028702
