"","logFC","logCPM","LR","PValue","FDR"
"Gm12758",0.367030385984962,-1.62721043919017,0.293551430917637,0.587953626774641,0.975181812737808
"Gm34865",-0.0803063342531277,3.46570640275417,0.293481291859429,0.587998224999342,0.975181812737808
"Haus7",0.0971409824305333,3.05052276156152,0.293468315233619,0.588006476998849,0.975181812737808
"Gm7607",0.155584733043334,0.810468827396161,0.293316340782022,0.588103137032956,0.975245233895715
"Cdc42ep4",-0.0876509195426096,3.1645170908862,0.293005655340018,0.588300842550859,0.975379807780896
"Hspa9",-0.0811114535649469,8.97951816813483,0.292994719166643,0.58830780428319,0.975379807780896
"Akap7",-0.0856551187215458,3.39709075883793,0.29281641878452,0.588421330167957,0.975379807780896
"Uba6",-0.114048577826649,2.22624022483905,0.292774257237586,0.588448181437529,0.975379807780896
"Cryl1",-0.113655379462359,2.51474571995072,0.292697522976879,0.588497057319094,0.975379807780896
"Creb5",0.121887771463141,1.84860583452853,0.292621759260442,0.588545323138707,0.975379807780896
"L3mbtl2",0.0799908473960095,3.77480096760874,0.292284293189233,0.588760406480606,0.975379807780896
"Capzb",-0.0762186357794511,7.86519577911279,0.292270117094056,0.58876944509845,0.975379807780896
"Rai14",-0.0831708483727551,3.49308140509193,0.292255884443259,0.588778520060885,0.975379807780896
"Efemp2",-0.115462487760077,2.12648382005679,0.291964912197948,0.588964111172112,0.975379807780896
"Dph2",-0.112338912688012,2.08748545489565,0.291624197953907,0.589181581197069,0.975379807780896
"Mapk14",-0.0718356803281486,6.99360780323683,0.291483441937167,0.58927147040681,0.975379807780896
"Mt2",0.108078214444466,3.64730672019367,0.291455198523877,0.589289510511952,0.975379807780896
"Gtpbp3",-0.0716823068638725,4.05702849269723,0.291397714514104,0.589326231146906,0.975379807780896
"Mier3",-0.0930164373229389,2.98357522390367,0.291257351374792,0.589415914411141,0.975379807780896
"Cdin1",-0.119654027806489,2.13525249012608,0.291238258653392,0.589428115621464,0.975379807780896
"Nfib",-0.0753130995489687,6.2156146446908,0.291114061227717,0.589507496637981,0.975379807780896
"Casc1",-0.346416486251848,-2.00968294872227,0.291039142047941,0.589555391943959,0.975379807780896
"Pi15",-0.23594103044795,-0.616788912294527,0.290839646251941,0.589682967030029,0.975379807780896
"Stag2",0.0702537198881757,6.22806631037607,0.29079184419542,0.589713544239789,0.975379807780896
"Kif24",-0.22581839311201,-0.77789380809969,0.290753207874467,0.589738260837827,0.975379807780896
"Afm",0.76181849903213,-1.81581711132551,0.290663839835558,0.589795439877683,0.975379807780896
"Jade1",-0.0783537677229968,4.88510255875801,0.290620750152698,0.589823013370586,0.975379807780896
"Cdca3",-0.189758051363302,-0.156041806035904,0.290608112370528,0.589831100906477,0.975379807780896
"Bop1",0.0685358763470365,4.9698338136338,0.290523261848953,0.589885406789856,0.975379807780896
"Fam227a",-0.232259106571179,-0.646681633434469,0.290479804674437,0.589913224138352,0.975379807780896
"Ifi207",-0.105256154757917,2.38259012374125,0.290454235789664,0.589929592278132,0.975379807780896
"Dzip1l",-0.139092141589241,1.02984819985747,0.290356450828754,0.589992198733203,0.975379807780896
"Srl",-0.0757176633511654,10.6251954390817,0.29016823206473,0.590112743393183,0.975379807780896
"1810010H24Rik",0.167611206152002,0.363459832472313,0.290003541822316,0.590218260600847,0.975379807780896
"Las1l",0.0644655949743491,5.57033790612992,0.289768637572381,0.590368830894814,0.975379807780896
"Gm14230",0.263662662744068,-1.37273622688279,0.289691793913108,0.590418103677838,0.975379807780896
"Zfp704",-0.0778537502027042,3.52763572840813,0.289631154164465,0.590456992330864,0.975379807780896
"Sycp2",-0.303339241553353,-1.69928797821918,0.289568019642673,0.590497486476607,0.975379807780896
"Popdc2",-0.067555571797579,5.68122899987308,0.289541065520773,0.590514776440756,0.975379807780896
"Nit2",0.0830790540965027,3.85630068365518,0.289510948127712,0.590534096741351,0.975379807780896
"Pwwp2b",0.114400778002553,2.29002607106005,0.289338455016653,0.590644776003276,0.975379807780896
"Trp73",0.445523067219911,-2.05515924897817,0.289267094827455,0.590690576317819,0.975379807780896
"Edf1",-0.0681840025279784,6.20766263166657,0.289223773576957,0.59071838426606,0.975379807780896
"Ggps1",0.0749674747936097,3.71136396975986,0.289176081679031,0.59074900084177,0.975379807780896
"Rcsd1",-0.0786694449747774,7.35499940626818,0.289064308827108,0.590820767964274,0.975379807780896
"Dnaja4",-0.107862207475474,7.02452008258908,0.288934248876942,0.590904299386694,0.975379807780896
"Kif27",0.489518245731894,-2.33735927585244,0.288769109065582,0.591010395887883,0.975379807780896
"Gm30464",-0.263785356131823,-1.37351678279936,0.288758467250103,0.591017234219617,0.975379807780896
"Rps19bp1",0.0898746160790467,2.93643219710465,0.288756116062264,0.591018745092977,0.975379807780896
"Zfp800",0.0946663942944294,2.66405879845169,0.288635038344439,0.591096560354575,0.975379807780896
"Hspa4",0.0732536071919747,7.20125367960277,0.288604894476897,0.591115936742624,0.975379807780896
"Stk10",0.115073288893915,2.57622539024381,0.288384448817478,0.591257678204397,0.975379807780896
"Ccnt1",0.0693027054065656,4.39185511470871,0.288151152040565,0.591407758677775,0.975379807780896
"Ndufa4",-0.0828529909896472,8.29472755446317,0.288075268226521,0.591456591817007,0.975379807780896
"Pafah2",0.124206618817026,1.79138436183466,0.288066967457918,0.591461934072642,0.975379807780896
"Scaf8",0.0677567396014623,5.03579827368934,0.288058812090186,0.591467182846915,0.975379807780896
"Gm30234",0.311869795552997,-1.74898709450818,0.288022850041813,0.591490329072824,0.975379807780896
"Tln2",-0.07377093247419,7.26873252263084,0.287952489277316,0.591535620701876,0.975379807780896
"Ogfrl1",-0.0862566076763113,3.18031021431102,0.287886573093468,0.591578057795026,0.975379807780896
"Chmp3",-0.0642651968535464,5.65703469041144,0.287728857912177,0.591679620837612,0.975379807780896
"Ear2",-0.34619367778294,-0.93271328262499,0.287703201656184,0.591696145955819,0.975379807780896
"Tada3",0.0816341436007362,3.66789784572665,0.287567615156977,0.591783492576626,0.975379807780896
"Hspa8",-0.0781820225470368,8.38876041991489,0.287406980548525,0.591887009840896,0.975379807780896
"Snrnp40",0.075318725308598,3.74126926529249,0.28671176905237,0.592335452675803,0.975379807780896
"E130201H02Rik",-0.243512800340055,-1.05615008943835,0.286619577642687,0.592394972825854,0.975379807780896
"Gars",0.0676668822939876,6.14774356300986,0.286615700375711,0.592397476317148,0.975379807780896
"Tmem47",0.0896952656664285,3.12493094176898,0.286569700783147,0.592427179204938,0.975379807780896
"Ecpas",0.0753834991888192,8.41207885176875,0.286531481436526,0.592451860560004,0.975379807780896
"Ero1b",0.138459475802417,1.46054711811726,0.286530772777859,0.592452318218808,0.975379807780896
"Paqr9",-0.160570317898186,2.26286970997879,0.286492589390075,0.592476978506381,0.975379807780896
"Slc8a2",-0.246469586851479,-1.19152861025603,0.286471752319458,0.592490436772666,0.975379807780896
"Pdxk",-0.116987160780253,3.87774307669473,0.286454221921488,0.592501759809913,0.975379807780896
"Cope",0.0675631076834862,6.18321615640448,0.286435985453174,0.592513539377186,0.975379807780896
"4930402H24Rik",-0.0945008748933771,2.88263330229729,0.286408681473427,0.592531176866367,0.975379807780896
"Tm7sf2",-0.122957012229842,2.28916337427275,0.286401503476934,0.59253581379983,0.975379807780896
"Dnajb12",0.0717937538412986,5.92146423947837,0.28612548997307,0.592714173238563,0.975379807780896
"Gm46295",0.378771712438473,-1.74595077957168,0.286016167598804,0.592784847754905,0.975379807780896
"Zbtb46",0.0966304729502559,3.06385516790503,0.285932415252613,0.592839003560995,0.975379807780896
"P3h4",-0.0990468479284115,2.85468832440911,0.285883364057776,0.592870725701016,0.975379807780896
"LOC118568381",-0.184677029505076,-0.220458465134514,0.285876572948802,0.592875117888359,0.975379807780896
"Lrrc8b",-0.133771916235362,1.71003307946426,0.285859254025372,0.592886319301702,0.975379807780896
"Usp9x",0.0704147652269433,6.85243044250014,0.285842088920987,0.59289742165956,0.975379807780896
"Gtf2a1",0.0784302685107186,3.61104237960222,0.285777574771859,0.592939153125592,0.975379807780896
"Pdcd10",0.111608312107567,1.79942507542605,0.285700532254156,0.592988996597479,0.975379807780896
"Id1",-0.139691969204767,3.36063368844653,0.285438847744379,0.593158360701924,0.975379807780896
"Nipa2",-0.0688414042390464,4.41786656517852,0.285404400001951,0.59318066296204,0.975379807780896
"Pde12",0.0849074118599314,3.17782941715005,0.285292734002535,0.593252969992087,0.975379807780896
"Rad1",-0.129269578816787,1.45939327339552,0.285269749567463,0.593267855349161,0.975379807780896
"Fermt2",-0.0738898400788044,7.61518153060353,0.285165382768206,0.593335455877511,0.975379807780896
"Ugt2b1",0.767085205306977,-2.19728154361953,0.285135603554463,0.593354747403687,0.975379807780896
"Angpt1",0.0732436786350979,4.1840670411361,0.285135146831429,0.593355043287407,0.975379807780896
"5730480H06Rik",-0.199152348129487,-0.451104387613274,0.284942175824371,0.59348008499417,0.975379807780896
"Map3k5",-0.0803588677453336,3.67495649844715,0.284914559145414,0.593497984550381,0.975379807780896
"E030030I06Rik",-0.268680902067977,-1.5724659806763,0.284849552803425,0.593540122354023,0.975379807780896
"Trappc12",0.0659816288780834,4.44065855488593,0.28469525020064,0.593640167686623,0.975379807780896
"Star",-0.147495357611337,1.20154844782188,0.284640703593787,0.593675542457295,0.975379807780896
"Eef1g",-0.0695076235136986,6.82798251967218,0.284598607113502,0.593702846002091,0.975379807780896
"Flt3",0.277130191237007,-1.48823456462429,0.284593498972318,0.59370615929075,0.975379807780896
"Zfp12",-0.0769763816358047,3.51042796073866,0.28454926666921,0.593734851244128,0.975379807780896
"Reep3",-0.0760182126806889,4.15073573235798,0.28419583140894,0.5939642153297,0.975480412354863
"Tctn3",-0.115441972974702,1.63003188434311,0.284025880827353,0.594074571068838,0.975480412354863
"Emc6",-0.0655053538709936,5.9986085103719,0.283685452790293,0.59429575223877,0.975480412354863
"Mcl1",-0.076825473397046,7.56685301459034,0.28360186111771,0.594350089044831,0.975480412354863
"Zfyve28",-0.172933721204409,0.520376467336127,0.283594596091242,0.594354811990361,0.975480412354863
"Nlrp10",-0.140760394443844,0.825520224027138,0.283498882735772,0.594417041859618,0.975480412354863
"Jagn1",0.0697409080441052,4.34274233000821,0.283429027072857,0.59446246836711,0.975480412354863
"Gm3317",-0.332007522899367,-1.77911627369282,0.283343949455173,0.594517803279153,0.975480412354863
"Mmadhc",0.0729653839394513,6.43047541908192,0.283290286787707,0.594552711232344,0.975480412354863
"Atp6ap1",0.0690559325606895,6.54169944901142,0.283059270103728,0.594703037721922,0.975480412354863
"Sox17",-0.0957787903981256,3.76855671365254,0.283057254913757,0.594704349386589,0.975480412354863
"Atp6v0c-ps2",0.0664508380042753,6.23981293697515,0.283007657435379,0.594736633720169,0.975480412354863
"Il18rap",0.379191232187239,-1.9176656838238,0.282942051555519,0.594779343929448,0.975480412354863
"Npm3-ps1",-0.100202189782174,2.39040476919973,0.282887184345435,0.594815068015057,0.975480412354863
"Tmem70",-0.073562283910116,5.65269051085375,0.282830891078405,0.594851725227052,0.975480412354863
"Nfix",-0.0737878420517693,7.591988529286,0.282729502444852,0.594917759576283,0.975480412354863
"Gm52185",-0.257735743505559,-1.45826163921204,0.282487945003542,0.595075146994791,0.975480412354863
"Cyp51",-0.0971444047475212,2.71728357416729,0.282413616391612,0.595123593370405,0.975480412354863
"Fam185a",0.07705071415918,3.94432256659621,0.282216144227615,0.595252342759533,0.975480412354863
"Gm39743",0.18377884620013,0.265286760234488,0.282072809615144,0.595345831320592,0.975480412354863
"Bbip1",-0.072231562484451,3.81922668409782,0.282043174893921,0.595365164068692,0.975480412354863
"Ccdc127",0.064053330473169,5.26289910294266,0.281991790770448,0.595398688520476,0.975480412354863
"Fbxo3",-0.067186738538173,6.43049274608499,0.281919083037474,0.5954461317876,0.975480412354863
"Col24a1",-0.106467813998218,2.89169324291858,0.281813150886487,0.595515268698839,0.975480412354863
"Fgf9",-0.156126074014035,0.859726507112243,0.28181082721213,0.595516785438009,0.975480412354863
"9130002K18Rik",-0.203851511533888,-0.630197658550013,0.281809332208323,0.595517761280718,0.975480412354863
"Ppm1n",-0.454329937020926,-2.43744551689126,0.281755662713384,0.595552795486445,0.975480412354863
"Zkscan8",-0.0980109084644148,3.24841585064153,0.281594509627246,0.595658018203589,0.975480412354863
"Amdhd2",-0.0900064546763234,2.95012477524886,0.281510938722871,0.595712599884371,0.975480412354863
"Srpr",0.0744059026155806,7.98196238702514,0.281448022282312,0.595753698609319,0.975480412354863
"Rpl6l",0.0677674925662569,6.08313729555877,0.281447244312123,0.595754206837384,0.975480412354863
"2510009E07Rik",0.0666749249167337,5.2466401883774,0.281319114150833,0.595837923285679,0.975480412354863
"Arl3",-0.0722406385967472,5.49187503995416,0.281208487425623,0.595910223160602,0.975480412354863
"Mtf1",-0.0669295825101177,4.52381337975128,0.281177862259234,0.595930241396984,0.975480412354863
"Lrrc17",0.16829066478059,0.650325291390902,0.28111929344017,0.595968528979905,0.975480412354863
"Slc2a10",-0.157533071104215,0.28425729907063,0.280990962922634,0.596052439016861,0.975480412354863
"Rad51ap1",-0.286331618227594,-1.19801349977067,0.280948058693647,0.596080497798957,0.975480412354863
"Spry2",-0.0881239338657115,3.4183206721677,0.280923377964939,0.596096639903234,0.975480412354863
"Tnnc2",-0.0714144477224268,13.1143952829847,0.280902285402135,0.596110435934873,0.975480412354863
"Elf2",0.0640842241125144,5.57894324001442,0.280721179789719,0.59622891915922,0.975480412354863
"Cd53",0.145773816884808,0.546597862718036,0.280576301745248,0.596323736767621,0.975480412354863
"Rpl3l",-0.0803809754413645,9.12961790869802,0.280541122988097,0.596346764762696,0.975480412354863
"Stx4a",-0.0678494376290689,5.81683498790901,0.280520209867618,0.596360455356126,0.975480412354863
"Gm13373",0.361501161665575,-1.9046510061605,0.280474179301847,0.596390591170098,0.975480412354863
"Mbd2",-0.0654288247702863,5.88457143098874,0.280420747945001,0.596425576189414,0.975480412354863
"Rhot1",0.0652858949500251,5.68410054665663,0.280225066664416,0.596553738023968,0.975512663507026
"Pwp1",0.0662219211341038,4.81684397477611,0.280200518784643,0.596569819749269,0.975512663507026
"Gm51425",0.158081806897149,0.988616163756218,0.280035653606954,0.596677849049196,0.975512663507026
"E530011L22Rik",-0.142390817456453,0.834699100423081,0.279989693858409,0.59670797181785,0.975512663507026
"Ccdc43",-0.0633758416493538,5.61812400688547,0.279944692156292,0.596737469733662,0.975512663507026
"Pop7",-0.103518834882738,2.25997557390996,0.279802826431948,0.596830480376198,0.975569180397558
"Pcbd1",0.22784393667588,-0.476420139784866,0.279437557525789,0.597070098564369,0.975603295789061
"Tusc2",-0.0766287796303018,5.08937466044576,0.279371954085132,0.597113155965693,0.975603295789061
"Apbb1",-0.0747846271191101,3.61897166474909,0.27930533255217,0.597156888189587,0.975603295789061
"Exoc6",0.0699014601627366,6.21753352028781,0.279231269072231,0.597205513346812,0.975603295789061
"Timm44",-0.076176535977881,6.0395957736657,0.279227599154595,0.597207922985259,0.975603295789061
"Ogdh",-0.0770716889332503,10.0381966795637,0.279220615739632,0.597212508295389,0.975603295789061
"Zfp607b",-0.165572965331344,-0.0437115268564277,0.27835023839489,0.597784573171886,0.975603295789061
"Hsd3b7",0.0859148147124401,3.07483478635829,0.278282710452231,0.597829004415952,0.975603295789061
"Sash3",0.195158048770652,-0.327866744858098,0.278046723765972,0.597984330308358,0.975603295789061
"Zfp976",-0.152632339694431,0.452937004895656,0.278021047282867,0.598001235591486,0.975603295789061
"C4a",0.135673077508985,0.901158794129309,0.278007647089917,0.598010058615574,0.975603295789061
"LOC118567621",-0.108090184105334,2.33807211276388,0.277966709999062,0.598037014309183,0.975603295789061
"Higd1a",-0.0699022192780361,4.75379008243286,0.277916975411558,0.59806976627078,0.975603295789061
"Zdhhc17",0.0643073575971049,4.9247682683091,0.277753608811759,0.598177375239364,0.975603295789061
"Pdzd9",-0.147075999821,0.939025450979681,0.277610015122808,0.598271993261695,0.975603295789061
"Arhgap29",0.0770581814223482,4.6718074278441,0.277509737895059,0.598338087360111,0.975603295789061
"Aida",0.0690331238803561,4.10234279922776,0.277437934174498,0.598385423552127,0.975603295789061
