"","logFC","logCPM","LR","PValue","FDR"
"Ggnbp1",-0.125346061795467,4.3975349753002,0.852969084867574,0.355713752800345,0.815340319568814
"Ctsf",-0.109783517556212,4.715253168571,0.852185219671718,0.355934883910971,0.815378110225769
"Ppl",-0.142633982154497,3.75276322791797,0.852175243063199,0.355937699561063,0.815378110225769
"Pde2a",-0.123338788107945,5.17492325353085,0.852131803796215,0.355949959571659,0.815378110225769
"Dpm3",-0.15063098923565,2.6309106743901,0.852033812671911,0.355977618062169,0.815378110225769
"Tmem104",0.127271967940955,3.28485626557725,0.851973911482323,0.355994526926654,0.815378110225769
"Batf3",0.427784809775137,-1.61377735186878,0.851457895165364,0.356140233240986,0.815590741979729
"Mst1r",0.199168057029028,1.32636754506151,0.851012717941629,0.356266002585316,0.81575766006844
"Mrps9",-0.141373067412738,5.1458678415079,0.850610627650731,0.35637965156228,0.815774652539937
"Ankrd28",-0.115088669829805,6.47442339791771,0.850576273787809,0.356389363829122,0.815774652539937
"Katnip",0.131449539341932,3.30722901892458,0.850425219753756,0.356432073001373,0.815774652539937
"Zc3h18",0.107040935650119,5.44037793174492,0.849972878295205,0.356560010478286,0.815834046376012
"Brd1",0.102164900107857,5.49641596469805,0.849959492025292,0.356563797528009,0.815834046376012
"5830454E08Rik",0.244988528737887,0.459700174031903,0.849738810444804,0.356626237519069,0.815855900929728
"Cacng7",-0.163910547501819,3.78182026748237,0.849232471229325,0.356769558626298,0.815905963667745
"Ppm1d",0.148765654663305,2.85386369967028,0.849139194612287,0.356795969521506,0.815905963667745
"Psd",-0.244212068586541,0.452495883167298,0.849100961919746,0.356806795728161,0.815905963667745
"Morc2a",0.115202753293324,5.02114425833023,0.848693141099666,0.356922304854737,0.815996158766129
"Adig",0.272631306081917,1.46808472405684,0.848588206918725,0.356952034186039,0.815996158766129
"Ap3d1",0.111900947730524,6.04145355622749,0.848336057179658,0.357023485652734,0.816038567147589
"Sdad1",0.112885549509974,4.70764015096911,0.847726030429333,0.357196429645541,0.816312907216609
"Insl3",-0.350494810956009,-1.07638618372956,0.847449491314553,0.35727486700311,0.816371218840169
"Ocel1",-0.145261192650151,2.52034771273367,0.847178247278635,0.357351825440248,0.816411764310001
"Sp2",0.116269906199424,3.75100850200494,0.846741106338353,0.357475900710621,0.816411764310001
"Prkx",0.125662131963477,3.42362624189267,0.846684700030807,0.357491915022313,0.816411764310001
"LOC118568705",0.175225547065284,1.82174335037543,0.846641048424363,0.357504308823678,0.816411764310001
"Clec2e",-0.36440571888436,-1.24499088555873,0.846289543447344,0.357604131536095,0.816502533614953
"Slc16a3",-0.169761396460768,7.85130706340336,0.84612836450691,0.357649916999626,0.816502533614953
"Psmb5",-0.101025608335749,5.45918607903976,0.845358229855619,0.357868797284206,0.816567289965125
"Mettl11b",0.117012805936729,5.23839640313015,0.845157410491808,0.357925902483539,0.816567289965125
"Dennd2d",0.448832241626492,-1.19083544948526,0.844812307429573,0.358024065588872,0.816567289965125
"Endov",0.142033425775479,2.96438144713223,0.844798165635282,0.358028088951307,0.816567289965125
"Inpp5b",-0.114389433435309,3.8642105296104,0.844605307373902,0.358082963627349,0.816567289965125
"Tcaf1",-0.167574990445099,2.6599169017167,0.844577890338986,0.35809076563617,0.816567289965125
"LOC118567477",-0.373664654115347,-1.07826522367649,0.844541621777018,0.358101086864596,0.816567289965125
"Hspd1",-0.123949482408943,6.96855927467553,0.844539263994744,0.358101757851295,0.816567289965125
"Spg11",0.113158268902113,4.22970197898756,0.844263117718384,0.358180356567487,0.816625802602728
"Ndufs5-ps",-0.107778101291342,5.86265611113861,0.843980170906191,0.358260915493869,0.816688766426543
"Lrrc14b",-0.110066124225442,5.26577594868828,0.843660693511051,0.358351905125496,0.816757107741668
"Scly",-0.133804387598941,3.52736495616963,0.843503142072755,0.358396788688147,0.816757107741668
"Agap2",0.170282571229825,2.60837871272607,0.842852193441701,0.358582314160724,0.816981383967173
"Snip1",0.139140109211983,2.78450167027431,0.84278621894545,0.358601124779057,0.816981383967173
"Ptk2",-0.102552542798848,4.91938044581253,0.842160368182448,0.358779634570563,0.817186269370958
"Tnfaip8",-0.18651791315907,1.63697562232113,0.841760126184271,0.358893858630172,0.817186269370958
"Katnal2",0.293445796203104,1.32310825025477,0.841671709179916,0.358919098482135,0.817186269370958
"Pls3",-0.115140451225529,4.57847386318841,0.841547496484832,0.358954560831739,0.817186269370958
"Actr5",0.160313289572868,2.2333395404967,0.841542704474972,0.358955929032647,0.817186269370958
"Dll1",-0.154410581810138,2.45684714526007,0.840833826050772,0.359158405020994,0.817526568666646
"Pck2",-0.142901362096214,2.61333492068904,0.840062613942897,0.359378863817692,0.817670182908021
"Gm46178",-0.253960758644986,1.09152797348884,0.840016073875441,0.359392173725122,0.817670182908021
"Tgfbi",-0.105085675255109,4.85528756678236,0.839817883516445,0.359448861414689,0.817670182908021
"Rtf1",0.106647715311404,5.98534711597242,0.839804865434584,0.359452585361462,0.817670182908021
"Itga9",-0.153822295488287,3.02742032644601,0.839686218248092,0.359486527971101,0.817670182908021
"Tmem154",0.264301716582502,0.0055958512546287,0.839027266669765,0.359675121284572,0.817692060976789
"4933427D14Rik",-0.167835708997227,1.95322712234672,0.838730994092824,0.359759959503029,0.817692060976789
"Klhl40",0.127579522210496,7.17196679192166,0.838692503310632,0.359770983434303,0.817692060976789
"Ptch1",-0.122903604678968,3.98511522160523,0.838643168876334,0.35978511371594,0.817692060976789
"Gm33320",0.348855217966066,-1.02196013656318,0.838529493346424,0.35981767536985,0.817692060976789
"4930597O21Rik",-0.283671987933721,-0.0895360985902062,0.838304420211712,0.359882158152676,0.817692060976789
"Cdk18",0.163147303621258,2.82506294323475,0.838221735792114,0.359905850989579,0.817692060976789
"Rtl8c",0.184611698354384,1.97960470439527,0.837560095214577,0.360095518424867,0.817692060976789
"Hmgxb4",-0.134632298181511,3.10965839409367,0.837476951602044,0.360119362303868,0.817692060976789
"Slco2b1",0.106636209826594,4.3305812529404,0.837420208403506,0.360135636335464,0.817692060976789
"Aldh5a1",-0.159613329443973,3.38052302892495,0.837156937851448,0.360211155967756,0.817692060976789
"Gfpt2",0.171718752386441,3.36037571002477,0.837093938285498,0.360229230741701,0.817692060976789
"Med28",-0.105175150329945,4.90822547595266,0.836944015942402,0.360272248959485,0.817692060976789
"Apobec1",-0.194768986439514,1.41997953776374,0.836930490495053,0.360276130254361,0.817692060976789
"Srp68",0.121715576363857,6.97804595736793,0.836673038802162,0.360350020197428,0.817692060976789
"Arid1b",0.111492067560385,5.90199339126573,0.836286140284308,0.360461101311763,0.817692060976789
"Ppig",0.101360588273088,5.30166563615805,0.836234733272287,0.360475864154913,0.817692060976789
"Yif1a",-0.110340162613348,4.78774602763378,0.836074576778579,0.360521862545504,0.817692060976789
"Rcan2",-0.236398770378703,5.70473061129093,0.836055818269791,0.360527250687758,0.817692060976789
"Entpd5",-0.120020252782638,4.46325199414603,0.835807025275393,0.360598723799119,0.817692060976789
"Gemin7",-0.130493425499196,5.13707848817306,0.835770209470454,0.36060930188157,0.817692060976789
"Pfdn5",0.104552782515493,5.62166720686265,0.835407941454999,0.360713413170542,0.817807923510991
"Vegfd",0.172614322631478,2.38212384218101,0.834421375547065,0.360997150022518,0.818173187184179
"Pemt",-0.242155970995157,0.532414833258551,0.834251556391309,0.361046021140031,0.818173187184179
"TrnS2",-0.34371217923858,-0.819751930853088,0.834224393635782,0.36105383897392,0.818173187184179
"Gm26782",-0.225144249919094,1.15371687045437,0.833992613510089,0.361120558142722,0.818173187184179
"Apbb3",0.106280738671845,4.39411072178645,0.833926076865662,0.361139714218662,0.818173187184179
"Washc4",-0.112017306024942,4.0483854637334,0.833317776490041,0.361314910505492,0.818278965235418
"Meis3",0.248298475389431,0.554309008748023,0.833284236997803,0.361324573607886,0.818278965235418
"Scyl1",0.118010618598847,6.74878545455562,0.83321146686383,0.361345540722395,0.818278965235418
"Atp13a2",-0.104861446370247,5.39058596504855,0.832373447112875,0.361587118715497,0.818705840790439
"Gm39547",-0.31687664659335,-0.777214211300307,0.832167986073578,0.361646381486038,0.81871985336126
"Usp19",0.141031581122212,8.09078904851661,0.83142402698121,0.361861079742587,0.819085695687329
"Gypc",-0.12370549165205,4.94261358650807,0.830829392711986,0.362032811067643,0.819354187724394
"Chpf",-0.146064539168221,2.65429830798781,0.830476798315478,0.362134694039491,0.819464543091271
"LOC118567481",0.194934722519451,1.64468189859643,0.830256657022835,0.362198324456061,0.819488318137166
"Runx1",0.241167934655926,1.252478675407,0.830007158336221,0.362270459105388,0.819531324557812
"Rnf181",0.10589120814463,5.0413682065287,0.829332143013743,0.362465717914197,0.819581327790143
"LOC118567474",-0.416642680151374,-1.50775864982154,0.829330874176761,0.362466085082145,0.819581327790143
"Atg4b",-0.109470574107818,4.43927652734989,0.829248856320232,0.362489819976122,0.819581327790143
"Shf",-0.219797725547576,0.750247548786276,0.829175785276785,0.362510967588149,0.819581327790143
"Bend4",-0.388413730958712,-1.10113595029758,0.829012563037931,0.362558212163875,0.819581327790143
"Pus7l",-0.211732879397275,0.947604040004551,0.828447587679273,0.362721809634279,0.819831008852512
"Capn3",-0.125661072826138,7.434898367919,0.827711725310397,0.36293504312114,0.820169722008776
"Usp35",-0.193904603766356,1.43372284797808,0.82756354038032,0.362978004158817,0.820169722008776
"Chsy1",-0.175594979930818,1.61791581455707,0.827316462697622,0.363049651325028,0.820179253822362
"Astn2",-0.287805617224432,1.19682454695109,0.827007512900388,0.363139267572812,0.820179253822362
"Gm40302",0.41328309628622,-1.09079820910837,0.826999030454244,0.363141728484814,0.820179253822362
"Golga4",0.167429354684108,9.72881665221369,0.82672946741036,0.363219945641106,0.820235819273856
"Acaa2",-0.237532827750427,7.48467373512251,0.825837202114087,0.363479014046915,0.82042821569324
"H60b",-0.384600858621574,-1.47433607789564,0.825800228298549,0.363489754873879,0.82042821569324
"Pou2f2",0.2973494403328,-0.56184570463355,0.825648988893544,0.363533694220261,0.82042821569324
"A830052D11Rik",-0.22650847391196,1.4270059711366,0.8253398015555,0.363623544798135,0.82042821569324
"Gcat",-0.143284357986774,3.08699146014605,0.825309216424408,0.363632434579929,0.82042821569324
"Rps27a",0.126766526797773,3.16391048552641,0.825215276230309,0.363659740832983,0.82042821569324
"Ambra1",0.108751511312956,5.25370080586342,0.825154403243711,0.363677436724386,0.82042821569324
"Bag6",0.136357672220535,7.90156042920738,0.82482702194471,0.36377262751862,0.820522964190999
"Sphkap",-0.443407847845804,-0.622726289633533,0.824472656012238,0.363875703340741,0.820545177468946
"Fam227a",0.302220083789361,-0.492290040690644,0.824182381841903,0.36396016665441,0.820545177468946
"Uaca",0.156859535315221,8.96966604683207,0.823630406934086,0.364120853925455,0.820545177468946
"Drg1",0.102198003051648,5.30316409881001,0.823347323313033,0.364203301448032,0.820545177468946
"Nsmce3",0.126409243337145,3.41086206332849,0.822905414159601,0.364332058253475,0.820545177468946
"Gm5576",0.21835828515585,1.34674683989195,0.822830811635887,0.364353801026308,0.820545177468946
"Mpp1",-0.118097303812199,3.74145722704536,0.822801496535312,0.364362345351952,0.820545177468946
"Tmed9",-0.114055603231144,5.90210861912943,0.822782148414255,0.36436798480395,0.820545177468946
"Arl2bp",0.109766902455564,5.62553807179719,0.822759986807256,0.364374444459222,0.820545177468946
"Mtor",0.111320616272212,6.21081420365952,0.822545870543308,0.364436863140139,0.820545177468946
"Ssr1",-0.10210025008746,5.24730485696637,0.822485303321089,0.364454522244104,0.820545177468946
"1700123O20Rik",0.151040522134043,2.40509731032434,0.822483909115268,0.364454928755575,0.820545177468946
"Zfp646",0.107679941693732,4.24357080593785,0.822418585005112,0.364473976145288,0.820545177468946
"Ubfd1",0.120488423384072,4.5918218996868,0.821873344584269,0.364633012688733,0.820663880902459
"Sde2",0.114106197581539,3.71191339348735,0.820962951625067,0.364898771794801,0.820663880902459
"Greb1",-0.358859619192634,-0.439545228181032,0.820860356537752,0.364928737860013,0.820663880902459
"Triap1",-0.112545987649535,3.94861696512891,0.820606719004839,0.36500283517565,0.820663880902459
"Foxn2",0.112493721400712,4.03937893718698,0.820503599090349,0.365032966445255,0.820663880902459
"Brms1l",-0.113735760747283,4.04484424041026,0.820445396413717,0.365049974580736,0.820663880902459
"Sftpb",0.312110496012748,-0.328130478071111,0.820348018777234,0.365078432979436,0.820663880902459
"Asl",0.159692045021168,2.77668233168463,0.820329864964613,0.365083738731019,0.820663880902459
"Zfp783",0.234830294585003,2.28615751746444,0.820061025689304,0.365162323961242,0.820663880902459
"Mrps18c",-0.109058979894162,3.96593129060826,0.820009354121108,0.365177430921422,0.820663880902459
"Nsd1",-0.110988535374525,6.37904241981741,0.819956979402725,0.365192744342194,0.820663880902459
"9130019O22Rik",-0.204091167343099,1.38074205974721,0.81985306557047,0.365223129503126,0.820663880902459
"Ccdc73",0.185211177417294,1.6596428874783,0.819715166673483,0.365263457555667,0.820663880902459
"Flvcr2",-0.288523479193688,-0.329283461105334,0.819513292280722,0.36532250615321,0.820663880902459
"Kbtbd7",-0.132833106644542,2.88413190559998,0.819475416593965,0.365333586329263,0.820663880902459
"Poc5",-0.124042798558929,3.08479751175427,0.819076088392773,0.365450434396544,0.820663880902459
"Tex30",0.202177203719183,1.26874785755488,0.818581517149819,0.365595223528482,0.820663880902459
"Camk2a",-0.189451081646421,8.79408957867818,0.81854911924097,0.365604711015062,0.820663880902459
"Acsbg1",0.323708868182022,-0.711527314919694,0.818256824239073,0.365690322870985,0.820663880902459
"Fmn1",0.34020405380408,-0.73590834435404,0.818234826229535,0.365696767111327,0.820663880902459
"Suclg1",-0.1416374262823,8.00987553038556,0.818137970243754,0.365725142608861,0.820663880902459
"Ndufb1",-0.114222213574602,5.54942469700726,0.818124823685719,0.365728994336973,0.820663880902459
"Adgra2",-0.124280966183155,3.42576138919871,0.818052095737417,0.365750303461974,0.820663880902459
"Gpr146",-0.104647950874713,5.55610082015324,0.81711917154723,0.366023800962005,0.821077785131548
"St8sia5",-0.109233820534076,5.11078909170381,0.816916297138963,0.366083313496311,0.821077785131548
"Rps12-ps15",0.434119041765128,-1.45144192304817,0.816857515899064,0.366100559286695,0.821077785131548
"Ly96",-0.410769428725757,-1.34816587686192,0.816696933503086,0.366147678200436,0.821077785131548
"Manbal",-0.131334336855434,3.65080609702505,0.816279628940966,0.366270165214923,0.82123307683218
"Coasy",-0.150600611016383,3.41290226916994,0.815629527279977,0.366461096053308,0.82154176249358
"Kpnb1",-0.114058237477831,6.65728754515315,0.815245824397879,0.366573852064556,0.821602207538427
"4930474M22Rik",0.327975876297644,-0.992760330902915,0.81517530538353,0.36659458022086,0.821602207538427
"Ing3",0.138406618705865,2.67079512421433,0.814976074700819,0.366653150309731,0.821614104688831
"Lrrc61",0.120504060357172,3.93928467386106,0.814142121910238,0.366898457906006,0.821681541961163
"5830433I10Rik",0.208415536077993,0.925548621169713,0.814025783231584,0.366932697098376,0.821681541961163
"Ilk",-0.0992109816188583,5.32509411235571,0.813431126361166,0.367107777639102,0.821681541961163
"Gpatch11",-0.110600642841873,3.9680244306263,0.813274415506296,0.367153936210716,0.821681541961163
"Zfp773",-0.265391866906161,0.450880451604154,0.813238845494817,0.367164414341898,0.821681541961163
"Rplp1",-0.135789915855844,7.86360772486888,0.813234052645015,0.367165826240201,0.821681541961163
"Gm1818",0.101153704312234,4.6168853116268,0.812975845170488,0.367241901260997,0.821681541961163
"Fam71e1",0.184564002319,3.42909955885184,0.812901467106721,0.36726381914684,0.821681541961163
"Epm2aip1",0.101332024775487,5.47547694085735,0.812686056678579,0.367327307006725,0.821681541961163
"Zkscan5",0.128574394270882,3.93478504582695,0.812673093172745,0.367331128224008,0.821681541961163
"Rpl31",0.183130292441967,1.50065581821618,0.812601352367766,0.367352276064448,0.821681541961163
"Lrp6",-0.105729244951874,6.1926326583835,0.812184000480671,0.367475337117074,0.821681541961163
