"","logFC","logCPM","LR","PValue","FDR"
"Bhlhb9",-0.0333532728328787,2.06252140443385,0.0249692084290531,0.874443811511804,0.972686498035565
"Erbin",-0.0195439693787049,6.44099481545154,0.0249387636385592,0.874519745187494,0.972686498035565
"Iars",0.0181851608140326,6.4794822900103,0.0249317847229875,0.874537158296205,0.972686498035565
"Mterf2",0.0289646309006412,3.24826439342818,0.0249299002034071,0.874541860793769,0.972686498035565
"Hspb1",0.0240639040628612,6.71701216474627,0.0249208428464271,0.874564464427263,0.972686498035565
"Pex6",0.0193530070224798,5.26580694462843,0.0249188227625439,0.874569506343597,0.972686498035565
"Spata9",-0.0593989378665013,-0.981159284068227,0.0248481369128237,0.874746062848947,0.972686498035565
"Tmem30b",-0.0490385223184049,0.123435400791839,0.0247963899293318,0.874875477780822,0.972686498035565
"Cpne1",0.0206764717656646,3.88154379685533,0.024792313929396,0.874885677396996,0.972686498035565
"Crppa",0.028307761200803,2.01260854451732,0.0247739460197893,0.874931651169378,0.972686498035565
"Acin1",0.0188393515809185,6.14885749546977,0.0247719638768018,0.874936613397904,0.972686498035565
"Gnpda1",0.0271955464927702,2.20880323337729,0.0247650010954379,0.874954046100375,0.972686498035565
"Qrich1",-0.0176962206845647,5.24413580459402,0.0247537932252389,0.87498211249927,0.972686498035565
"Gtpbp10",0.0242792332920315,2.93030131434789,0.0247444403017982,0.875005538782648,0.972686498035565
"Ints1",0.0184595746226024,6.06140894630345,0.0246408464748864,0.8752653144409,0.972884549534194
"Gm10069",0.0396913912616793,0.825959030807332,0.0246250428444199,0.875304993356628,0.972884549534194
"Dlst",0.024139316584625,8.20220018208205,0.0245728093571529,0.875436231321419,0.972886074467707
"Chd3",0.0192073101800989,3.99774462821594,0.0245306096125528,0.875542363657813,0.972886074467707
"LOC118568244",0.048434760079901,0.0783319223251502,0.0245231102721544,0.87556123427995,0.972886074467707
"Ubr7",-0.0168495815393528,4.76213308394823,0.0245106969625022,0.875592476441273,0.972886074467707
"Camk1",0.0176171708778811,4.32907271199721,0.0244947960128892,0.875632508234598,0.972886074467707
"Adam23",-0.0394654547610383,1.13931803856642,0.0244798125226406,0.875670242441044,0.972886074467707
"Ccdc93",0.0174097752668326,4.39414542047726,0.0244348725806116,0.875783489554886,0.972888021077253
"Mosmo",0.0184760290067119,4.00051278760447,0.0244309865832113,0.875793287144783,0.972888021077253
"Gm10510",0.0691645575179065,-2.18534895251663,0.0242556986761961,0.876236065661386,0.973049356470982
"Igfbp3",-0.0251227345520897,3.96191590951811,0.0242372805150364,0.876282685079554,0.973049356470982
"Zscan12",0.0201247413926422,3.51990548742364,0.0242278640399505,0.876306526747496,0.973049356470982
"C2cd2l",0.0185341406323339,4.13325631361217,0.0242031757618602,0.876369057787041,0.973049356470982
"Cbx4",0.0273194529374493,2.04739128410747,0.0241949162315119,0.876389985007146,0.973049356470982
"Slc25a37",-0.0197118044075865,4.43367006127653,0.0241580609232459,0.876483410129727,0.973049356470982
"Max",0.0171809778669764,4.76285166024816,0.024122709795531,0.87657309088364,0.973049356470982
"Seh1l",-0.0171290064696862,4.40027761037401,0.0241116380802513,0.876601192078863,0.973049356470982
"Med7",-0.0214480162581515,3.4106411933869,0.0241073916353267,0.87661197176241,0.973049356470982
"Ptpa",-0.0188355264102496,5.94680197156939,0.0240922488648181,0.876650419899386,0.973049356470982
"Chchd7",-0.0171751292572305,4.44203979571279,0.0240880898371971,0.876660982012896,0.973049356470982
"Ly6g5b",0.0653851668232922,-1.54405915639959,0.0240859575222037,0.876666397523694,0.973049356470982
"Ptprk",0.0292508639407064,2.69997165699193,0.0240479606931716,0.876762940519488,0.973089185818018
"Gpr107",-0.0173361037351992,5.45903722643494,0.0239686658977476,0.876964665989203,0.973211912624683
"Tmem164",0.0311453216981742,1.85837886740955,0.0239568120006464,0.876994851571027,0.973211912624683
"Ska3",0.0581903135177185,-1.36091586076829,0.0239265018507486,0.877072070221215,0.973230279483208
"Aars2",-0.0179695381894102,4.64337028894781,0.0238536386918078,0.877257902782862,0.973367341740214
"Mxd1",0.0279778601513531,2.19546351540807,0.0238184021454426,0.877347875457466,0.973367341740214
"Pithd1",-0.0169766947610303,4.98764115068746,0.0237790093644012,0.877448541327796,0.973367341740214
"Ldlrap1",0.0227808186756848,3.62142450259419,0.0237636785292494,0.877487741424255,0.973367341740214
"S100a6",-0.0206123937267549,5.07959078677588,0.0236890784625814,0.877678674677754,0.973367341740214
"5730409E04Rik",-0.0194746291172554,5.18261172573211,0.023670218482799,0.877726994096529,0.973367341740214
"Ttc28",-0.020989297723174,5.03623570863061,0.0236576238079351,0.877759272728507,0.973367341740214
"Aspn",0.0240430943779512,3.64068881916089,0.0236554451454731,0.877764857269762,0.973367341740214
"Wtap",-0.0170766016736051,4.57753849795027,0.0236345341909998,0.877818471481422,0.973367341740214
"Gm9057",0.0441697736602333,0.21153764042377,0.0236164095608697,0.87786496139885,0.973367341740214
"Zap70",-0.0576868076852365,-0.148178295525673,0.0236142696172204,0.877870451587907,0.973367341740214
"Gm14308",0.0291025554793203,1.98717096434846,0.0235641690543753,0.877999061255204,0.973367341740214
"Lonp1",-0.0190354244946703,7.21295061745543,0.0235575701774238,0.878016011198954,0.973367341740214
"Fbxo47",-0.051272903540182,-0.652762747289686,0.0235314747955927,0.878083063883042,0.973367341740214
"Slc35b4",0.0208506597296035,3.30606491257411,0.0235226558167501,0.878105733054755,0.973367341740214
"Hps6",-0.0241775080063818,2.53071908148104,0.023454804804508,0.878280289636292,0.973493567770703
"Tmem126b",-0.0208687093345291,3.47401769147031,0.0233780044509082,0.878478181764487,0.973538721380292
"Pm20d2",-0.0188762189342017,6.00973637631359,0.0233571675435584,0.878531929751777,0.973538721380292
"Sec11c",-0.0189360162015738,3.62279334761458,0.0233264060447052,0.878611322699869,0.973538721380292
"Tcf20",-0.0175237789067319,4.19591124819687,0.0232855419572253,0.878716872510077,0.973538721380292
"Fabp3",0.0407612413621564,7.33376129845532,0.0232663078288624,0.878766586063745,0.973538721380292
"Anapc11",-0.0181232073022289,4.43444397483715,0.0232223579184847,0.878880260320435,0.973538721380292
"Arhgap21",0.0163189200044904,4.78339856691733,0.0231735629137702,0.879006595184236,0.973538721380292
"Rbfox2",-0.0246576741672229,5.05485028503643,0.0231424465415468,0.879087229477299,0.973538721380292
"Erp44",-0.0176973791506649,4.82419593066659,0.0231387537861636,0.879096802484363,0.973538721380292
"Cetn2",-0.0184119214014569,3.90694365974612,0.0231250725213223,0.879132276268013,0.973538721380292
"Tcf7l2",0.0352887747604816,1.63749778158613,0.0231119059782934,0.87916642558263,0.973538721380292
"Tomm70a",0.0188480500639854,6.0065425418251,0.0231043633737613,0.879185992891137,0.973538721380292
"Sdhb",0.0274116474584841,8.70672193037005,0.0230585508165859,0.879304911814476,0.973538721380292
"Nup54",0.0211689182679869,3.04252296941008,0.0230393407495768,0.879354812717751,0.973538721380292
"Fam122b",-0.0368751173549644,1.06209251261263,0.0230304505490957,0.879377913491894,0.973538721380292
"7530428D23Rik",-0.0600162601946139,-1.13001037921009,0.0230050886418858,0.879443840311817,0.973538721380292
"8430432A02Rik",0.0677759191687221,-1.7436188961887,0.0229909052969832,0.879480725310919,0.973538721380292
"Mrpl50",-0.0175265858108428,5.2937938151459,0.0229621131666606,0.879555637515367,0.973538721380292
"Uba1",-0.0186881943847938,7.58886425697595,0.0229385919736345,0.879616871305256,0.973538721380292
"Cry2",-0.0208642684375419,6.21439502755575,0.0229367834620149,0.879621580814957,0.973538721380292
"Rnf138",-0.0271242491192894,2.10233972044337,0.0229363999401211,0.879622579561221,0.973538721380292
"D130040H23Rik",0.0641840423127272,-1.441444463163,0.022889155830196,0.879745675429681,0.973538721380292
"Bves",-0.0210218777318164,6.21609640724518,0.0228650549443756,0.879808521025732,0.973538721380292
"Acat1",0.0263178781684006,8.03633345427678,0.0228487503248402,0.879851056251221,0.973538721380292
"Mrpl14",0.0216316155279735,6.28340103806024,0.0228335089356602,0.879890831778642,0.973538721380292
"Cyld",-0.018635490181354,5.37323250783679,0.0228084992951909,0.879956128990578,0.973538721380292
"Mpc1",-0.019891751681775,5.65483306049807,0.0228071808260095,0.879959572373409,0.973538721380292
"C1d",0.0166394620343666,4.80611122868252,0.0227734015332146,0.880047826874294,0.973557232617853
"Atp7a",-0.0199674693182912,3.48197508704271,0.0227313497070512,0.880157788457292,0.973557232617853
"Mapk1ip1l",0.0170521946612569,4.45864112182227,0.022706150338577,0.880223732293691,0.973557232617853
"Car9",0.0497937545795997,0.153039371196614,0.0226628971774185,0.880337008124077,0.973557232617853
"Zfyve9",0.0190296532012581,6.30345144444542,0.0226085895786703,0.880479391103217,0.973557232617853
"Acads",0.0258603299631007,6.50508322198546,0.0225315210109631,0.880681749009623,0.973557232617853
"Gm20655",0.0369973447839505,0.934701962972948,0.0224358001331733,0.880933575384151,0.973557232617853
"E230013L22Rik",-0.044365427608527,0.22318409678335,0.0224330839491316,0.880940729237709,0.973557232617853
"Stac",-0.0485098640239288,-0.406358476574907,0.0223925945885298,0.881047422183165,0.973557232617853
"Adhfe1",-0.0176550746215333,5.00255386574147,0.0223497752481605,0.881160362175544,0.973557232617853
"Fndc4",0.0429339351899825,0.6086790433036,0.0222954872109828,0.881303711053149,0.973557232617853
"Gsdme",0.0207483279374046,3.03931377289168,0.0222777023714538,0.881350711143684,0.973557232617853
"Zfp763",-0.03731885065055,0.927692245977968,0.0222713846708054,0.881367411581197,0.973557232617853
"6430550D23Rik",0.0613837807195246,-1.25094287549245,0.0222571754502017,0.881404981596606,0.973557232617853
"Ece1",-0.0183364107995178,6.5377363572321,0.0222482223585985,0.88142866039381,0.973557232617853
"Gm25999",0.0685082808758669,-1.93930204548046,0.0221698977526108,0.881636018362898,0.973557232617853
"Zeb2",-0.0185524834033158,4.34752370937559,0.0221607779436823,0.881660186628661,0.973557232617853
"Hacd3",0.0199004017407577,3.70003461249527,0.0221269537578692,0.881749868001772,0.973557232617853
"Gapvd1",-0.0166358335948941,5.76749937184166,0.0221213634493127,0.881764696878827,0.973557232617853
"Gm40150",-0.0662744754972484,-1.60222209697784,0.0221093439548179,0.881796586329628,0.973557232617853
"Mroh7",0.0662311754181451,-1.75304241708278,0.0220955156726323,0.881833285716854,0.973557232617853
"Ehmt2",-0.0167584894479933,5.92924505983508,0.022040909124442,0.881978322863012,0.973557232617853
"Lix1",0.0657308953326741,-2.11033157470317,0.0220145169527366,0.882048487333399,0.973557232617853
"Tlr5",0.0425263318912323,0.472221254676178,0.0220097597088624,0.882061139196681,0.973557232617853
"Prpf38b",-0.0173365015640546,5.06128009622665,0.0219972416615946,0.88209443755078,0.973557232617853
"Dhodh",-0.0196055681961038,3.69737444403241,0.0219964275105786,0.882096603550462,0.973557232617853
"Sgk3",-0.0255232337123701,2.98612471676736,0.0219421817732162,0.882241013473747,0.973557232617853
"Slc39a1",0.0161414336088286,5.23087578709847,0.0219268087339817,0.882281971872567,0.973557232617853
"Ilvbl",-0.0192502312054449,3.75919019319597,0.0218982373524188,0.882358133618895,0.973557232617853
"Cdk20",-0.0366910843125475,1.0516005213748,0.0218978637180101,0.882359129939477,0.973557232617853
"Gprasp2",-0.0459680536345572,0.122774128723541,0.021842657044763,0.882506437720448,0.973557232617853
"Mfn2",0.0215845277236099,9.42406217833562,0.0218358462448123,0.882524624130621,0.973557232617853
"Dnaaf4",-0.041093538677943,0.536105772925103,0.0218350774404281,0.882526677198063,0.973557232617853
"Gstm7",0.0474044558583783,1.51917716179796,0.0218107713274165,0.882591604945201,0.973557232617853
"Gemin2",-0.0265785962590783,2.18481901682203,0.0217958687479054,0.88263143176915,0.973557232617853
"Pitrm1",-0.0172599587216702,5.45764234616256,0.021787393443998,0.882654088043045,0.973557232617853
"Dnajc10",0.0159498618884004,5.25811495813459,0.0217705285250602,0.882699184924696,0.973557232617853
"Dock3",0.0672785979787375,-2.18436100527854,0.0217685504840732,0.88270447538592,0.973557232617853
"Ring1",-0.0165689844244912,4.32031173383649,0.0217646221000827,0.882714982955708,0.973557232617853
"Ubxn8",0.0213585418551346,2.85169368918607,0.0217352144577827,0.88279367277513,0.973557232617853
"Hnrnpa1",-0.0165165010836264,5.23898898513181,0.0217044638226085,0.882876014408735,0.973557232617853
"Atf5",0.0182228871675756,5.7182584017314,0.0216778873452341,0.882947226834336,0.973557232617853
"Hivep3",0.0283723492205198,2.18452091186046,0.0216775056931198,0.882948249806745,0.973557232617853
"Gm29050",-0.0509920360464619,-0.50920454765069,0.0216597771541136,0.882995779158947,0.973557232617853
"Colec12",-0.02288359043354,3.24735537595241,0.0216477720601489,0.883027975518619,0.973557232617853
"Mtres1",-0.0179160770029767,5.15704230342101,0.021629339515167,0.883077427362532,0.973557232617853
"Eif4g1",0.0204312188477449,9.58447044434244,0.0216290092167242,0.883078313701627,0.973557232617853
"Tubb4b",-0.0185721705313476,7.51328697834568,0.0216181624442982,0.8831074243071,0.973557232617853
"Stub1",0.0164722674329766,5.29849957626973,0.0216120221223344,0.883123907031838,0.973557232617853
"Nfic",-0.0217091626475883,8.83058743916524,0.0216112794732908,0.883125900718075,0.973557232617853
"Scaf1",0.0179015548634366,6.56268153030683,0.0215403922000483,0.883316363243159,0.973557232617853
"Peli1",-0.0187363572253357,4.3424976634268,0.0215398384136325,0.883317852436123,0.973557232617853
"Kat14",-0.0168303215069577,5.12443157932711,0.0215193397493749,0.883372989378589,0.973557232617853
"Ddc",0.0648374291996624,-1.11350981652442,0.0214934192147922,0.883442748393096,0.973557232617853
"Ctso",-0.0223959668385915,3.01035324152535,0.0214794426013398,0.883480380988042,0.973557232617853
"Rps21",-0.0182400199719893,4.16952806608197,0.0214582550551938,0.883537453167868,0.973557232617853
"Kif5b",0.0182683600773561,7.18655474566297,0.0214391025823986,0.883589068311061,0.973557232617853
"Gm6654",0.0275557625817894,2.06241301865505,0.0214114076914864,0.883663746591887,0.973557232617853
"Ms4a14",-0.0769259514243296,-1.87684226043332,0.0214058334689886,0.883678783245695,0.973557232617853
"Rhoc",0.0167643641303763,4.48244534335763,0.0214006373943434,0.883692801633824,0.973557232617853
"Vmn2r1",-0.0514526388733332,-0.448002388493801,0.0213938119567261,0.883711218490025,0.973557232617853
"Sec24b",0.0161786000510395,4.90945037267035,0.0213513878565799,0.883825757409114,0.973557232617853
"Atp1a4",0.0394145156475754,0.507513793785718,0.021342144502384,0.883850728540836,0.973557232617853
"Ftx",-0.0377815759407363,1.33688169634735,0.0213182881345197,0.883915202594811,0.973557232617853
"G530011O06Rik",-0.0601558203276424,-1.47780141016573,0.0212805529733622,0.884017260655915,0.973557232617853
"Rab37",-0.0584408116428501,-1.59596706714609,0.0212154805438349,0.884193472082967,0.973557232617853
"Gm46152",-0.0618757002192487,-1.15597696712942,0.0211612473501503,0.884340542603355,0.973557232617853
"Tmem128",0.026410277895968,2.08388079370152,0.0211481531848765,0.884376080421969,0.973557232617853
"Podn",-0.0236578045773046,3.98516685993457,0.0211369080891686,0.884406608797781,0.973557232617853
"4632404H12Rik",-0.0282952803358527,1.8035188302861,0.021128511446634,0.884429409552817,0.973557232617853
"Garre1",-0.0180565266858751,5.44295611574964,0.021118276812679,0.884457207558906,0.973557232617853
"Yipf6",-0.018635626254419,3.71082613894206,0.0210765699648512,0.884570557560486,0.973557232617853
"Ggact",0.0195846321246601,3.17000705833658,0.0210637838181118,0.884605330414203,0.973557232617853
"Gm6195",0.0519867408086902,-0.900621350416593,0.0210584890898753,0.884619732966868,0.973557232617853
"Akap13",0.0171730057898975,6.64490786714454,0.0210178671375303,0.884730293077176,0.973557232617853
"4933431E20Rik",-0.0296678425282264,1.80935905524649,0.0210060225984092,0.88476255070484,0.973557232617853
"Anapc2",-0.0163042946125813,5.52116809572729,0.0209844184947201,0.884821411626573,0.973557232617853
"Txnl4a",0.0196163771494541,3.34477454259248,0.0209632664798747,0.884879070799609,0.973557232617853
"Fxr2",0.0182084170990978,7.3843965190373,0.0209621066868522,0.884882233187202,0.973557232617853
"Srpk1",0.0162240513558456,4.3076319857453,0.020922277705534,0.884990888434531,0.973557232617853
"A230056P14Rik",0.0607357294822161,-1.07547364504876,0.0209181876363251,0.885002052302645,0.973557232617853
"Kcna2",-0.031862540489287,2.33826247250938,0.0208924712740615,0.885072270807669,0.973557232617853
"Fbxw8",0.0164220709422204,5.75314947260125,0.0208703287583951,0.885132766283492,0.973557232617853
"Cspp1",-0.0265292490659002,2.29268716794433,0.0208315185150703,0.885238878676743,0.973557232617853
