"","logFC","logCPM","LR","PValue","FDR"
"Phyhd1",0.0932785234173078,4.11506523315503,0.325050822823087,0.56858797910387,0.999962605686511
"1700022N22Rik",-0.17581282616235,-0.852007142902941,0.324885123067522,0.568686549331294,0.999962605686511
"Rfc3",-0.129619511980169,1.10024047825666,0.324876052449128,0.568691946154084,0.999962605686511
"Prkar2a",-0.0620757436037047,8.0650482536101,0.324826628688579,0.568721353982049,0.999962605686511
"Cchcr1",-0.125993928311194,0.875614501323215,0.324680720298615,0.568808188807019,0.999962605686511
"Cbx8",-0.134397749333716,0.960891518205926,0.324669022085038,0.568815151913252,0.999962605686511
"Gm34502",0.172346739439884,-1.22886410488934,0.324526442164454,0.568900032856101,0.999962605686511
"Vav1",0.185086201466689,-0.11547865133321,0.324436495595352,0.568953592719926,0.999962605686511
"Eipr1",-0.0847062195724746,2.47750949342662,0.324436298134355,0.568953710311482,0.999962605686511
"Gm31513",0.154851958387737,-0.910602264323475,0.32440074394477,0.568974884240024,0.999962605686511
"Gm30541",-0.162857671597141,-0.910483371049694,0.324334485977207,0.569014347585554,0.999962605686511
"Rbm33",0.0656311022081434,6.24240230800427,0.324136974516733,0.569132017392894,0.999962605686511
"Poglut1",0.0658169927540127,3.52870091737525,0.32399546256633,0.56921635401837,0.999962605686511
"Amacr",-0.0572650341531194,4.35044487271324,0.323955936655661,0.569239914561801,0.999962605686511
"Rrp7a",-0.0587712544972811,4.46508024036114,0.32388353053693,0.569283079224847,0.999962605686511
"Dock10",0.125722144162106,1.87972157483786,0.323861956534316,0.569295941728768,0.999962605686511
"Gin1",-0.0984538255775823,1.96052840443521,0.323852541691489,0.569301555072289,0.999962605686511
"Hal",0.17687718795361,1.36811227268765,0.323734686315955,0.569371832269812,0.999962605686511
"Ska3",-0.170668858234764,-1.03626750395982,0.323670660101569,0.569410018220346,0.999962605686511
"Vwa8",0.0630043981813626,7.56484826761827,0.323562046422822,0.569474808068661,0.999962605686511
"Mex3a",-0.170064580444162,-1.30115403816631,0.323561938366677,0.569474872533098,0.999962605686511
"Ssc4d",0.122385899352591,0.918503740829839,0.323510480250283,0.569505573178791,0.999962605686511
"Bptf",0.0605120567967945,5.65891685393683,0.323358333822632,0.569596364812521,0.999962605686511
"Napa",0.0664145987900423,7.07164439092404,0.323230163214834,0.569672871089593,0.999962605686511
"Gins3",-0.155516902403267,-0.131684298241353,0.323215324876703,0.569681729533627,0.999962605686511
"Pdcd11",-0.0529979469153051,4.66914150526428,0.322719862983639,0.569977673416406,0.999962605686511
"Piwil2",0.12969418708821,1.5146764389525,0.322619369380588,0.570037735809476,0.999962605686511
"Cr1l",0.0614313313667868,4.09258444475649,0.322584060994863,0.57005884164357,0.999962605686511
"H3c7",0.173083070837835,-0.8719911966,0.322500517319304,0.570108786543262,0.999962605686511
"Tex30",-0.1138042319693,1.34663209684614,0.322479977695033,0.570121067053187,0.999962605686511
"Gm38650",-0.156404691108745,-0.333700767258474,0.322141918025386,0.570323265113687,0.999962605686511
"Gm32845",-0.115496806628151,3.15727304054221,0.322131872451516,0.570329275653042,0.999962605686511
"Ap3s1",-0.0804680173182449,2.50042821254497,0.322105390592145,0.570345121061767,0.999962605686511
"Dvl3",-0.0577298446176062,5.48546900530515,0.322005971012648,0.570404616409167,0.999962605686511
"Lrrc32",0.0899632535537327,2.58889088530463,0.321997614411881,0.570409617776747,0.999962605686511
"Zbtb5",-0.0899649252241481,2.24558040897019,0.321979583805481,0.570420409261854,0.999962605686511
"Nadk",-0.0652060550829241,4.80353848340347,0.3219687801378,0.570426875548508,0.999962605686511
"Xdh",-0.113152563008032,5.77723377109229,0.321798399456156,0.570528871954853,0.999962605686511
"Fgf10",0.204645306906378,-0.268898318795411,0.321753605626029,0.570555693183449,0.999962605686511
"Rn7s2",-0.10172523649007,3.16295726713168,0.32162325229366,0.570633758968589,0.999962605686511
"Psmb2",0.0649577020476009,5.55304810685609,0.321549499151608,0.570677937388507,0.999962605686511
"Slc52a2",0.0961429597993714,2.30467569720176,0.321498528108909,0.570708473154895,0.999962605686511
"Plxnb2",0.0827398641186406,3.79381203709243,0.321494485904882,0.570710894898086,0.999962605686511
"Ciao3",-0.0590566886178349,5.19504402288864,0.321280929649884,0.570838868173167,0.999962605686511
"Timm50",-0.0582605292479872,5.17007950968317,0.32118473009827,0.570896533974393,0.999962605686511
"Vps13c",0.061726830609603,5.75854170941222,0.321052854249809,0.570975604097494,0.999962605686511
"Zfp821",0.0785375477704258,2.79066424836542,0.321014061667823,0.57099886743785,0.999962605686511
"Gle1",-0.0549605071465203,5.24967037101641,0.320951867967256,0.571036167959678,0.999962605686511
"Gm31745",-0.130281987672963,-0.0281635369666101,0.320936024771498,0.571045670641052,0.999962605686511
"Psmd2",0.0780942100790492,8.2979021321417,0.32088359324058,0.571077121059581,0.999962605686511
"Brca2",-0.130690369021597,0.63785367499246,0.320638472106334,0.571224199040253,0.999962605686511
"Cdv3-ps",-0.0616248955465001,5.21343495889108,0.320633732829915,0.571227043440123,0.999962605686511
"Fam234a",0.0654317341885019,6.31811632616987,0.3206323620728,0.571227866140795,0.999962605686511
"Tpra1",-0.0608875275830891,4.38107806245076,0.320522134571904,0.571294030058916,0.999962605686511
"Gm6988",-0.0643647064799109,5.63872503863619,0.320441797673737,0.571342261646072,0.999962605686511
"Il12rb1",-0.196985450721846,-0.974685614362555,0.320406037428175,0.571363733469439,0.999962605686511
"Gm16867",-0.0990758341101409,1.96079193256432,0.320336473500817,0.571405506853007,0.999962605686511
"Cyb5r1",0.0564517711576988,6.19161637917446,0.32027045737647,0.57144515530707,0.999962605686511
"Map11",-0.0910629077136439,2.29205784347455,0.32024894715566,0.571458075240501,0.999962605686511
"Utp6",-0.0534815025071368,5.61304573180746,0.320245731687301,0.571460006633775,0.999962605686511
"Hsdl2",0.0787218210876185,6.09929459205185,0.32005164834662,0.571576607844971,0.999962605686511
"Il18bp",0.130667416331351,0.469185024024087,0.320012555587709,0.571600099603457,0.999962605686511
"Mylk2",0.0955804556584873,10.5013957242404,0.319957478925289,0.571633199679802,0.999962605686511
"Gpx4",-0.0601515667546515,5.46917437510168,0.319912234989375,0.571660393279089,0.999962605686511
"Ptpn6",0.203131947710912,0.677350787914185,0.319682308248648,0.571798628619202,0.999962605686511
"1700113H08Rik",0.166119700772754,-0.0427873805731316,0.319538088984885,0.571885368846552,0.999962605686511
"Wdfy1",0.0617375081521706,4.30603495975359,0.319479325621602,0.571920719294996,0.999962605686511
"Zfp661",-0.0850391942614113,2.80479338298203,0.319409073049123,0.57196298697089,0.999962605686511
"Gbe1",-0.0815903898097429,6.40151696433069,0.319374295827572,0.571983913062517,0.999962605686511
"Appbp2",-0.0813459431752611,3.2083581657811,0.319351475188559,0.571997645476136,0.999962605686511
"Ttll1",-0.117074461267254,1.69109409951428,0.319193138593072,0.572092943006693,0.999962605686511
"Cep57",0.0907648468180593,2.20528281067853,0.319060539524137,0.572172773969191,0.999962605686511
"Mier2",0.0754428322736428,4.27144210544627,0.319043492574401,0.572183038633119,0.999962605686511
"Fam83g",-0.114838635461297,2.03732943308317,0.318947385728253,0.572240915255288,0.999962605686511
"Snhg5",0.104103292135727,3.15661637568581,0.318851764109079,0.572298511083504,0.999962605686511
"Dctn4",-0.0612620933068108,5.09327300320591,0.318673626473558,0.572405839215233,0.999962605686511
"Exoc1",-0.0621852463454569,3.9075750330178,0.318572663680689,0.572466686979599,0.999962605686511
"St3gal4",-0.1421973606187,1.48590532219372,0.318547941810444,0.57248158817364,0.999962605686511
"Sctr",0.0986063249297775,3.63363380751242,0.318444771930142,0.572543782412123,0.999962605686511
"Zfp758",0.0758754379606211,2.82059298618398,0.318358649787078,0.572595709880028,0.999962605686511
"Cdc26",0.0573125551759108,4.03912702711558,0.318347984063053,0.572602141437784,0.999962605686511
"C2cd3",0.0716614110048392,3.60876791327865,0.318330597971009,0.572612625761438,0.999962605686511
"Sertad3",0.103478021147232,1.56617942195205,0.318090633976686,0.572757369660854,0.999962605686511
"Cdc42",0.0593246842842607,7.41257679053625,0.317987326971551,0.572819705581175,0.999962605686511
"Rnpep",0.0606128992294731,4.10218400476052,0.317981526578718,0.572823205960473,0.999962605686511
"Mfap3",-0.0662645675622348,3.30586422922231,0.317898091943519,0.572873561149589,0.999962605686511
"Atxn2",0.055018015151783,5.53796220732523,0.317885481884761,0.572881172438334,0.999962605686511
"Gm31619",0.135576229492816,-0.110087120435447,0.317875521400248,0.572887184614694,0.999962605686511
"Cplx2",0.122775128557553,0.68027784573653,0.317763485009804,0.57295481864626,0.999962605686511
"Tubg1",-0.0553253361064872,5.00748229935724,0.317733118618191,0.572973152909743,0.999962605686511
"Hus1",-0.0785979447288728,3.20200362082382,0.317693382219859,0.572997146229785,0.999962605686511
"Snx9",0.051003574265012,5.44473789239687,0.317679640033198,0.57300544438917,0.999962605686511
"Ppp3r1",0.0685703878213518,7.25726983955682,0.317646675953405,0.573025350568852,0.999962605686511
"Ncoa1",0.0592782757254602,5.15738095566445,0.317561969697699,0.57307650879143,0.999962605686511
"Ppp1r14b",0.081059486962197,5.22345704402578,0.317543849579096,0.573087453578466,0.999962605686511
"Sorcs1",0.252327730091777,1.14259793244163,0.317395698923825,0.573176953935759,0.999962605686511
"Cars",-0.0573890390579952,5.67945951752511,0.317383311412001,0.573184438691144,0.999962605686511
"Krt80",-0.164877770968229,2.01797880334782,0.317333145455056,0.573214751823939,0.999962605686511
"Fam124a",-0.111594951619697,2.09610997808764,0.317249943464544,0.573265034172073,0.999962605686511
"Tmem29",0.126269305860905,1.49710068723355,0.317214367304703,0.573286536943848,0.999962605686511
"Timm44",-0.0614369782312588,6.07201372234024,0.317127859764346,0.573338830043525,0.999962605686511
"Ythdf1",0.0566313080937513,5.65214749773146,0.317071588240955,0.573372850761658,0.999962605686511
"Cct3",-0.0575806073590244,6.21069684399951,0.31695768621158,0.573441725984756,0.999962605686511
"Eif4a2",0.0640017093323386,8.21722990906266,0.31684701196043,0.573508665021725,0.999962605686511
"Slc12a2",0.0715704904746185,6.89796617993795,0.316842117247035,0.573511625843591,0.999962605686511
"Idua",-0.075515633848821,3.47759294427674,0.316817176517382,0.573526713008257,0.999962605686511
"Hmga2-ps1",0.163611708395399,4.96977265141166,0.316790564703496,0.573542811908805,0.999962605686511
"1700019D03Rik",0.144290518059005,0.49025989326482,0.316685725658278,0.573606243283832,0.999962605686511
"Sh3bgrl",0.101838727600867,3.42684496147002,0.316623305214144,0.573644016453019,0.999962605686511
"Ksr1",0.0817077873766394,8.02910464227052,0.316611277810949,0.573651295290955,0.999962605686511
"Slc7a7",-0.166843449621116,0.163760368603779,0.316348190890524,0.573810557846799,0.999962605686511
"Gm29948",0.132969530089237,0.175135948520913,0.316301757014002,0.573838676154072,0.999962605686511
"Heatr3",0.0567878150907521,5.56231401719614,0.316294106219175,0.573843309398609,0.999962605686511
"Gm26588",-0.135582439634537,-0.0546523738918997,0.316155110010948,0.573927496952173,0.999962605686511
"Tnfrsf12a",-0.097547237065839,4.95129783512655,0.315964931040398,0.574042724473738,0.999962605686511
"Ogfrl1",-0.0706299240004362,3.19447547228831,0.315889616260645,0.574088369554678,0.999962605686511
"Gstz1",-0.0600159464970644,5.18435914647735,0.315738697691293,0.574179856426748,0.999962605686511
"Zbtb9",-0.0931376172134499,2.08174857344527,0.315651556125996,0.574232694766006,0.999962605686511
"Arsk",-0.112283465035133,1.70995161412842,0.31535665920585,0.574411576897867,0.999962605686511
"Haus8",-0.127566943752258,1.02070248187585,0.315354260254765,0.574413032533618,0.999962605686511
"Commd2",-0.0716273618708381,3.15234661704488,0.315339116721375,0.574422221496232,0.999962605686511
"Slc17a5",-0.0972555172592352,2.5468296182155,0.315244325135167,0.574479746790269,0.999962605686511
"Mocs3",-0.0858929053069593,2.67000422422268,0.315096985438251,0.57456918405653,0.999962605686511
"Aldh1l2",-0.0894726160262879,2.54615700315389,0.315078314976342,0.574580519252263,0.999962605686511
"Gm41254",-0.154473752289737,-0.368047250811228,0.315072759154697,0.574583892383474,0.999962605686511
"Baz2b",0.0609994141199387,4.60263271244399,0.315008666683699,0.574622807964557,0.999962605686511
"Opn1mw",0.349169980049576,1.43704541516398,0.314888160181983,0.57469599103994,0.999962605686511
"Gm31024",-0.180667452640643,-1.44629562969142,0.3148048050284,0.574746623036727,0.999962605686511
"Tlr13",0.195813037695394,-0.843322759263511,0.314796997102357,0.574751366216948,0.999962605686511
"Ppp2r2c",-0.165244883563228,-0.716479863529885,0.314714359367489,0.574801571955203,0.999962605686511
"Zfpl1",0.0729059299166382,3.17473087465174,0.3146653878462,0.574831328208018,0.999962605686511
"Atn1",0.0660271687303775,5.86944730544677,0.314651883199879,0.574839534485513,0.999962605686511
"Copb1",0.0622510827205261,5.05964087546105,0.31445953983472,0.574956439621019,0.999962605686511
"Shroom3",0.151431657619303,2.3486699097047,0.31431577386258,0.575043850405723,0.999962605686511
"Zfp938",0.0908991629538844,2.558412346209,0.314264814680831,0.575074840275916,0.999962605686511
"Mroh7",-0.15899863069961,-0.710711203427721,0.314133083027987,0.57515496571289,0.999962605686511
"Kcng2",0.201539047605063,-0.458049057854511,0.314057858680046,0.575200730631754,0.999962605686511
"Plek",0.168005673403379,1.16741804139167,0.31389260449116,0.575301293116915,0.999962605686511
"Poli",0.12574166856196,0.89130006084673,0.31385633451099,0.575323369219997,0.999962605686511
"Apex1",-0.0538463121988854,4.7415210413499,0.313725592985268,0.575402960329529,0.999962605686511
"Csad",0.0910363109425468,3.16718878081547,0.313464519614264,0.575561958361692,0.999962605686511
"Nemp1",-0.098573303766864,1.95013728140387,0.313399705578686,0.575601444664011,0.999962605686511
"Lpin3",-0.1540113865816,2.28729372012355,0.313372493659587,0.575618024431873,0.999962605686511
"Rbpms2",-0.146504750049015,-0.000927475956044034,0.313240958294923,0.575698180065526,0.999962605686511
"Vwa5a",0.0675910483794142,5.03001367169602,0.313194599918887,0.575726435416136,0.999962605686511
"Tbc1d5",0.0603039283896013,3.80624748448916,0.31318848247597,0.575730164192185,0.999962605686511
"Kpna6",0.0565696603465651,6.42373406891127,0.313153030023178,0.575751774531561,0.999962605686511
"Il34",0.104236735094392,1.90067899718808,0.313023644273552,0.575830656329611,0.999962605686511
"Irf9",-0.0949678103468834,2.68020133225084,0.312936837815258,0.575883591077414,0.999962605686511
"Cyld",0.0592574263796852,5.55532487906761,0.312838325278528,0.575943675892876,0.999962605686511
"Tnfrsf10b",-0.139646461691645,0.0425134634351779,0.312700268241612,0.576027900611822,0.999962605686511
"Klhl25",-0.10062648670063,2.04120820440279,0.312686855464405,0.576036084671031,0.999962605686511
"Mpv17l",0.131751607730661,0.375881981216863,0.312561537182741,0.576112561121737,0.999962605686511
"Tapt1",0.0598953359893694,6.11639005972622,0.31251207107605,0.576142753735262,0.999962605686511
"Gng12",0.058934859186617,4.43787063040921,0.312505534159943,0.576146743905505,0.999962605686511
"Edc3",0.0610031154280948,3.91297380556067,0.312482541337558,0.576160779288384,0.999962605686511
"Atp23",-0.133083785022972,0.411564367419997,0.312469119515299,0.576168972611255,0.999962605686511
"Ift80",-0.119904786282696,1.65767448438567,0.312455619884543,0.576177213665126,0.999962605686511
"Vamp4",-0.0619672355528343,4.05405906571115,0.312360283695459,0.576235419736903,0.999962605686511
"Abcb7",-0.06654791658678,6.15858601012268,0.312339267783898,0.576248252252679,0.999962605686511
"B230369F24Rik",-0.148449777479382,0.588826830947586,0.31212871342512,0.576376850032389,0.999962605686511
"Fbxl6",-0.0675475467470222,3.22632663943178,0.312104369703062,0.576391721827993,0.999962605686511
"Ago1",0.0648662714258731,3.9469211500303,0.312101852056466,0.576393259924039,0.999962605686511
"Utrn",0.0708986884753661,5.02783138122969,0.312036037352335,0.576433470733278,0.999962605686511
"Tmem51",0.159423764124857,-0.112842259063986,0.311882315456625,0.576527411877245,0.999962605686511
"Dclre1b",-0.113030482813464,1.59714338387921,0.311840213656335,0.576553146049404,0.999962605686511
"Gda",-0.0856261831292657,3.57079771134731,0.311766297579322,0.576598331793316,0.999962605686511
"Iqank1",-0.172724819052439,-1.34017657938243,0.311741692918233,0.57661337446301,0.999962605686511
"Atp5k",-0.071518833729968,6.83637555112899,0.311736442555116,0.576616584503509,0.999962605686511
"Cwf19l2",0.0572129877883632,5.25850740137021,0.311558507759518,0.576725393739105,0.999962605686511
"Cbr3",-0.141779501287642,0.509888303758143,0.311490945725375,0.576766719397991,0.999962605686511
"Mob3b",-0.181287855585193,-0.764060660189672,0.31141473595642,0.576813341670494,0.999962605686511
"Rnf216",-0.0524760728581908,4.98616297175459,0.311390163293328,0.576828375897278,0.999962605686511
"Gm46731",0.15201078226777,-0.429195418332513,0.311339673421768,0.576859269421923,0.999962605686511
"Setbp1",0.068296343283144,4.03615646189419,0.311339438817588,0.576859412978183,0.999962605686511
"Sash3",0.173287397222262,-0.479607402670871,0.311334414701221,0.576862487294031,0.999962605686511
"Gabre",-0.167484611053621,-1.10794731956297,0.311307013676202,0.576879254875766,0.999962605686511
"Ifngr1",0.0756515386901848,4.61990529823947,0.311287204145522,0.576891377576955,0.999962605686511
"Pgp",-0.0710182947781896,6.82033659537771,0.311019377639141,0.577055327175136,0.999962605686511
"Fst",0.12397652221829,2.94765703805792,0.311007275756632,0.577062737509648,0.999962605686511
"Gm36856",-0.165775924406174,-0.577294682711378,0.310992388354549,0.577071853758065,0.999962605686511
"Ppara",-0.119356727573446,4.90158337473694,0.310901266392939,0.577127658206115,0.999962605686511
"Agtrap",0.0664377255212076,3.80239355634261,0.310713702148518,0.577242559098616,0.999962605686511
"Mc2r",0.222132970011408,-1.12380078705535,0.310556744375383,0.577338745564325,0.999962605686511
"Dedd",0.0576448237142792,4.44342169655127,0.310390519486814,0.577440645818555,0.999962605686511
"Hoxd3",-0.1443759931546,0.635984042849041,0.310377457021167,0.577448654970738,0.999962605686511
"Il12a",0.124259518890525,1.54917000561523,0.310313004499897,0.577488176781008,0.999962605686511
"Ankib1",0.0543490154452474,4.31508756702801,0.310218776620871,0.577545966300605,0.999962605686511
"Litaf",-0.0920009077956754,2.85320279268937,0.310180302620431,0.577569565532241,0.999962605686511
"Myef2",-0.122468734019836,0.915750788744726,0.310165085787756,0.577578899781737,0.999962605686511
"Abi2",0.164816645381213,0.940611738392933,0.309823810586643,0.577788322320617,0.999962605686511
"Bend5",0.172595895233062,0.117505256145434,0.309761822567573,0.577826377300569,0.999962605686511
"Bphl",0.0609206987134944,4.0400984806284,0.309482131196335,0.577998144288517,0.999962605686511
"LOC118567819",-0.126266276606471,0.600217495096777,0.309401201163134,0.578047864845612,0.999962605686511
"Ankrd6",0.101561677871084,2.25186303261785,0.309394953577501,0.578051703495818,0.999962605686511
"Abhd16a",0.0724287531626218,6.42477896829602,0.309324035259181,0.57809528078495,0.999962605686511
"Hrct1",0.116471221166799,1.35956695346737,0.309314634090942,0.578101058026376,0.999962605686511
"Tmem168",-0.0671699168162929,3.61789436808382,0.309279978050531,0.578122355980246,0.999962605686511
"Dmwd",-0.0570276003639319,5.70110726934141,0.309061543575275,0.578256631385815,0.999962605686511
"Trim28",0.0624067567831871,5.87598509856405,0.309055652510771,0.578260253583985,0.999962605686511
"Ccl24",-0.192629264018802,0.483560465915239,0.30902175143264,0.578281098984266,0.999962605686511
"Mrpl1",-0.0541721365665749,4.57315357167834,0.308922520989119,0.578342123296765,0.999962605686511
"Dpp8",0.0597259971392036,7.7671144866017,0.308909361347769,0.578350217119989,0.999962605686511
"Rbm5",-0.0561851430872731,5.79458722314121,0.308778888258466,0.578430476664887,0.999962605686511
"Por",0.0892580260948933,5.1649993708174,0.308721178337922,0.578465983569901,0.999962605686511
"Dnase2a",-0.09547200520143,2.64069103633539,0.308684398976153,0.578488614896889,0.999962605686511
"Serpinb9",0.108175626023225,1.68546766277678,0.308663606544233,0.578501409818195,0.999962605686511
"Ghrl",0.153815068154204,-0.782069882088229,0.308620190159758,0.578528128531701,0.999962605686511
"Idh1",-0.11160201731497,4.15841997248785,0.308601157057723,0.57853984239669,0.999962605686511
"Rab24",0.0536291762479255,5.44649363049899,0.308495989384799,0.578604576045804,0.999962605686511
"Mcm4",-0.0853654869188675,2.45249682531321,0.308320790780453,0.578712447762513,0.999962605686511
"Gm35315",-0.212663127125421,-1.03620885734283,0.308170373122238,0.578805093572986,0.999962605686511
"Galnt16",0.111187536601325,2.21984074740477,0.308052291880539,0.578877843341844,0.999962605686511
"Gm15756",-0.155299260267297,0.3096572831432,0.30798487486938,0.578919387093772,0.999962605686511
"Leprot",0.0668299961239957,3.4302833601715,0.307815107618528,0.579024027523612,0.999962605686511
"Rnaseh2c",-0.0683119819505163,3.81417826878808,0.30773813448244,0.579071484338888,0.999962605686511
"Ppp1r9b",0.0533786382143296,4.83835016912195,0.307718220698558,0.579083763194663,0.999962605686511
"Alg8",-0.123003580116519,0.830229795473198,0.30752725508732,0.57920153913875,0.999962605686511
"Igfbp6",0.120773890301124,5.1859085667822,0.307521945173079,0.579204814653227,0.999962605686511
"Fth1",0.0654429573940793,10.188497291535,0.307507918030979,0.579213467721681,0.999962605686511
"Eif4ebp2",0.0806535847091833,6.69285570517976,0.307495617152611,0.579221056104312,0.999962605686511
"Ddost",-0.0522990014465713,5.21677765888134,0.307227892927847,0.579386263725347,0.999962605686511
"Rab13",0.0922380052510996,3.32283293866226,0.307157817204509,0.579429521683878,0.999962605686511
"Cd74",0.109220449936758,5.19773936947616,0.307058341458951,0.579490939444489,0.999962605686511
"Tmem144",-0.132761878869697,0.862317018371743,0.307009405942634,0.579521157710269,0.999962605686511
"Lrrc58",-0.0613832988060233,5.21978686853958,0.306889622226571,0.579595138870043,0.999962605686511
"Usp35",0.112955216981185,1.35500318873269,0.306772055756916,0.57966776895824,0.999962605686511
"Pigz",0.222237913074958,-1.22837335133163,0.306725490824135,0.57969654082096,0.999962605686511
"Smarcc2",0.0579904315791516,6.38135210944915,0.306721863362878,0.579698782301627,0.999962605686511
"Plod3",-0.0603758305839909,4.20047005037603,0.306718907071152,0.579700609066061,0.999962605686511
"Gm29007",-0.193177317504236,-1.33571427838905,0.306678061510214,0.579725849707434,0.999962605686511
"Arl14ep",-0.0695316757301496,2.99454607993132,0.306674295728051,0.57972817689481,0.999962605686511
"Ppp1r18",0.0784640886185198,2.98631878186043,0.306598889189831,0.579774780744224,0.999962605686511
"Aldh1a1",0.0665189634017838,7.0664144222947,0.306460149915026,0.57986054598233,0.999962605686511
"Ctps2",0.0819254045152914,2.88581208861195,0.306416678804462,0.579887423981863,0.999962605686511
"Ybx2",-0.111310421114741,3.15645660774857,0.306199549311227,0.580021711510227,0.999962605686511
"Srbd1",-0.0857660414303266,2.62514673820232,0.306059560578365,0.580108322965036,0.999962605686511
"AI597479",-0.0506068601530115,4.55098303239047,0.30605665608895,0.580110120255398,0.999962605686511
"Mcf2l",0.0862285558112276,4.79841916507244,0.305954132070156,0.580173568983586,0.999962605686511
"Rngtt",-0.0771279220004136,3.36197378148382,0.305884468449499,0.580216689419101,0.999962605686511
"Akap11",0.0669160876233416,5.1630465271867,0.305729918898601,0.580312375502929,0.999962605686511
"Eif2d",0.0534722410441142,4.80808013197292,0.30551456260642,0.580445761467996,0.999962605686511
"Urb2",0.0699300117748663,3.48586920254663,0.305502364455593,0.580453318514972,0.999962605686511
"Gm31047",0.131907141462499,2.43884078679188,0.305365136518756,0.580538348087248,0.999962605686511
"Ash1l",0.0604252912838522,6.40355705341076,0.305282164333445,0.580589771652604,0.999962605686511
"Gm51455",0.143481725034478,0.505464428743162,0.305224053539498,0.580625792336752,0.999962605686511
"Casp4",0.138931961706614,0.8648665653619,0.305221305353782,0.580627495944007,0.999962605686511
"Srgn",0.0827651789619578,3.05949412692922,0.305195342102944,0.580643591122707,0.999962605686511
"Mboat1",0.137612827221817,0.530966549881336,0.305122124191327,0.5806889852975,0.999962605686511
"Tdg-ps",0.120187199311172,0.752595840241509,0.304821642922094,0.580875354343893,0.999962605686511
"Strn4",-0.0590543447055461,4.73047973893608,0.304778818593755,0.580901925255304,0.999962605686511
"Rbm10",-0.0597115056405995,3.76945514741779,0.304732924732737,0.580930403402124,0.999962605686511
"Mri1",0.0649303233731942,3.67769332975123,0.304635242938538,0.580991026413189,0.999962605686511
"Trak1",-0.0694012411704737,8.01648597721028,0.304513089293422,0.581066854924137,0.999962605686511
"Hdgfl3",-0.108574006076267,1.85237857123483,0.304460891837805,0.581099263244194,0.999962605686511
"Romo1",-0.0631170025087178,5.82711522909319,0.304460859064285,0.581099283593733,0.999962605686511
"Kcne4",0.14347582115715,0.306697999585836,0.304413876397327,0.58112845726053,0.999962605686511
"Gm32200",-0.149425294761475,0.996332005503892,0.304306445994142,0.581195176701929,0.999962605686511
"Rufy2",0.086607053447882,2.53310704867336,0.304153986659401,0.581289887645903,0.999962605686511
"Irx3os",0.368087899854516,-0.217258417967334,0.303803076304987,0.581507998217384,0.999962605686511
"Dbndd1",-0.118261537524419,1.43385764032755,0.303663280305082,0.581594935062356,0.999962605686511
"Gm34939",0.146446775029831,-1.12115358483179,0.303621586648994,0.581620868715476,0.999962605686511
"Mrps36",-0.118712365282814,2.00046001854024,0.303541012778576,0.581670992625664,0.999962605686511
"Ovca2",-0.0988537568449859,1.83557324480371,0.303533878205891,0.58167543136433,0.999962605686511
"9330136K24Rik",-0.168958789146503,-1.1276994826467,0.303490073643951,0.581702685643715,0.999962605686511
"Gtpbp8",-0.0848799344235985,2.27716774293242,0.303482501416483,0.581707397184673,0.999962605686511
"Cercam",0.154095395021194,1.3653783821623,0.303270887924882,0.581839096921508,0.999962605686511
"Cd209a",0.199197417874587,0.675528420671986,0.303150005488426,0.581914356170691,0.999962605686511
"2310011J03Rik",-0.0610078874385441,3.53409680696821,0.30282094910136,0.582119319913897,0.999962605686511
"Gm10052",0.0667979335673044,6.39327578916197,0.302777586730841,0.582146340430388,0.999962605686511
"Slc12a7",-0.0664232035534147,3.37786218906745,0.302750106512814,0.582163465561253,0.999962605686511
"Txlna",-0.0512799323314567,4.68713455910646,0.302695850939584,0.582197279539507,0.999962605686511
"Taf5l",0.0542558678228354,4.21355567284617,0.30263684524487,0.582234058441848,0.999962605686511
"Gm32652",-0.147730339072906,0.66760887565202,0.302627184114167,0.582240080776459,0.999962605686511
"Slc2a12",-0.0732677034703377,3.59305788461969,0.302514757699769,0.582310171791143,0.999962605686511
"1300002E11Rik",-0.0818837537863758,2.32162026687653,0.302477250926316,0.582333558751388,0.999962605686511
"4930552P12Rik",0.157251211566077,-0.244006771725583,0.302464545592843,0.582341481458755,0.999962605686511
"Med21",0.0589739505681704,3.65902264273899,0.302352893523144,0.582411114036442,0.999962605686511
"Bud13",-0.0683789035614353,3.13089972901721,0.302246473626867,0.582477499120678,0.999962605686511
"Rft1",0.0733382629640487,3.09432793762658,0.30223128229462,0.582486976765416,0.999962605686511
"Cntrob",-0.0992669453819448,1.58614904299215,0.302158821305456,0.582532188360451,0.999962605686511
"Uba6",-0.0936289670642891,2.18054647744451,0.302154649541327,0.582534791522296,0.999962605686511
"Sult1a1",-0.0621789110864715,4.43930377368657,0.302146503937493,0.582539874409498,0.999962605686511
"Sptb",0.0649414407093314,9.11621261853181,0.301861333277998,0.58271787822602,0.999962605686511
"Prkag1",-0.0548068766909843,5.42220221734822,0.301837360387445,0.58273284711597,0.999962605686511
"Dpm2",-0.0736286091776766,2.67276427999071,0.30175909356694,0.582781723015581,0.999962605686511
"Zadh2",0.0687277918921385,5.7465629328877,0.301663050098053,0.582841711315528,0.999962605686511
"C1qb",-0.153550422454377,3.27729647479397,0.301623833480964,0.58286620940458,0.999962605686511
"Cers6",0.148103824699866,0.308723164851847,0.301368412734026,0.583025818020347,0.999962605686511
